"GO Results for Molecular Function, Hour 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"transcription factor binding	GO:0008134	3	TRINITY_DN36131_c0_g1	-1.14301866204665"
"transcription factor binding	GO:0008134	3	TRINITY_DN2263_c0_g1	0.50260946574139"
"transcription factor binding	GO:0008134	3	TRINITY_DN27458_c0_g1	0.339734557470213"
"transcription factor binding	GO:0008134	3	TRINITY_DN39932_c0_g1	0.329542799460437"
"transcription factor binding	GO:0008134	3	TRINITY_DN26802_c0_g1	0.303314280338058"
"transcription factor binding	GO:0008134	3	TRINITY_DN38945_c0_g1	0.0830323259118702"
"transcription factor binding	GO:0008134	3	TRINITY_DN39842_c0_g1	-0.651567334611201"
"transcription factor binding	GO:0008134	3	TRINITY_DN11223_c0_g1	-0.153906851044369"
"transcription factor binding	GO:0008134	3	TRINITY_DN35478_c0_g1	-0.5316468591347"
"transcription factor binding	GO:0008134	3	TRINITY_DN1043_c0_g1	0.320086314433977"
"transcription factor binding	GO:0008134	3	TRINITY_DN25187_c0_g1	-0.0709803297750697"
"transcription factor binding	GO:0008134	3	TRINITY_DN34628_c0_g1	-0.0247538861081547"
"transcription factor binding	GO:0008134	3	TRINITY_DN36286_c0_g1	-0.431904137343945"
"transcription factor binding	GO:0008134	3	TRINITY_DN20294_c0_g1	-0.0894801512462207"
"transcription factor binding	GO:0008134	3	TRINITY_DN9462_c0_g1	0.449084370175676"
"transcription factor binding	GO:0008134	3	TRINITY_DN14597_c0_g1	0.208200986693122"
"transcription factor binding	GO:0008134	3	TRINITY_DN25376_c0_g1	-0.557368150097065"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN1650_c0_g1	-0.485945236857585"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN33918_c0_g1	0.338038979578207"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN22297_c0_g1	-0.211880229749293"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN28519_c0_g1	-1.18876232669245"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN39581_c0_g1	-0.640318445503711"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN7112_c1_g1	0.416867804186876"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN39932_c0_g1	0.329542799460437"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN37357_c0_g1	0.00879764307133945"
"repressing transcription factor binding	GO:0001103;GO:0070491	2	TRINITY_DN9462_c0_g1	0.449084370175676"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN1840_c0_g1	-0.534692493611692"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN2015_c0_g1	0.204325356776191"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN29553_c0_g1	1.08841430324311"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN16772_c0_g1	1.23834480319898"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN26847_c0_g1	-0.540081702877857"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN2610_c0_g1	0.516053459360469"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN16485_c0_g1	-1.4203613982046"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN27547_c0_g1	-0.526353152646968"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN13513_c0_g1	1.1565513920058"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN18376_c0_g1	-0.534877225171842"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN13500_c0_g1	-0.316387211415619"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN251_c0_g1	0.0219274326913232"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN36032_c0_g1	0.309368527455627"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN4473_c0_g1	-0.0246491467875989"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN39294_c0_g1	-1.0529598600178"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN30180_c0_g1	0.276215697815414"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN11854_c0_g1	0.343277743828645"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN10655_c0_g1	-1.26195756980835"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN24683_c0_g1	-0.681824105612504"
"catalytic activity, acting on a tRNA	GO:0140101	2	TRINITY_DN19784_c0_g1	0.0472076036269559"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN30680_c0_g1	-0.858077247248163"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN23067_c0_g1	-1.89782341101759"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN35027_c0_g1	-1.66461291899958"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN34603_c0_g1	-0.517557917659486"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN35092_c0_g1	0.317013043006923"
"receptor ligand activity	GO:0005125;GO:0048018	2	TRINITY_DN1790_c0_g1	-0.566995663234148"
"endopeptidase activity	GO:0004175	3	TRINITY_DN20644_c0_g1	1.1426147496109"
"endopeptidase activity	GO:0004175	3	TRINITY_DN8504_c0_g1	0.736419390258376"
"endopeptidase activity	GO:0004175	3	TRINITY_DN28372_c0_g1	0.144062819597745"
"endopeptidase activity	GO:0004175	3	TRINITY_DN38429_c0_g1	0.350933155799602"
"endopeptidase activity	GO:0004175	3	TRINITY_DN26209_c0_g1	0.16953769973317"
"endopeptidase activity	GO:0004175	3	TRINITY_DN19254_c0_g1	-1.32429098533762"
"endopeptidase activity	GO:0004175	3	TRINITY_DN32346_c0_g1	0.377885224458026"
"endopeptidase activity	GO:0004175	3	TRINITY_DN18077_c0_g1	-1.0718002353234"
"endopeptidase activity	GO:0004175	3	TRINITY_DN32452_c0_g1	-0.694269372468369"
"endopeptidase activity	GO:0004175	3	TRINITY_DN34920_c0_g1	-0.706733593796315"
"endopeptidase activity	GO:0004175	3	TRINITY_DN678_c0_g1	0.115984612849328"
"endopeptidase activity	GO:0004175	3	TRINITY_DN1750_c0_g1	-1.49899416297864"
"endopeptidase activity	GO:0004175	3	TRINITY_DN24704_c2_g1	1.4232210767226"
"endopeptidase activity	GO:0004175	3	TRINITY_DN38600_c0_g1	-0.616715249607072"
"endopeptidase activity	GO:0004175	3	TRINITY_DN9029_c0_g1	-0.431904137343945"
"endopeptidase activity	GO:0004175	3	TRINITY_DN30022_c0_g1	-0.244719858148653"
"endopeptidase activity	GO:0004175	3	TRINITY_DN19043_c0_g1	0.423821837287694"
"endopeptidase activity	GO:0004175	3	TRINITY_DN35118_c0_g1	-0.431904137343945"
"endopeptidase activity	GO:0004175	3	TRINITY_DN22241_c0_g1	1.23678098603473"
"endopeptidase activity	GO:0004175	3	TRINITY_DN20151_c0_g1	-2.70393783721214"
"endopeptidase activity	GO:0004175	3	TRINITY_DN617_c0_g1	-0.127403079199256"
"endopeptidase activity	GO:0004175	3	TRINITY_DN38161_c0_g1	1.07920149574149"
"endopeptidase activity	GO:0004175	3	TRINITY_DN31705_c0_g1	0.598674059617849"
"endopeptidase activity	GO:0004175	3	TRINITY_DN37592_c0_g1	-0.49165141581727"
"endopeptidase activity	GO:0004175	3	TRINITY_DN22632_c0_g1	-0.3300821961708"
"endopeptidase activity	GO:0004175	3	TRINITY_DN6930_c0_g1	0.301156212803251"
"endopeptidase activity	GO:0004175	3	TRINITY_DN39233_c0_g1	0.148913776790164"
"endopeptidase activity	GO:0004175	3	TRINITY_DN31210_c0_g1	0.217811922900732"
"endopeptidase activity	GO:0004175	3	TRINITY_DN28164_c0_g1	-0.431904137343945"
"endopeptidase activity	GO:0004175	3	TRINITY_DN25583_c0_g1	-1.31966313482737"
"endopeptidase activity	GO:0004175	3	TRINITY_DN27824_c0_g1	-0.0761268594353216"
"endopeptidase activity	GO:0004175	3	TRINITY_DN2906_c0_g1	-0.262733286578421"
"endopeptidase activity	GO:0004175	3	TRINITY_DN38004_c0_g1	-0.0895142458678344"
"endopeptidase activity	GO:0004175	3	TRINITY_DN34423_c0_g1	-0.162497637336803"
"endopeptidase activity	GO:0004175	3	TRINITY_DN12447_c0_g1	0.175951796920247"
"endopeptidase activity	GO:0004175	3	TRINITY_DN24259_c0_g1	-0.32455815195423"
"endopeptidase activity	GO:0004175	3	TRINITY_DN38564_c0_g1	-1.13155863239484"
"endopeptidase activity	GO:0004175	3	TRINITY_DN24790_c0_g1	-0.453678589602649"
"endopeptidase activity	GO:0004175	3	TRINITY_DN2764_c0_g1	0.351164624604665"
"endopeptidase activity	GO:0004175	3	TRINITY_DN22799_c0_g1	-0.0433493309572556"
"endopeptidase activity	GO:0004175	3	TRINITY_DN27365_c0_g1	0.360799838631964"
"endopeptidase activity	GO:0004175	3	TRINITY_DN23260_c0_g1	-0.0255770771937412"
"endopeptidase activity	GO:0004175	3	TRINITY_DN25316_c0_g1	-1.60594596012844"
"endopeptidase activity	GO:0004175	3	TRINITY_DN28022_c0_g1	-0.11425629613215"
"endopeptidase activity	GO:0004175	3	TRINITY_DN13662_c1_g1	-0.127273960732194"
"endopeptidase activity	GO:0004175	3	TRINITY_DN29324_c0_g1	0.417428129339646"
"endopeptidase activity	GO:0004175	3	TRINITY_DN3277_c0_g1	-0.12028312272038"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN33055_c0_g1	-0.448980317659669"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN10179_c0_g1	-0.136419010112696"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN39031_c0_g1	-0.359082391993026"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN11481_c0_g1	-0.0375782299206341"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN23101_c1_g1	0.0946069743875264"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN29380_c0_g1	0.419643401573785"
"lipase activity	GO:0004620;GO:0016298	3	TRINITY_DN39159_c0_g1	-0.185174462561788"
"syntaxin binding	GO:0019905	3	TRINITY_DN6202_c0_g1	-0.107310644370149"
"syntaxin binding	GO:0019905	3	TRINITY_DN33914_c0_g1	0.827310355234734"
"syntaxin binding	GO:0019905	3	TRINITY_DN39777_c0_g1	0.118682229839319"
"syntaxin binding	GO:0019905	3	TRINITY_DN949_c0_g1	-0.424415035160715"
"syntaxin binding	GO:0019905	3	TRINITY_DN31496_c0_g1	-0.607783464316208"
"syntaxin binding	GO:0019905	3	TRINITY_DN20290_c0_g1	-0.0731653976455009"
"syntaxin binding	GO:0019905	3	TRINITY_DN31121_c0_g1	0.000237533064606891"
"syntaxin binding	GO:0019905	3	TRINITY_DN11539_c0_g1	-0.29009970039504"
"syntaxin binding	GO:0019905	3	TRINITY_DN4942_c0_g1	-0.566995663234148"
"vitamin binding	GO:0019842	3	TRINITY_DN39788_c0_g1	-0.278028456674641"
"vitamin binding	GO:0019842	3	TRINITY_DN12226_c0_g1	-1.46703040297147"
"vitamin binding	GO:0019842	3	TRINITY_DN27549_c0_g1	-2.09784644667596"
"vitamin binding	GO:0019842	3	TRINITY_DN31216_c0_g1	-0.184567958322536"
"vitamin binding	GO:0019842	3	TRINITY_DN34943_c0_g1	-0.173066744114893"
"vitamin binding	GO:0019842	3	TRINITY_DN5024_c0_g1	-0.160952221500684"
"vitamin binding	GO:0019842	3	TRINITY_DN643_c0_g1	-1.31371461833504"
"vitamin binding	GO:0019842	3	TRINITY_DN3567_c0_g1	0.567470264577532"
"vitamin binding	GO:0019842	3	TRINITY_DN7405_c0_g1	-0.433679549755183"
"vitamin binding	GO:0019842	3	TRINITY_DN32645_c0_g1	-0.467437380836451"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37536_c0_g1	-0.262733286578421"
"microtubule motor activity	GO:0003777	2	TRINITY_DN6834_c0_g1	-1.06415185897267"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33000_c0_g1	-0.294557443273673"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39436_c0_g1	-0.636960686668784"
"microtubule motor activity	GO:0003777	2	TRINITY_DN34807_c0_g1	-0.661168292030754"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29913_c0_g1	-0.132749347613321"
"microtubule motor activity	GO:0003777	2	TRINITY_DN28776_c0_g1	-0.0140151478693028"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33553_c0_g1	-0.298471815666007"
"microtubule motor activity	GO:0003777	2	TRINITY_DN26854_c0_g1	-1.09099115591585"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39209_c0_g1	0.0111557782718551"
"microtubule motor activity	GO:0003777	2	TRINITY_DN38536_c0_g1	-0.419931519029012"
"microtubule motor activity	GO:0003777	2	TRINITY_DN7104_c0_g1	0.378900729772371"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35128_c0_g1	-0.244840847013006"
"microtubule motor activity	GO:0003777	2	TRINITY_DN12_c0_g1	-0.130797240077685"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37536_c1_g1	1.99528654712152"
"microtubule motor activity	GO:0003777	2	TRINITY_DN7164_c0_g1	-0.556754330130505"
"microtubule motor activity	GO:0003777	2	TRINITY_DN32313_c0_g1	0.955314533245259"
"microtubule motor activity	GO:0003777	2	TRINITY_DN6164_c0_g1	-0.858145568976259"
"microtubule motor activity	GO:0003777	2	TRINITY_DN10559_c0_g1	1.82939786710754"
"microtubule motor activity	GO:0003777	2	TRINITY_DN26467_c0_g1	0.2409419571457"
"microtubule motor activity	GO:0003777	2	TRINITY_DN103_c0_g1	-0.244748746885391"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29457_c0_g1	2.04945483788842"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39734_c0_g1	-1.5777493026262"
"microtubule motor activity	GO:0003777	2	TRINITY_DN10645_c0_g1	0.104353838097714"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35192_c0_g1	0.487316151324431"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29946_c0_g1	0.0667451808870807"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35873_c0_g1	0.16069314967456"
"microtubule motor activity	GO:0003777	2	TRINITY_DN11907_c0_g1	-0.644915047392322"
"microtubule motor activity	GO:0003777	2	TRINITY_DN32450_c0_g1	0.0383137424078204"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33341_c0_g1	0.000731080007961609"
"microtubule motor activity	GO:0003777	2	TRINITY_DN36368_c0_g1	-0.893490918951554"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37766_c0_g1	-0.0889991165153221"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN6512_c0_g1	0.0631469754748005"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN36138_c0_g1	-0.749098845053399"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN30941_c0_g1	0.462084016035543"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN30941_c1_g1	0.201943973280341"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN37357_c0_g1	0.00879764307133945"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN28519_c0_g1	-1.18876232669245"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN23713_c0_g1	-1.42205738301768"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN15402_c0_g1	0.782312709838556"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN34581_c0_g1	0.930083412061182"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN11466_c0_g1	-0.779483515568042"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN27654_c0_g1	-1.32832935579239"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN9462_c0_g1	0.449084370175676"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN32160_c1_g1	-0.687538554722008"
"transcription corepressor activity	GO:0003714	2	TRINITY_DN32251_c0_g1	-0.114378060067413"
"protein transporter activity	GO:0008565	2	TRINITY_DN33914_c0_g1	0.827310355234734"
"protein transporter activity	GO:0008565	2	TRINITY_DN27805_c0_g1	-0.685247362755464"
"protein transporter activity	GO:0008565	2	TRINITY_DN18215_c0_g1	-0.690760614271853"
"protein transporter activity	GO:0008565	2	TRINITY_DN30650_c0_g1	-1.03731806411169"
"protein transporter activity	GO:0008565	2	TRINITY_DN13954_c0_g1	-0.220574721925599"
"protein transporter activity	GO:0008565	2	TRINITY_DN23712_c0_g1	-0.505438299308597"
"protein transporter activity	GO:0008565	2	TRINITY_DN34855_c0_g1	-1.26731812980111"
"protein transporter activity	GO:0008565	2	TRINITY_DN1465_c0_g1	-0.115517853003182"
"protein transporter activity	GO:0008565	2	TRINITY_DN31355_c0_g1	0.164506498246774"
"protein transporter activity	GO:0008565	2	TRINITY_DN12103_c0_g1	0.0908756254673966"
"protein transporter activity	GO:0008565	2	TRINITY_DN9543_c0_g1	-0.0797490887924175"
"protein transporter activity	GO:0008565	2	TRINITY_DN39962_c0_g1	-1.53915038487111"
"protein transporter activity	GO:0008565	2	TRINITY_DN16180_c0_g1	-0.825559462376028"
"protein transporter activity	GO:0008565	2	TRINITY_DN30056_c0_g1	-0.651567334611201"
"protein transporter activity	GO:0008565	2	TRINITY_DN9453_c0_g1	-0.582445800291668"
"protein transporter activity	GO:0008565	2	TRINITY_DN24945_c0_g1	1.03076716412847"
"signal sequence binding	GO:0005048	4	TRINITY_DN30650_c0_g1	-1.03731806411169"
"signal sequence binding	GO:0005048	4	TRINITY_DN10558_c0_g1	-0.860619894227786"
"signal sequence binding	GO:0005048	4	TRINITY_DN37834_c0_g1	0.0383137424078204"
"signal sequence binding	GO:0005048	4	TRINITY_DN3517_c0_g1	-0.707207689114681"
"signal sequence binding	GO:0005048	4	TRINITY_DN34855_c0_g1	-1.26731812980111"
"signal sequence binding	GO:0005048	4	TRINITY_DN1465_c0_g1	-0.115517853003182"
"signal sequence binding	GO:0005048	4	TRINITY_DN28071_c0_g1	0.129742232506365"
"signal sequence binding	GO:0005048	4	TRINITY_DN31355_c0_g1	0.164506498246774"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN30219_c0_g1	-0.564756886876845"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN36532_c0_g1	0.973079564386669"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN27223_c0_g1	0.859470651720238"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN16552_c0_g1	-0.0588687690290709"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN27580_c0_g1	0.0858874821980615"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN18077_c0_g1	-1.0718002353234"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN7551_c0_g1	-0.220212741217093"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN34360_c0_g1	-0.671708047638015"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN11464_c0_g1	-0.210450632913211"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN35285_c0_g1	-0.212463538648994"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN21238_c0_g1	-0.563358969482969"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN27581_c0_g1	0.911220201370619"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN7016_c0_g1	-1.37846190354232"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN15621_c0_g1	0.0989195585741645"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN34815_c0_g1	0.207980747312805"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN39183_c0_g1	-0.194441662877672"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN9153_c0_g1	-0.175241660019923"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN3802_c0_g1	0.217832251728721"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN6362_c0_g1	1.03320641441283"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN16766_c0_g1	1.02973126769321"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN37907_c0_g1	-0.135246466744266"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN30334_c0_g1	-0.937463693252219"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN14204_c0_g1	-0.44376054621581"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN22633_c0_g1	-0.214361043107935"
"transferase activity, transferring acyl groups	GO:0016746	2	TRINITY_DN37382_c0_g1	0.228572504646536"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN26974_c0_g1	-1.7377765953168"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN10138_c0_g1	1.40813918515332"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN20090_c0_g1	-0.842018551169879"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN16398_c0_g1	0.16213271396793"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN31297_c0_g1	-0.431342853685524"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN7043_c0_g1	0.536835364376198"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN4885_c0_g1	1.05255950581841"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN38710_c0_g1	-0.780928154461628"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN37918_c0_g1	-0.0485204243778468"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN10658_c0_g1	0.294008382883457"
"kinase regulator activity	GO:0019887;GO:0019207	4	TRINITY_DN37497_c0_g1	-0.352216749558638"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN28372_c0_g1	0.144062819597745"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN26209_c0_g1	0.16953769973317"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN19254_c0_g1	-1.32429098533762"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN32452_c0_g1	-0.694269372468369"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN1750_c0_g1	-1.49899416297864"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN24704_c2_g1	1.4232210767226"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN31705_c0_g1	0.598674059617849"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN31210_c0_g1	0.217811922900732"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN28164_c0_g1	-0.431904137343945"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN27824_c0_g1	-0.0761268594353216"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN38004_c0_g1	-0.0895142458678344"
"threonine-type endopeptidase activity	GO:0004298;GO:0070003	2	TRINITY_DN29324_c0_g1	0.417428129339646"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN34287_c0_g1	-0.579749792487137"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN13810_c0_g1	-0.935483063229829"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN34852_c0_g1	-0.238237860097615"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN5148_c0_g1	-0.758501245074137"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN4095_c0_g1	-1.83404163091649"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN29057_c0_g1	-0.165004750303716"
"chromatin DNA binding	GO:0031490	3	TRINITY_DN7504_c0_g1	-0.322312602169564"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN32590_c0_g1	0.0638044042437913"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN4234_c0_g1	-0.125550303207795"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN26515_c0_g1	0.101984943582438"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN31927_c0_g1	1.13285719151477"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN37497_c0_g1	-0.352216749558638"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN14292_c1_g1	0.0242111134041332"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN5246_c0_g1	0.751988883161623"
"Rho guanyl-nucleotide exchange factor activity	GO:0005089	3	TRINITY_DN31794_c0_g1	-0.147293916776167"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN10595_c0_g1	-0.755832871319098"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN10721_c0_g1	-0.602478133448048"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN11260_c0_g1	-0.136419010112696"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN36267_c0_g1	0.0778777970484928"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN32401_c0_g1	-0.431904137343945"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN16862_c0_g1	0.228007799180359"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN31481_c0_g1	-0.0738669257006224"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN26430_c0_g1	-1.33310197162761"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN24071_c0_g1	-0.231355774206997"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN26955_c0_g1	0.00265917713398717"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN36205_c0_g1	1.22498307080144"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN36623_c0_g1	0.591916616443147"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN19318_c0_g1	-0.412795269942546"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN3802_c0_g1	0.217832251728721"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN26609_c0_g1	0.0573191410671111"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN14727_c0_g1	-1.35002047017061"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN22057_c0_g1	-0.461427020841675"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN986_c0_g1	-0.464607412871675"
"intramolecular oxidoreductase activity	GO:0016860	3	TRINITY_DN30334_c0_g1	-0.937463693252219"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN5810_c0_g1	-0.241593068582704"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN32939_c0_g1	-0.130050655128876"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN32492_c0_g1	0.238995598940128"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN5893_c0_g1	-0.136419010112696"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN34989_c0_g1	-1.05752845479583"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN29655_c0_g1	1.00163525339252"
"voltage-gated channel activity	GO:0022843;GO:0005244;GO:0022832	6	TRINITY_DN26819_c0_g1	0.0467156873277898"
