"GO Results for Cellular Component, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN15032_c0_g1	0.4379262138245"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN25944_c0_g1	1.96445647421898"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN17966_c0_g1	0.55360283718191"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN19543_c0_g1	1.40321922225119"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN30704_c0_g1	0.363788748610321"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN35034_c0_g1	-0.483925581843116"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN23102_c0_g1	1.42433096895613"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN111_c0_g1	1.59243272989394"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN23820_c0_g1	1.76368872838349"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN14761_c0_g1	1.20207813430655"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN23905_c1_g1	-0.287925232111007"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN26005_c0_g1	-0.32747245811349"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN24348_c0_g1	0.174656991628529"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN24625_c0_g1	0.604103816416456"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN21674_c0_g1	0.973297978944228"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN19902_c1_g1	0.922372037405769"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN3243_c0_g1	-1.60275415172819"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN19872_c0_g1	1.12163801660562"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN22186_c0_g1	0.942110095665831"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN17789_c0_g1	1.95937089834747"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN37242_c0_g1	0.292200639067022"
"small ribosomal subunit	GO:0015935	3	TRINITY_DN36460_c0_g1	0.43174344907935"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN12798_c0_g1	-0.562542143465607"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN8002_c0_g1	0.90553250309287"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN5088_c0_g1	-0.281627316319853"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN23708_c0_g1	0.434631156802044"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN8547_c0_g1	-0.2479191351067"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN10671_c0_g1	-1.67905063639643"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN26669_c0_g1	0.502092849351253"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN15806_c0_g1	1.46123603635923"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN18811_c0_g1	-0.991508598038842"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN25624_c0_g1	0.553541873080056"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN33889_c0_g1	0.620091804434947"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN16319_c0_g1	0.213214496970572"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN34480_c0_g1	1.43879146592834"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN37880_c0_g1	0.0743427878711316"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN20342_c0_g1	0.30680337233557"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN8164_c0_g1	0.47469876263448"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN8470_c0_g1	-0.386480239748393"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN27805_c0_g1	0.365645828374926"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN34254_c0_g1	0.989229854386485"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN32165_c0_g1	0.21978847213346"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN14706_c1_g1	-0.183895947113123"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN1025_c0_g1	-0.242154608932933"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN25178_c0_g1	1.55921600484498"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN22930_c0_g1	-1.68667119512485"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN8150_c0_g1	0.101131510113222"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN37592_c0_g1	2.69841809732731"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN14602_c0_g1	0.671660649128135"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN19379_c0_g1	0.792231327649445"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN8573_c0_g1	1.74137045377848"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN19877_c0_g1	0.0591708834318825"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN25207_c0_g1	1.71047355198662"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN34760_c0_g1	-0.891030718557905"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN15621_c0_g1	-1.30595033710587"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN3894_c0_g1	-1.62281036140688"
"mitochondrial membrane part	GO:0098800;GO:0044455	5	TRINITY_DN16180_c0_g1	1.63220733858155"
"ribosome	GO:0005840	3	TRINITY_DN17563_c0_g1	0.375146351354492"
"ribosome	GO:0005840	3	TRINITY_DN22041_c0_g1	-1.64732129592504"
"ribosome	GO:0005840	3	TRINITY_DN36649_c0_g1	0.403841393995178"
"ribosome	GO:0005840	3	TRINITY_DN5103_c0_g1	-0.831404201224134"
"ribosome	GO:0005840	3	TRINITY_DN39894_c0_g1	0.298502936513684"
"ribosome	GO:0005840	3	TRINITY_DN14708_c0_g1	-0.0611671314282836"
"ribosome	GO:0005840	3	TRINITY_DN15004_c0_g1	1.5065594798878"
"ribosome	GO:0005840	3	TRINITY_DN33116_c0_g1	0.978909490325489"
"ribosome	GO:0005840	3	TRINITY_DN22168_c0_g1	1.51107037783475"
"ribosome	GO:0005840	3	TRINITY_DN32644_c0_g1	-2.58344221695581"
"ribosome	GO:0005840	3	TRINITY_DN35734_c0_g1	0.433567139870172"
"ribosome	GO:0005840	3	TRINITY_DN28650_c0_g1	0.216177678512882"
"ribosome	GO:0005840	3	TRINITY_DN14669_c0_g1	1.03506648290262"
"ribosome	GO:0005840	3	TRINITY_DN29643_c0_g1	0.279885964764321"
"ribosome	GO:0005840	3	TRINITY_DN12822_c0_g1	0.928837958367079"
"ribosome	GO:0005840	3	TRINITY_DN26047_c0_g1	0.971190830996746"
"ribosome	GO:0005840	3	TRINITY_DN5427_c0_g1	0.338669501999688"
"ribosome	GO:0005840	3	TRINITY_DN11782_c0_g1	0.257224409299318"
"ribosome	GO:0005840	3	TRINITY_DN30980_c0_g1	-0.171572445562484"
"ribosome	GO:0005840	3	TRINITY_DN1509_c0_g1	0.67673785736374"
"ribosome	GO:0005840	3	TRINITY_DN33243_c0_g1	-0.309416369480892"
"ribosome	GO:0005840	3	TRINITY_DN6808_c0_g1	0.579651775540041"
"ribosome	GO:0005840	3	TRINITY_DN25956_c0_g1	2.2701488492708"
"ribosome	GO:0005840	3	TRINITY_DN24416_c0_g1	1.04496349708276"
"ribosome	GO:0005840	3	TRINITY_DN25549_c0_g1	3.15331775046546"
"ribosome	GO:0005840	3	TRINITY_DN25549_c1_g1	0.697662744759331"
"ribosome	GO:0005840	3	TRINITY_DN17966_c0_g1	0.55360283718191"
"ribosome	GO:0005840	3	TRINITY_DN4119_c0_g1	-1.12639249122195"
"ribosome	GO:0005840	3	TRINITY_DN23773_c1_g1	-0.0217742960276468"
"ribosome	GO:0005840	3	TRINITY_DN1214_c0_g1	-0.422596495680066"
"ribosome	GO:0005840	3	TRINITY_DN30879_c0_g1	0.281505901247171"
"ribosome	GO:0005840	3	TRINITY_DN18315_c0_g1	0.413980831162164"
"ribosome	GO:0005840	3	TRINITY_DN24336_c0_g1	1.91936069688925"
"ribosome	GO:0005840	3	TRINITY_DN23220_c0_g1	0.064833544838228"
"ribosome	GO:0005840	3	TRINITY_DN28642_c0_g1	2.01412808278235"
"ribosome	GO:0005840	3	TRINITY_DN29242_c0_g1	-1.99234622696627"
"ribosome	GO:0005840	3	TRINITY_DN25860_c0_g1	1.0331047349695"
"ribosome	GO:0005840	3	TRINITY_DN28719_c0_g1	0.518671009730224"
"ribosome	GO:0005840	3	TRINITY_DN3298_c0_g1	-2.09643786629535"
"ribosome	GO:0005840	3	TRINITY_DN23773_c0_g1	0.119107249980502"
"ribosome	GO:0005840	3	TRINITY_DN25680_c0_g1	1.49440347246577"
"ribosome	GO:0005840	3	TRINITY_DN34815_c0_g1	0.4679427430798"
"ribosome	GO:0005840	3	TRINITY_DN24625_c0_g1	0.604103816416456"
"ribosome	GO:0005840	3	TRINITY_DN37861_c0_g1	-0.445286266775511"
"ribosome	GO:0005840	3	TRINITY_DN21674_c0_g1	0.973297978944228"
"ribosome	GO:0005840	3	TRINITY_DN35822_c0_g1	0.568531195548403"
"ribosome	GO:0005840	3	TRINITY_DN9133_c0_g1	-0.52412798543497"
"ribosome	GO:0005840	3	TRINITY_DN22161_c0_g1	1.49493320208888"
"ribosome	GO:0005840	3	TRINITY_DN19902_c1_g1	0.922372037405769"
"ribosome	GO:0005840	3	TRINITY_DN31525_c0_g1	-2.95466662221354"
"ribosome	GO:0005840	3	TRINITY_DN35735_c0_g1	-0.252146923112255"
"ribosome	GO:0005840	3	TRINITY_DN13021_c0_g1	0.37040210850666"
"ribosome	GO:0005840	3	TRINITY_DN35337_c0_g1	-0.733424152049918"
"ribosome	GO:0005840	3	TRINITY_DN24810_c0_g1	1.29669078668991"
"ribosome	GO:0005840	3	TRINITY_DN27397_c0_g1	-0.961621150179643"
"ribosome	GO:0005840	3	TRINITY_DN16162_c0_g1	-0.615254275044247"
"ribosome	GO:0005840	3	TRINITY_DN21726_c0_g1	3.15541313714018"
"ribosome	GO:0005840	3	TRINITY_DN34184_c0_g1	-4.48882001987461"
"ribosome	GO:0005840	3	TRINITY_DN13162_c0_g1	1.1962508102045"
"ribosome	GO:0005840	3	TRINITY_DN19761_c0_g1	4.31282579179515"
"ribosome	GO:0005840	3	TRINITY_DN26130_c0_g1	2.32122928416943"
"ribosome	GO:0005840	3	TRINITY_DN17934_c0_g1	2.72980813178167"
"ribosome	GO:0005840	3	TRINITY_DN11037_c0_g1	0.571884491631368"
"ribosome	GO:0005840	3	TRINITY_DN8573_c0_g1	1.74137045377848"
"ribosome	GO:0005840	3	TRINITY_DN16840_c0_g1	-1.10376066307904"
"ribosome	GO:0005840	3	TRINITY_DN25019_c0_g1	0.238948831265339"
"ribosome	GO:0005840	3	TRINITY_DN25245_c0_g1	1.32533269962173"
"ribosome	GO:0005840	3	TRINITY_DN21852_c0_g1	1.8062502213059"
"ribosome	GO:0005840	3	TRINITY_DN32601_c0_g1	-1.53366153154863"
"ribosome	GO:0005840	3	TRINITY_DN9275_c0_g1	0.512564952703558"
"ribosome	GO:0005840	3	TRINITY_DN25770_c0_g1	0.926852656714739"
"ribosome	GO:0005840	3	TRINITY_DN24235_c0_g1	0.515240956858323"
"ribosome	GO:0005840	3	TRINITY_DN23990_c0_g1	0.509487683675405"
"ribosome	GO:0005840	3	TRINITY_DN19734_c0_g1	0.442938725095127"
"ribosome	GO:0005840	3	TRINITY_DN4671_c0_g1	-1.48102131268097"
"ribosome	GO:0005840	3	TRINITY_DN27281_c0_g1	0.404600622377671"
"ribosome	GO:0005840	3	TRINITY_DN30836_c0_g1	0.956245771076118"
"ribosome	GO:0005840	3	TRINITY_DN30752_c0_g1	0.503232394657834"
"ribosome	GO:0005840	3	TRINITY_DN38061_c0_g1	0.187098012581082"
"mitochondrial small ribosomal subunit	GO:0005763;GO:0000314	2	TRINITY_DN34387_c0_g1	0.337876632816862"
"mitochondrial small ribosomal subunit	GO:0005763;GO:0000314	2	TRINITY_DN32689_c0_g1	-1.21563101375547"
"mitochondrial small ribosomal subunit	GO:0005763;GO:0000314	2	TRINITY_DN14761_c0_g1	1.20207813430655"
"mitochondrial small ribosomal subunit	GO:0005763;GO:0000314	2	TRINITY_DN23905_c1_g1	-0.287925232111007"
"mitochondrial small ribosomal subunit	GO:0005763;GO:0000314	2	TRINITY_DN22186_c0_g1	0.942110095665831"
"cell projection membrane	GO:0031253	2	TRINITY_DN7173_c0_g1	-3.1729327285684"
"cell projection membrane	GO:0031253	2	TRINITY_DN38672_c0_g1	0.187741294129367"
"cell projection membrane	GO:0031253	2	TRINITY_DN18215_c0_g1	-0.253277451016018"
"cell projection membrane	GO:0031253	2	TRINITY_DN5056_c0_g1	0.0254879174041856"
"cell projection membrane	GO:0031253	2	TRINITY_DN7520_c0_g1	-0.1303066295042"
"cell projection membrane	GO:0031253	2	TRINITY_DN25146_c0_g1	1.00302793655229"
"cell projection membrane	GO:0031253	2	TRINITY_DN31927_c0_g1	1.15541572761923"
"cell projection membrane	GO:0031253	2	TRINITY_DN31500_c0_g1	-1.64985261030538"
"cell projection membrane	GO:0031253	2	TRINITY_DN39256_c0_g1	-1.19229188414744"
"cell projection membrane	GO:0031253	2	TRINITY_DN11702_c0_g1	2.28090562416896"
"cell projection membrane	GO:0031253	2	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"synapse part	GO:0044456	1	TRINITY_DN6202_c0_g1	-0.230214058009469"
"synapse part	GO:0044456	1	TRINITY_DN12647_c0_g1	-1.46307666054879"
"synapse part	GO:0044456	1	TRINITY_DN29213_c0_g1	0.669715693274084"
"synapse part	GO:0044456	1	TRINITY_DN25059_c0_g1	-0.644659193069409"
"synapse part	GO:0044456	1	TRINITY_DN18052_c0_g1	-0.548530587538114"
"synapse part	GO:0044456	1	TRINITY_DN20290_c0_g1	-0.608235597609711"
"synapse part	GO:0044456	1	TRINITY_DN17292_c0_g1	1.48412796578376"
"synapse part	GO:0044456	1	TRINITY_DN31121_c0_g1	-0.927312761378344"
"synapse part	GO:0044456	1	TRINITY_DN14457_c0_g1	0.0767783922842875"
"synapse part	GO:0044456	1	TRINITY_DN39256_c0_g1	-1.19229188414744"
"synapse part	GO:0044456	1	TRINITY_DN27528_c0_g1	-0.554058684610011"
"synapse part	GO:0044456	1	TRINITY_DN38630_c0_g1	-0.102838791881456"
"synapse part	GO:0044456	1	TRINITY_DN14178_c0_g1	-1.30146975703318"
"synapse part	GO:0044456	1	TRINITY_DN11539_c0_g1	-0.225149025798402"
"synapse part	GO:0044456	1	TRINITY_DN10469_c0_g1	-0.146123032069494"
"synapse part	GO:0044456	1	TRINITY_DN11702_c0_g1	2.28090562416896"
"synapse part	GO:0044456	1	TRINITY_DN24790_c0_g1	0.39644117339698"
"synapse part	GO:0044456	1	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"synapse part	GO:0044456	1	TRINITY_DN13338_c0_g1	1.51703743615517"
"synapse part	GO:0044456	1	TRINITY_DN12450_c0_g1	2.32422383982837"
"synapse part	GO:0044456	1	TRINITY_DN34628_c0_g1	0.0483652185017623"
"synapse part	GO:0044456	1	TRINITY_DN8632_c0_g1	-0.120745957820726"
"synapse part	GO:0044456	1	TRINITY_DN13591_c0_g1	-0.787011951016313"
"synapse part	GO:0044456	1	TRINITY_DN31779_c0_g1	-0.061155796921363"
"transport vesicle	GO:0030133	2	TRINITY_DN495_c0_g1	0.231574902653091"
"transport vesicle	GO:0030133	2	TRINITY_DN17719_c0_g1	2.54262454705011"
"transport vesicle	GO:0030133	2	TRINITY_DN5144_c0_g1	1.08051694135659"
"transport vesicle	GO:0030133	2	TRINITY_DN19156_c0_g1	-0.57717443702854"
"transport vesicle	GO:0030133	2	TRINITY_DN13591_c0_g1	-0.787011951016313"
"side of membrane	GO:0098552	2	TRINITY_DN20704_c1_g1	-2.56065308368865"
"side of membrane	GO:0098552	2	TRINITY_DN2571_c0_g1	0.949404631253959"
"side of membrane	GO:0098552	2	TRINITY_DN34886_c0_g1	2.5924815570558"
"side of membrane	GO:0098552	2	TRINITY_DN31481_c0_g1	1.30479120783709"
"side of membrane	GO:0098552	2	TRINITY_DN26430_c0_g1	-3.09719192013772"
"side of membrane	GO:0098552	2	TRINITY_DN9270_c0_g1	2.21560458873077"
"side of membrane	GO:0098552	2	TRINITY_DN25940_c0_g1	-0.349617253223576"
"side of membrane	GO:0098552	2	TRINITY_DN20704_c0_g1	-2.50338023154574"
"side of membrane	GO:0098552	2	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"side of membrane	GO:0098552	2	TRINITY_DN17719_c0_g1	2.54262454705011"
"side of membrane	GO:0098552	2	TRINITY_DN14457_c0_g1	0.0767783922842875"
"side of membrane	GO:0098552	2	TRINITY_DN25132_c0_g1	1.43977722431582"
"side of membrane	GO:0098552	2	TRINITY_DN16636_c0_g1	-2.70924891708747"
"side of membrane	GO:0098552	2	TRINITY_DN28203_c0_g1	-1.44138767590605"
"side of membrane	GO:0098552	2	TRINITY_DN35718_c0_g1	0.495780259594502"
"side of membrane	GO:0098552	2	TRINITY_DN17306_c0_g1	1.40439090636362"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN35962_c0_g1	-0.970611737543269"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN8164_c0_g1	0.47469876263448"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN30929_c0_g1	-0.0187559546599588"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN14706_c1_g1	-0.183895947113123"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN1025_c0_g1	-0.242154608932933"
"proton-transporting two-sector ATPase complex	GO:0016469	3	TRINITY_DN19625_c0_g1	0.910146796180999"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN11967_c0_g1	-0.425749360077192"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25920_c0_g2	0.588427085026408"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN29498_c0_g1	-1.74668877606383"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN15004_c0_g1	1.5065594798878"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN18279_c0_g1	1.39399509532365"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN26652_c0_g1	-1.60249868469388"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN23797_c0_g1	1.89072567738302"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24596_c0_g1	0.55574102347381"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN15822_c0_g1	0.602803893121335"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN147_c0_g1	-2.02378438931328"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN29803_c0_g1	-0.887255680791882"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24691_c0_g1	2.52221732848681"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25956_c0_g1	2.2701488492708"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25451_c0_g1	0.499070602558688"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN11268_c0_g1	0.571421916480835"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25920_c0_g1	1.50321994315147"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN26816_c0_g1	-7.3802228064926"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN8339_c0_g1	1.39364709338399"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN16450_c0_g1	1.5798433089208"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24250_c0_g1	0.312724652720516"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN36907_c0_g1	-3.0524486165817"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN21054_c0_g1	1.21066333257263"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN38194_c0_g1	-2.7646687491187"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24893_c1_g1	0.202517436222058"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25958_c1_g1	2.9113923624156"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24810_c0_g1	1.29669078668991"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN16162_c0_g1	-0.615254275044247"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN17934_c0_g1	2.72980813178167"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN26546_c0_g1	-5.96353168199837"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN3046_c0_g1	1.1387588411933"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN21632_c0_g1	2.32288187802819"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN24396_c0_g1	0.0950862503030067"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN23169_c0_g1	0.0786380649400044"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN34130_c0_g1	-0.258371248073971"
"cytosolic large ribosomal subunit	GO:0022625	2	TRINITY_DN25979_c0_g1	0.719081724881639"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN21147_c0_g1	-0.728674674373037"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN31481_c0_g1	1.30479120783709"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN27716_c0_g1	-0.125289659656754"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN26430_c0_g1	-3.09719192013772"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"endoplasmic reticulum chaperone complex	GO:0034663	2	TRINITY_DN23995_c0_g1	2.67571001877476"
"whole membrane	GO:0098805	2	TRINITY_DN28621_c1_g1	-0.686269300312527"
"whole membrane	GO:0098805	2	TRINITY_DN495_c0_g1	0.231574902653091"
"whole membrane	GO:0098805	2	TRINITY_DN6202_c0_g1	-0.230214058009469"
"whole membrane	GO:0098805	2	TRINITY_DN33055_c0_g1	1.85894771289858"
"whole membrane	GO:0098805	2	TRINITY_DN35962_c0_g1	-0.970611737543269"
"whole membrane	GO:0098805	2	TRINITY_DN19266_c0_g1	0.121646062770183"
"whole membrane	GO:0098805	2	TRINITY_DN20659_c0_g1	8.87759601485715"
"whole membrane	GO:0098805	2	TRINITY_DN18263_c0_g1	0.212019384664317"
"whole membrane	GO:0098805	2	TRINITY_DN7173_c0_g1	-3.1729327285684"
"whole membrane	GO:0098805	2	TRINITY_DN35827_c1_g1	1.06812570564344"
"whole membrane	GO:0098805	2	TRINITY_DN11938_c0_g1	-0.874260761332561"
"whole membrane	GO:0098805	2	TRINITY_DN34228_c0_g1	-0.174992277471882"
"whole membrane	GO:0098805	2	TRINITY_DN2571_c0_g1	0.949404631253959"
"whole membrane	GO:0098805	2	TRINITY_DN39252_c0_g1	-0.16706081483386"
"whole membrane	GO:0098805	2	TRINITY_DN15881_c0_g1	-0.168114570849913"
"whole membrane	GO:0098805	2	TRINITY_DN21417_c0_g1	1.2147225532854"
"whole membrane	GO:0098805	2	TRINITY_DN27909_c0_g1	0.462419977533528"
"whole membrane	GO:0098805	2	TRINITY_DN18215_c0_g1	-0.253277451016018"
"whole membrane	GO:0098805	2	TRINITY_DN31830_c0_g1	-0.520824314511706"
"whole membrane	GO:0098805	2	TRINITY_DN2480_c0_g1	-0.646711440112143"
"whole membrane	GO:0098805	2	TRINITY_DN18052_c0_g1	-0.548530587538114"
"whole membrane	GO:0098805	2	TRINITY_DN28863_c0_g1	-1.13518831204903"
"whole membrane	GO:0098805	2	TRINITY_DN7520_c0_g1	-0.1303066295042"
"whole membrane	GO:0098805	2	TRINITY_DN33425_c0_g1	0.562720763205624"
"whole membrane	GO:0098805	2	TRINITY_DN25146_c0_g1	1.00302793655229"
"whole membrane	GO:0098805	2	TRINITY_DN22390_c0_g1	-2.13563713579238"
"whole membrane	GO:0098805	2	TRINITY_DN10558_c0_g1	-0.169044343420014"
"whole membrane	GO:0098805	2	TRINITY_DN20290_c0_g1	-0.608235597609711"
"whole membrane	GO:0098805	2	TRINITY_DN13954_c0_g1	0.315585889590151"
"whole membrane	GO:0098805	2	TRINITY_DN31121_c0_g1	-0.927312761378344"
"whole membrane	GO:0098805	2	TRINITY_DN31500_c0_g1	-1.64985261030538"
"whole membrane	GO:0098805	2	TRINITY_DN15621_c0_g1	-1.30595033710587"
"whole membrane	GO:0098805	2	TRINITY_DN32356_c0_g1	-0.372441148973317"
"whole membrane	GO:0098805	2	TRINITY_DN11390_c0_g1	-0.148709366968933"
"whole membrane	GO:0098805	2	TRINITY_DN38448_c0_g1	0.146896242365161"
"whole membrane	GO:0098805	2	TRINITY_DN39256_c0_g1	-1.19229188414744"
"whole membrane	GO:0098805	2	TRINITY_DN27528_c0_g1	-0.554058684610011"
"whole membrane	GO:0098805	2	TRINITY_DN31063_c0_g1	1.082784838603"
"whole membrane	GO:0098805	2	TRINITY_DN13021_c0_g1	0.37040210850666"
"whole membrane	GO:0098805	2	TRINITY_DN30337_c0_g1	-0.251208531346063"
"whole membrane	GO:0098805	2	TRINITY_DN39730_c0_g1	0.316115372634995"
"whole membrane	GO:0098805	2	TRINITY_DN26918_c0_g1	-0.40006670066909"
"whole membrane	GO:0098805	2	TRINITY_DN25804_c0_g1	0.167603833361656"
"whole membrane	GO:0098805	2	TRINITY_DN15550_c0_g1	0.276996326416083"
"whole membrane	GO:0098805	2	TRINITY_DN14178_c0_g1	-1.30146975703318"
"whole membrane	GO:0098805	2	TRINITY_DN9572_c0_g1	-0.680890216277133"
"whole membrane	GO:0098805	2	TRINITY_DN21886_c0_g1	0.0174900057117852"
"whole membrane	GO:0098805	2	TRINITY_DN39962_c0_g1	-0.204179879419773"
"whole membrane	GO:0098805	2	TRINITY_DN24790_c0_g1	0.39644117339698"
"whole membrane	GO:0098805	2	TRINITY_DN16180_c0_g1	1.63220733858155"
"whole membrane	GO:0098805	2	TRINITY_DN2325_c0_g1	0.660061904691874"
"whole membrane	GO:0098805	2	TRINITY_DN12450_c0_g1	2.32422383982837"
"whole membrane	GO:0098805	2	TRINITY_DN4439_c0_g1	0.447578391255022"
"whole membrane	GO:0098805	2	TRINITY_DN37382_c0_g1	0.46649654853841"
"whole membrane	GO:0098805	2	TRINITY_DN29000_c0_g1	-1.3935610142823"
"whole membrane	GO:0098805	2	TRINITY_DN14219_c0_g1	-0.212251386826467"
"whole membrane	GO:0098805	2	TRINITY_DN29203_c0_g1	1.48864430595375"
"whole membrane	GO:0098805	2	TRINITY_DN39914_c0_g1	-1.40975649675978"
"transport vesicle membrane	GO:0030658	2	TRINITY_DN33055_c0_g1	1.85894771289858"
"transport vesicle membrane	GO:0030658	2	TRINITY_DN27528_c0_g1	-0.554058684610011"
"transport vesicle membrane	GO:0030658	2	TRINITY_DN31063_c0_g1	1.082784838603"
"transport vesicle membrane	GO:0030658	2	TRINITY_DN25804_c0_g1	0.167603833361656"
"transport vesicle membrane	GO:0030658	2	TRINITY_DN39962_c0_g1	-0.204179879419773"
