"GO Results for Molecular Function, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"4 iron, 4 sulfur cluster binding	GO:0051539	2	TRINITY_DN33511_c0_g1	-0.651741659562672"
"mRNA binding	GO:0003729	3	TRINITY_DN24132_c0_g1	-1.35419313402209"
"mRNA binding	GO:0003729	3	TRINITY_DN16871_c0_g1	-2.00985323398396"
"mRNA binding	GO:0003729	3	TRINITY_DN35106_c0_g1	-0.0996470030009431"
"mRNA binding	GO:0003729	3	TRINITY_DN3403_c0_g1	0.266395399142165"
"mRNA binding	GO:0003729	3	TRINITY_DN13423_c0_g1	-0.962483660177866"
"mRNA binding	GO:0003729	3	TRINITY_DN31646_c0_g1	-1.38365440830257"
"mRNA binding	GO:0003729	3	TRINITY_DN25451_c0_g1	0.380217663555463"
"mRNA binding	GO:0003729	3	TRINITY_DN19543_c0_g1	0.248913185449207"
"mRNA binding	GO:0003729	3	TRINITY_DN31805_c0_g1	-0.145833380065525"
"mRNA binding	GO:0003729	3	TRINITY_DN34054_c0_g1	0.0223496450054287"
"mRNA binding	GO:0003729	3	TRINITY_DN26756_c0_g1	-0.210281752571347"
"mRNA binding	GO:0003729	3	TRINITY_DN22488_c0_g1	-0.414436159498803"
"mRNA binding	GO:0003729	3	TRINITY_DN34760_c0_g1	0.670308666543831"
"mRNA binding	GO:0003729	3	TRINITY_DN14396_c0_g1	-1.19902773469036"
"mRNA binding	GO:0003729	3	TRINITY_DN25940_c0_g1	-1.05458537913087"
"mRNA binding	GO:0003729	3	TRINITY_DN8907_c0_g1	-0.120625442708617"
"mRNA binding	GO:0003729	3	TRINITY_DN29362_c0_g1	-0.185506807025248"
"mRNA binding	GO:0003729	3	TRINITY_DN38082_c0_g1	0.254724724217678"
"mRNA binding	GO:0003729	3	TRINITY_DN17292_c0_g1	-0.274475811654142"
"mRNA binding	GO:0003729	3	TRINITY_DN33284_c0_g1	-0.505037111917041"
"mRNA binding	GO:0003729	3	TRINITY_DN29621_c0_g1	-0.428785516522788"
"mRNA binding	GO:0003729	3	TRINITY_DN26685_c0_g1	-0.190063849122313"
"mRNA binding	GO:0003729	3	TRINITY_DN8907_c1_g1	-0.484196708422781"
"mRNA binding	GO:0003729	3	TRINITY_DN25817_c0_g1	-0.710980995416245"
"mRNA binding	GO:0003729	3	TRINITY_DN12101_c0_g1	-1.16338214623982"
"mRNA binding	GO:0003729	3	TRINITY_DN28094_c0_g1	-0.779315215905974"
"mRNA binding	GO:0003729	3	TRINITY_DN36907_c0_g1	3.23378772576346"
"mRNA binding	GO:0003729	3	TRINITY_DN29401_c0_g1	-0.525365770833788"
"mRNA binding	GO:0003729	3	TRINITY_DN16473_c0_g1	-0.213288107131554"
"mRNA binding	GO:0003729	3	TRINITY_DN25958_c1_g1	-0.556377883545652"
"mRNA binding	GO:0003729	3	TRINITY_DN24810_c0_g1	-0.190972740790991"
"mRNA binding	GO:0003729	3	TRINITY_DN9349_c0_g1	-1.19105056657806"
"mRNA binding	GO:0003729	3	TRINITY_DN18_c0_g1	0.0395796898594853"
"mRNA binding	GO:0003729	3	TRINITY_DN22733_c0_g1	1.67182404640426"
"mRNA binding	GO:0003729	3	TRINITY_DN3228_c0_g1	-0.191362204950664"
"mRNA binding	GO:0003729	3	TRINITY_DN8377_c0_g1	-0.0131013123276577"
"mRNA binding	GO:0003729	3	TRINITY_DN26257_c0_g1	-0.241372617373797"
"mRNA binding	GO:0003729	3	TRINITY_DN38973_c0_g1	0.126058055337674"
"mRNA binding	GO:0003729	3	TRINITY_DN27026_c0_g1	0.271586060589533"
"mRNA binding	GO:0003729	3	TRINITY_DN36150_c0_g1	-0.0660866281589516"
"mRNA binding	GO:0003729	3	TRINITY_DN17789_c0_g1	-0.207551742793323"
"mRNA binding	GO:0003729	3	TRINITY_DN39088_c0_g1	0.891095206736223"
"mRNA binding	GO:0003729	3	TRINITY_DN28023_c0_g1	-2.47525020501622"
"mRNA binding	GO:0003729	3	TRINITY_DN35945_c0_g1	0.380442026459823"
"mRNA binding	GO:0003729	3	TRINITY_DN29019_c0_g1	-1.02524562911229"
"mRNA binding	GO:0003729	3	TRINITY_DN38973_c1_g1	-0.206966530099347"
"mRNA binding	GO:0003729	3	TRINITY_DN38093_c0_g1	-0.794089170161929"
"mRNA binding	GO:0003729	3	TRINITY_DN32142_c0_g1	0.0253323416308649"
"mRNA binding	GO:0003729	3	TRINITY_DN4720_c0_g1	1.49492962500291"
"mRNA binding	GO:0003729	3	TRINITY_DN32160_c1_g1	-2.44755940661313"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN22488_c0_g1	-0.414436159498803"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN26685_c0_g1	-0.190063849122313"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN38973_c0_g1	0.126058055337674"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN38973_c1_g1	-0.206966530099347"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN29380_c0_g1	-0.720074022644462"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN4720_c0_g1	1.49492962500291"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN1078_c0_g1	-0.320450965981331"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN18077_c0_g1	-1.66651945602118"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN31283_c0_g1	-0.94176944963886"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN678_c0_g1	-0.576594492345361"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN8144_c0_g1	-0.804041295477956"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN33149_c0_g1	0.0521051952188068"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN11180_c0_g1	0.335744817699601"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN37592_c0_g1	-0.230558084254264"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN39909_c0_g1	0.300567551394357"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN13497_c0_g1	0.763575320235118"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN24259_c0_g1	1.21054274963112"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN22799_c0_g1	-0.349806396291462"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN12450_c0_g1	-0.694298617000613"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN16878_c0_g1	0.48846687130046"
"metallopeptidase activity	GO:0008237	4	TRINITY_DN39290_c0_g1	-0.546890320647243"
"metalloendopeptidase activity	GO:0004222	2	TRINITY_DN18077_c0_g1	-1.66651945602118"
"metalloendopeptidase activity	GO:0004222	2	TRINITY_DN678_c0_g1	-0.576594492345361"
"metalloendopeptidase activity	GO:0004222	2	TRINITY_DN37592_c0_g1	-0.230558084254264"
"metalloendopeptidase activity	GO:0004222	2	TRINITY_DN24259_c0_g1	1.21054274963112"
"metalloendopeptidase activity	GO:0004222	2	TRINITY_DN22799_c0_g1	-0.349806396291462"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN16891_c0_g1	-0.630316988841459"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN26491_c0_g1	0.269673947483213"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN23331_c0_g1	0.823834174748298"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN15956_c0_g1	-2.00209429047611"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN12706_c0_g1	-0.722269249341354"
"GDP-dissociation inhibitor activity	GO:0005092	2	TRINITY_DN35901_c0_g1	-0.540489537711038"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN35101_c0_g1	-0.587358198882841"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN966_c0_g1	0.158195969453786"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN11076_c0_g1	-0.181678774154227"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN27482_c0_g1	0.0230779308033162"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN14738_c0_g1	-0.250402570137785"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN33914_c0_g1	0.167636835215888"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN13256_c0_g1	0.439440693689495"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN30113_c0_g1	0.410227101034022"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN16891_c0_g1	-0.630316988841459"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN17981_c0_g1	-0.411798677981717"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN14412_c0_g1	0.497855890281648"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN27895_c0_g1	0.385272183522661"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN26491_c0_g1	0.269673947483213"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN9754_c0_g1	-1.52489274128242"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN28103_c0_g1	-0.254111522417493"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN34395_c0_g1	-0.569667746080482"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN23331_c0_g1	0.823834174748298"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN15956_c0_g1	-2.00209429047611"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN12329_c0_g1	0.223140046066441"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN3680_c0_g1	-2.06321906861374"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN12706_c0_g1	-0.722269249341354"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN31205_c0_g1	0.799719666240556"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN35901_c0_g1	-0.540489537711038"
"nucleoside-triphosphatase regulator activity	GO:0060589	3	TRINITY_DN341_c0_g1	0.354073748102463"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN38700_c0_g1	-0.88371632097765"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN25755_c0_g1	-0.379707750309503"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN30576_c0_g1	-0.392513440095323"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN5810_c0_g1	-0.471964523578994"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN2367_c0_g1	-0.707889803894375"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN32939_c0_g1	-0.349806396291462"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN31637_c0_g1	0.122615849348519"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN22708_c0_g1	1.2127646764368"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN35105_c0_g1	0.396218663349714"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN30614_c0_g1	-2.0682038155756"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN29769_c0_g1	-3.06916180457485"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN38130_c0_g1	-0.0141925847627042"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN29392_c0_g1	-1.53782070394188"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN26473_c0_g1	0.736367772364255"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN35856_c0_g1	-0.103813946802134"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN32492_c0_g1	-0.56328291638738"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN30322_c0_g1	-1.01543959745419"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN15142_c0_g1	-0.52636652694749"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN442_c0_g1	0.422172602934036"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN5893_c0_g1	-0.288462685326511"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN34989_c0_g1	-3.04404390391441"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN10469_c0_g1	-0.128106191704371"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN24790_c0_g1	-0.984725344304929"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN29655_c0_g1	-1.7195170487212"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN26819_c0_g1	0.124045740148171"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN13591_c0_g1	-0.64146349455902"
"metal ion transmembrane transporter activity	GO:0046873	2	TRINITY_DN16689_c0_g1	-0.227692741839929"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN36735_c0_g1	-1.77674079617721"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN32590_c0_g1	0.0822307277029127"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN4234_c0_g1	1.70945869921604"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN30897_c0_g1	0.260923520035845"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN15520_c0_g1	-1.35098463639683"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN35753_c0_g1	-0.262701452425707"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN14292_c1_g1	-3.75269134402707"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN7777_c0_g1	-0.174904514083745"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN27535_c0_g1	-1.56897719624878"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN2631_c0_g1	-1.41677915804905"
"structural constituent of muscle	GO:0008307	2	TRINITY_DN29920_c0_g1	-1.06154498994314"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN39788_c0_g1	-0.210924946980062"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN35868_c0_g1	-0.887925084188082"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38452_c0_g1	-0.754752829544687"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN26120_c0_g1	0.0805577889854426"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN23385_c0_g1	0.0306604431439261"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN20659_c0_g1	-0.0338390417273964"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN27482_c0_g1	0.0230779308033162"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN20592_c0_g1	-0.334744818289122"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN19494_c0_g1	0.334623358727151"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN24297_c0_g1	0.117929249189739"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN2283_c0_g1	-0.928482341755598"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN28287_c0_g1	0.484258417447623"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN7719_c0_g1	0.961603626539011"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN12226_c0_g1	0.131891256989597"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN433_c0_g1	0.168463850586143"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN37357_c0_g1	-1.81052919712626"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN1432_c0_g1	-0.435596993785334"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN23067_c0_g1	-0.159926322231677"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN29465_c0_g1	0.552646129161968"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN2560_c0_g1	-1.6027395815276"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN22488_c0_g1	-0.414436159498803"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38130_c0_g1	-0.0141925847627042"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN4885_c0_g1	-0.366717245477492"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN24421_c0_g1	0.423197958515297"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN26741_c0_g1	0.0291480867095319"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN27570_c0_g1	-1.55507514086945"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN14457_c0_g1	0.352695867691263"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN10998_c0_g1	-0.362859786094509"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN26685_c0_g1	-0.190063849122313"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN3295_c0_g1	1.72929054962977"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN2560_c1_g1	-0.667780584192578"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38872_c0_g1	-0.340219621656022"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN35866_c0_g1	-0.717072952485382"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN11390_c0_g1	-0.0103053630060514"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN39256_c0_g1	-0.952397037882547"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN27528_c0_g1	-1.17986698360282"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN36206_c0_g1	0.230211716585064"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN5144_c0_g1	-0.316722971683111"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38945_c0_g1	-3.58390132752356"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN34989_c0_g1	-3.04404390391441"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN29461_c0_g1	-0.139591058962983"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38973_c0_g1	0.126058055337674"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN34603_c0_g1	0.251274484568079"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN35163_c0_g1	0.741149266303482"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN26834_c0_g1	-1.60565255438019"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN39377_c0_g1	0.362743178052886"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN38973_c1_g1	-0.206966530099347"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN29655_c0_g1	-1.7195170487212"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN4720_c0_g1	1.49492962500291"
"protein homodimerization activity	GO:0042803	4	TRINITY_DN33152_c0_g1	0.0395796898594853"
"protein dimerization activity	GO:0046983	3	TRINITY_DN39788_c0_g1	-0.210924946980062"
"protein dimerization activity	GO:0046983	3	TRINITY_DN35868_c0_g1	-0.887925084188082"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38452_c0_g1	-0.754752829544687"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27546_c0_g1	0.480329595040383"
"protein dimerization activity	GO:0046983	3	TRINITY_DN35382_c0_g1	0.147072198230978"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26120_c0_g1	0.0805577889854426"
"protein dimerization activity	GO:0046983	3	TRINITY_DN23385_c0_g1	0.0306604431439261"
"protein dimerization activity	GO:0046983	3	TRINITY_DN20659_c0_g1	-0.0338390417273964"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27482_c0_g1	0.0230779308033162"
"protein dimerization activity	GO:0046983	3	TRINITY_DN21868_c0_g1	-1.24893885339336"
"protein dimerization activity	GO:0046983	3	TRINITY_DN3817_c0_g1	-0.359682187401284"
"protein dimerization activity	GO:0046983	3	TRINITY_DN20592_c0_g1	-0.334744818289122"
"protein dimerization activity	GO:0046983	3	TRINITY_DN19494_c0_g1	0.334623358727151"
"protein dimerization activity	GO:0046983	3	TRINITY_DN13810_c0_g1	-0.479603221430944"
"protein dimerization activity	GO:0046983	3	TRINITY_DN24297_c0_g1	0.117929249189739"
"protein dimerization activity	GO:0046983	3	TRINITY_DN1392_c0_g1	0.340518683221894"
"protein dimerization activity	GO:0046983	3	TRINITY_DN2283_c0_g1	-0.928482341755598"
"protein dimerization activity	GO:0046983	3	TRINITY_DN28287_c0_g1	0.484258417447623"
"protein dimerization activity	GO:0046983	3	TRINITY_DN7719_c0_g1	0.961603626539011"
"protein dimerization activity	GO:0046983	3	TRINITY_DN34360_c0_g1	-0.508776276217748"
"protein dimerization activity	GO:0046983	3	TRINITY_DN12226_c0_g1	0.131891256989597"
"protein dimerization activity	GO:0046983	3	TRINITY_DN16485_c0_g1	-0.780813810341727"
"protein dimerization activity	GO:0046983	3	TRINITY_DN433_c0_g1	0.168463850586143"
"protein dimerization activity	GO:0046983	3	TRINITY_DN6482_c0_g1	-0.206496376764315"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26133_c0_g1	1.14108950028191"
"protein dimerization activity	GO:0046983	3	TRINITY_DN37357_c0_g1	-1.81052919712626"
"protein dimerization activity	GO:0046983	3	TRINITY_DN1432_c0_g1	-0.435596993785334"
"protein dimerization activity	GO:0046983	3	TRINITY_DN31481_c0_g1	-0.366764306691639"
"protein dimerization activity	GO:0046983	3	TRINITY_DN23067_c0_g1	-0.159926322231677"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26430_c0_g1	0.156805186691494"
"protein dimerization activity	GO:0046983	3	TRINITY_DN29465_c0_g1	0.552646129161968"
"protein dimerization activity	GO:0046983	3	TRINITY_DN36708_c0_g1	-0.0860666649405762"
"protein dimerization activity	GO:0046983	3	TRINITY_DN2560_c0_g1	-1.6027395815276"
"protein dimerization activity	GO:0046983	3	TRINITY_DN22488_c0_g1	-0.414436159498803"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38130_c0_g1	-0.0141925847627042"
"protein dimerization activity	GO:0046983	3	TRINITY_DN4885_c0_g1	-0.366717245477492"
"protein dimerization activity	GO:0046983	3	TRINITY_DN13500_c0_g1	0.118529138522956"
"protein dimerization activity	GO:0046983	3	TRINITY_DN24421_c0_g1	0.423197958515297"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26741_c0_g1	0.0291480867095319"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27570_c0_g1	-1.55507514086945"
"protein dimerization activity	GO:0046983	3	TRINITY_DN36205_c0_g1	0.0497786582784745"
"protein dimerization activity	GO:0046983	3	TRINITY_DN617_c0_g1	-0.293407110939518"
"protein dimerization activity	GO:0046983	3	TRINITY_DN14457_c0_g1	0.352695867691263"
"protein dimerization activity	GO:0046983	3	TRINITY_DN10998_c0_g1	-0.362859786094509"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26685_c0_g1	-0.190063849122313"
"protein dimerization activity	GO:0046983	3	TRINITY_DN3295_c0_g1	1.72929054962977"
"protein dimerization activity	GO:0046983	3	TRINITY_DN5148_c0_g1	-0.0466993022443053"
"protein dimerization activity	GO:0046983	3	TRINITY_DN2560_c1_g1	-0.667780584192578"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38872_c0_g1	-0.340219621656022"
"protein dimerization activity	GO:0046983	3	TRINITY_DN35866_c0_g1	-0.717072952485382"
"protein dimerization activity	GO:0046983	3	TRINITY_DN11390_c0_g1	-0.0103053630060514"
"protein dimerization activity	GO:0046983	3	TRINITY_DN39256_c0_g1	-0.952397037882547"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27528_c0_g1	-1.17986698360282"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38185_c0_g1	-0.247686053168725"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27989_c0_g1	-0.326437142589523"
"protein dimerization activity	GO:0046983	3	TRINITY_DN39618_c0_g1	0.73626383909349"
"protein dimerization activity	GO:0046983	3	TRINITY_DN36206_c0_g1	0.230211716585064"
"protein dimerization activity	GO:0046983	3	TRINITY_DN5144_c0_g1	-0.316722971683111"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38945_c0_g1	-3.58390132752356"
"protein dimerization activity	GO:0046983	3	TRINITY_DN34989_c0_g1	-3.04404390391441"
"protein dimerization activity	GO:0046983	3	TRINITY_DN29461_c0_g1	-0.139591058962983"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38973_c0_g1	0.126058055337674"
"protein dimerization activity	GO:0046983	3	TRINITY_DN34603_c0_g1	0.251274484568079"
"protein dimerization activity	GO:0046983	3	TRINITY_DN25187_c0_g1	0.182177160205202"
"protein dimerization activity	GO:0046983	3	TRINITY_DN5156_c0_g1	-0.0660582924151883"
"protein dimerization activity	GO:0046983	3	TRINITY_DN35163_c0_g1	0.741149266303482"
"protein dimerization activity	GO:0046983	3	TRINITY_DN26834_c0_g1	-1.60565255438019"
"protein dimerization activity	GO:0046983	3	TRINITY_DN39377_c0_g1	0.362743178052886"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38973_c1_g1	-0.206966530099347"
"protein dimerization activity	GO:0046983	3	TRINITY_DN29655_c0_g1	-1.7195170487212"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38093_c0_g1	-0.794089170161929"
"protein dimerization activity	GO:0046983	3	TRINITY_DN38038_c0_g1	-2.10616845720096"
"protein dimerization activity	GO:0046983	3	TRINITY_DN4720_c0_g1	1.49492962500291"
"protein dimerization activity	GO:0046983	3	TRINITY_DN36368_c0_g1	-0.131922126121057"
"protein dimerization activity	GO:0046983	3	TRINITY_DN27792_c0_g1	0.120262867002635"
"protein dimerization activity	GO:0046983	3	TRINITY_DN33152_c0_g1	0.0395796898594853"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN1840_c0_g1	0.169253565509604"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN2015_c0_g1	1.04569228613942"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN29553_c0_g1	-0.10652421491997"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN16772_c0_g1	0.041852119451292"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN26847_c0_g1	0.0863019012833676"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN2610_c0_g1	0.169144220198837"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN16485_c0_g1	-0.780813810341727"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN27547_c0_g1	-0.209842481966832"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN13513_c0_g1	1.23088553462941"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN18376_c0_g1	-0.325033563554158"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN13500_c0_g1	0.118529138522956"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN251_c0_g1	-1.19983720231253"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN36032_c0_g1	-0.740180959476148"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN4473_c0_g1	-0.893114479062748"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN39294_c0_g1	-0.226580401535667"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN30180_c0_g1	-1.80109841311506"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN11854_c0_g1	0.206878268717526"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN10655_c0_g1	-0.156815563450486"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN24683_c0_g1	0.890761635332777"
"catalytic activity, acting on a tRNA	GO:0140101	3	TRINITY_DN19784_c0_g1	0.833700860726946"
"core promoter binding	GO:0001047	3	TRINITY_DN36138_c0_g1	-1.74950206837383"
