"GO Results for Biological Processes, Hour 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN35105_c0_g1	1.06337116601322"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN35250_c0_g1	-0.0907584957776243"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27047_c0_g1	-0.147293916776167"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN7043_c0_g1	0.536835364376198"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN7520_c0_g1	1.36057928966748"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN13060_c0_g1	0.190785108763404"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN37453_c0_g1	1.05322371744616"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN26907_c0_g1	0.423923691926892"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31927_c0_g1	1.13285719151477"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN20534_c0_g1	-0.399171899575397"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN33849_c0_g1	-0.578504801647908"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN14757_c0_g1	-0.896860078741586"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN10822_c0_g1	0.22549435269191"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN32203_c0_g1	0.277686318217122"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN37497_c0_g1	-0.352216749558638"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27895_c0_g1	0.170393808364016"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27745_c0_g1	-1.10264864821422"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31640_c0_g1	-0.710769233854866"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN39885_c0_g1	-0.0919185887232562"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27010_c0_g1	-1.44071373296516"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN4000_c0_g1	-1.08981439195536"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27313_c0_g1	-1.50030096535097"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27570_c0_g1	-0.00675259965150208"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN24806_c0_g1	0.132586628638708"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN28103_c0_g1	0.421983462777389"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN17719_c0_g1	-0.972102614688882"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31140_c0_g1	0.509607921994336"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN1400_c0_g1	0.399465331277595"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN5246_c0_g1	0.751988883161623"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31500_c0_g1	0.535895466470685"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN8353_c0_g1	0.977940215178918"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN8480_c0_g1	0.253624070913489"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN16636_c0_g1	0.787571790934437"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN5148_c0_g1	-0.758501245074137"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN38589_c0_g1	-0.31015987981053"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN28098_c0_g1	-0.663522286903687"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN580_c0_g1	-1.10804857780894"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN28146_c0_g1	-0.101831094974707"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN35818_c0_g1	-0.0555005442801856"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN3894_c0_g1	-0.695769475504194"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN7452_c0_g1	0.377335040229827"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN2669_c0_g1	0.152435679291211"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN40008_c0_g1	-1.65996763426829"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN27528_c0_g1	-0.178231821343922"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31210_c0_g1	0.217811922900732"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN15402_c0_g1	0.782312709838556"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN40005_c0_g1	0.0933100937705633"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN28164_c0_g1	-0.431904137343945"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN19755_c0_g1	-0.210353894717983"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN4064_c0_g1	0.0933720547650024"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN21972_c0_g1	-0.0169463858905916"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31381_c0_g1	0.30978425464294"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN5073_c0_g1	-0.731369080476444"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN8486_c0_g1	-0.566995663234148"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN29851_c0_g1	-0.420444404896632"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN442_c0_g1	0.0600030787122286"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN39934_c0_g1	-0.018795528420742"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN26918_c0_g1	-0.141132463486201"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN29466_c0_g1	0.346791653225956"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31120_c0_g1	0.000237533064606891"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN31794_c0_g1	-0.147293916776167"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN21303_c0_g1	-0.324179602097203"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN24790_c0_g1	-0.453678589602649"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN25207_c0_g1	0.127517898165467"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN10075_c0_g1	0.0397433500022159"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN28491_c0_g1	0.0573191410671111"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN36286_c0_g1	-0.431904137343945"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN8511_c0_g1	-0.566995663234148"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN11250_c0_g1	0.175951796920247"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN456_c0_g1	-0.338867119885249"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN23024_c0_g1	2.14940701258916"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN38038_c0_g1	0.764431495884815"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN29380_c0_g1	0.419643401573785"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN34125_c0_g1	-1.60700926666161"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN32160_c1_g1	-0.687538554722008"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN14219_c0_g1	-0.0656328018379131"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN34155_c0_g1	0.0963424776965806"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN8632_c0_g1	0.41501854195231"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN24216_c0_g1	-0.26449293779812"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN4597_c0_g1	-0.0882379555543216"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN35279_c0_g1	-0.065460063835053"
"intracellular signal transduction	GO:0035556	3	TRINITY_DN39840_c0_g1	-0.639991020107289"
"response to calcium ion	GO:0051592	2	TRINITY_DN24132_c0_g1	4.28407033373055"
"response to calcium ion	GO:0051592	2	TRINITY_DN35105_c0_g1	1.06337116601322"
"response to calcium ion	GO:0051592	2	TRINITY_DN35753_c0_g1	-0.0227181309428593"
"response to calcium ion	GO:0051592	2	TRINITY_DN617_c0_g1	-0.127403079199256"
"response to calcium ion	GO:0051592	2	TRINITY_DN33220_c0_g1	0.197101383612613"
"response to calcium ion	GO:0051592	2	TRINITY_DN34751_c0_g1	-0.556114185820871"
"response to calcium ion	GO:0051592	2	TRINITY_DN29920_c0_g1	-0.130050655128876"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN40013_c0_g1	0.587438610105986"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN35348_c0_g1	0.434382769255523"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN7173_c0_g1	-2.4314689749667"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN36708_c0_g1	1.25374174452567"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN7409_c0_g1	0.165299286579561"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN31500_c0_g1	0.535895466470685"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN31120_c0_g1	0.000237533064606891"
"cell morphogenesis involved in differentiation	GO:0000904	4	TRINITY_DN29642_c0_g1	0.430860929964317"
"regulation of cell division	GO:0051302	2	TRINITY_DN28621_c1_g1	0.106822511095268"
"regulation of cell division	GO:0051302	2	TRINITY_DN3737_c0_g1	-1.19612821160628"
"regulation of cell division	GO:0051302	2	TRINITY_DN20659_c0_g1	0.306195322490446"
"regulation of cell division	GO:0051302	2	TRINITY_DN365_c0_g1	0.343608923334179"
"regulation of cell division	GO:0051302	2	TRINITY_DN39252_c0_g1	-0.310773207910031"
"regulation of cell division	GO:0051302	2	TRINITY_DN38298_c0_g1	-1.14133595524025"
"regulation of cell division	GO:0051302	2	TRINITY_DN33425_c0_g1	-2.70367841796512"
"regulation of cell division	GO:0051302	2	TRINITY_DN39174_c0_g1	0.255796941064261"
"regulation of cell division	GO:0051302	2	TRINITY_DN13219_c0_g1	-0.377535149174379"
"regulation of cell division	GO:0051302	2	TRINITY_DN27764_c0_g1	1.86595438305209"
"regulation of cell division	GO:0051302	2	TRINITY_DN26307_c0_g1	0.472508182631107"
"regulation of cell division	GO:0051302	2	TRINITY_DN34658_c0_g1	-0.0504840371604262"
"regulation of cell division	GO:0051302	2	TRINITY_DN29497_c0_g1	-0.0965916995356618"
"regulation of cell division	GO:0051302	2	TRINITY_DN12706_c0_g1	0.160553343737876"
"regulation of cell division	GO:0051302	2	TRINITY_DN27709_c0_g1	-0.424415035160715"
"renal system development	GO:0072001	2	TRINITY_DN12212_c0_g1	0.678770027549194"
"renal system development	GO:0072001	2	TRINITY_DN39131_c0_g1	-0.152467950049271"
"renal system development	GO:0072001	2	TRINITY_DN15702_c0_g1	0.292300468178432"
"renal system development	GO:0072001	2	TRINITY_DN34989_c0_g1	-1.05752845479583"
"renal system development	GO:0072001	2	TRINITY_DN36305_c0_g1	-0.116210332598845"
"renal system development	GO:0072001	2	TRINITY_DN36061_c0_g1	0.785034986986787"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN12416_c0_g1	-0.724477120771646"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN20297_c0_g1	-0.153448953557324"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN39209_c0_g1	0.0111557782718551"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN4885_c0_g1	1.05255950581841"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN35191_c0_g1	-0.501976322470784"
"germarium-derived oocyte fate determination	GO:0007294;GO:0030716	3	TRINITY_DN27792_c0_g1	0.366550761377502"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN16085_c0_g1	-0.362340762249514"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN28883_c0_g1	0.536660407378126"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN20659_c0_g1	0.306195322490446"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN10179_c0_g1	-0.136419010112696"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN31297_c0_g1	-0.431342853685524"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN39383_c0_g1	0.144582275547067"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN22390_c0_g1	-0.0769926432150289"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN15621_c0_g1	0.0989195585741645"
"glycerolipid metabolic process	GO:0046486	2	TRINITY_DN39530_c0_g1	0.0777764887026206"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN3808_c0_g1	1.54171299112084"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN11471_c0_g1	0.768898723652695"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN22488_c0_g1	-0.289551017037231"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN39317_c0_g1	-1.05884396517583"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN39678_c0_g1	0.238995598940128"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN26685_c0_g1	-2.18707258649402"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN12101_c0_g1	1.09931712329802"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN10920_c0_g1	-0.424415035160715"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN28071_c0_g1	0.129742232506365"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN38973_c0_g1	-0.115495821195919"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN24086_c0_g1	0.0386586108170024"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN3932_c0_g1	0.0786209100237256"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN31870_c0_g1	0.0725225774662069"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN38973_c1_g1	0.385284543979469"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN39090_c0_g1	0.490485838150345"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN36061_c0_g1	0.785034986986787"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN39506_c0_g1	0.583754974702393"
"mRNA export from nucleus	GO:0006406	4	TRINITY_DN4720_c0_g1	-2.11624788875433"
"pattern specification process	GO:0007389	2	TRINITY_DN38689_c0_g1	-0.430935032693944"
"pattern specification process	GO:0007389	2	TRINITY_DN39921_c0_g1	0.925091688769609"
"pattern specification process	GO:0007389	2	TRINITY_DN35348_c0_g1	0.434382769255523"
"pattern specification process	GO:0007389	2	TRINITY_DN39747_c0_g1	-0.255143157405802"
"pattern specification process	GO:0007389	2	TRINITY_DN2852_c0_g1	0.303696915920995"
"pattern specification process	GO:0007389	2	TRINITY_DN37164_c0_g1	0.0922587204211244"
"pattern specification process	GO:0007389	2	TRINITY_DN24982_c0_g1	0.207575957037648"
"pattern specification process	GO:0007389	2	TRINITY_DN14841_c0_g1	-0.421945015517083"
"pattern specification process	GO:0007389	2	TRINITY_DN17519_c0_g1	-2.347342085911"
"pattern specification process	GO:0007389	2	TRINITY_DN35461_c0_g1	0.368544921734771"
"pattern specification process	GO:0007389	2	TRINITY_DN34807_c0_g1	-0.661168292030754"
"pattern specification process	GO:0007389	2	TRINITY_DN31533_c0_g1	1.35118657316409"
"pattern specification process	GO:0007389	2	TRINITY_DN16201_c0_g1	-0.627297790285038"
"pattern specification process	GO:0007389	2	TRINITY_DN37077_c0_g1	-0.492722971044768"
"pattern specification process	GO:0007389	2	TRINITY_DN33737_c0_g1	-1.02566491617742"
"pattern specification process	GO:0007389	2	TRINITY_DN31839_c0_g1	-1.60670977543969"
"pattern specification process	GO:0007389	2	TRINITY_DN30170_c0_g1	-0.403113028968819"
"pattern specification process	GO:0007389	2	TRINITY_DN948_c0_g1	1.02264173790565"
"pattern specification process	GO:0007389	2	TRINITY_DN36326_c0_g1	0.22506632086918"
"pattern specification process	GO:0007389	2	TRINITY_DN36534_c0_g1	1.00264407350504"
"pattern specification process	GO:0007389	2	TRINITY_DN23026_c0_g1	1.55931171180785"
"pattern specification process	GO:0007389	2	TRINITY_DN7110_c0_g1	0.00182221831622847"
"pattern specification process	GO:0007389	2	TRINITY_DN24184_c0_g1	1.16429562504432"
"pattern specification process	GO:0007389	2	TRINITY_DN17686_c0_g1	0.626125290773485"
"pattern specification process	GO:0007389	2	TRINITY_DN29505_c0_g1	-0.160952221500684"
"pattern specification process	GO:0007389	2	TRINITY_DN35753_c0_g1	-0.0227181309428593"
"pattern specification process	GO:0007389	2	TRINITY_DN26224_c0_g1	2.0267589295588"
"pattern specification process	GO:0007389	2	TRINITY_DN39284_c0_g1	0.388591502662235"
"pattern specification process	GO:0007389	2	TRINITY_DN4173_c0_g1	-0.0654374663036968"
"pattern specification process	GO:0007389	2	TRINITY_DN14278_c0_g1	-0.704286227313801"
"pattern specification process	GO:0007389	2	TRINITY_DN39552_c0_g1	0.91366645204727"
"pattern specification process	GO:0007389	2	TRINITY_DN13954_c0_g1	-0.220574721925599"
"pattern specification process	GO:0007389	2	TRINITY_DN29457_c0_g1	2.04945483788842"
"pattern specification process	GO:0007389	2	TRINITY_DN11752_c0_g1	-1.99695152692745"
"pattern specification process	GO:0007389	2	TRINITY_DN35192_c0_g1	0.487316151324431"
"pattern specification process	GO:0007389	2	TRINITY_DN33796_c0_g1	0.264150400173847"
"pattern specification process	GO:0007389	2	TRINITY_DN24982_c1_g1	-0.749989433251023"
"pattern specification process	GO:0007389	2	TRINITY_DN38427_c0_g1	1.16074176459467"
"pattern specification process	GO:0007389	2	TRINITY_DN11907_c0_g1	-0.644915047392322"
"pattern specification process	GO:0007389	2	TRINITY_DN37588_c0_g1	3.71427638015121"
"pattern specification process	GO:0007389	2	TRINITY_DN26802_c0_g1	0.303314280338058"
"pattern specification process	GO:0007389	2	TRINITY_DN34989_c0_g1	-1.05752845479583"
"pattern specification process	GO:0007389	2	TRINITY_DN30521_c0_g1	-0.181098885152796"
"pattern specification process	GO:0007389	2	TRINITY_DN12706_c0_g1	0.160553343737876"
"pattern specification process	GO:0007389	2	TRINITY_DN31503_c0_g1	1.83578807036079"
"pattern specification process	GO:0007389	2	TRINITY_DN34603_c0_g1	-0.517557917659486"
"pattern specification process	GO:0007389	2	TRINITY_DN24790_c0_g1	-0.453678589602649"
"pattern specification process	GO:0007389	2	TRINITY_DN25519_c0_g1	-0.225529625324572"
"pattern specification process	GO:0007389	2	TRINITY_DN7175_c0_g1	0.611666524693261"
"pattern specification process	GO:0007389	2	TRINITY_DN29655_c0_g1	1.00163525339252"
"pattern specification process	GO:0007389	2	TRINITY_DN33142_c0_g1	-0.359082391993026"
"pattern specification process	GO:0007389	2	TRINITY_DN37787_c0_g1	0.0748386657813275"
"pattern specification process	GO:0007389	2	TRINITY_DN36963_c0_g1	0.332737138856641"
"pattern specification process	GO:0007389	2	TRINITY_DN38761_c0_g1	0.0331025380647506"
"pattern specification process	GO:0007389	2	TRINITY_DN15582_c0_g1	-2.59309925308768"
"pattern specification process	GO:0007389	2	TRINITY_DN2631_c0_g1	1.71327281281075"
"pattern specification process	GO:0007389	2	TRINITY_DN32756_c0_g1	-0.146280851163046"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN25054_c0_g1	1.19883557428995"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN18122_c0_g1	-1.26281887809342"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN7282_c0_g1	-0.307423016149803"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN14841_c0_g1	-0.421945015517083"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN3817_c0_g1	0.0389102265560407"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN7562_c0_g1	0.874752305567794"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN29228_c0_g1	0.0690315591995167"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN31216_c0_g1	-0.184567958322536"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN34646_c0_g1	-0.0138288233493948"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN5031_c0_g1	-0.383748633791166"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN38185_c0_g1	-0.0358436914648009"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN33384_c0_g1	-0.617345482584528"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN8948_c0_g1	0.661862489880259"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN34603_c0_g1	-0.517557917659486"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN29642_c0_g1	0.430860929964317"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN24790_c0_g1	-0.453678589602649"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN25187_c0_g1	-0.0709803297750697"
"hematopoietic or lymphoid organ development	GO:0048534	4	TRINITY_DN36820_c0_g1	0.187126600653851"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN2367_c0_g1	-0.232549746533794"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN35753_c0_g1	-0.0227181309428593"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN34989_c0_g1	-1.05752845479583"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN29655_c0_g1	1.00163525339252"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN29920_c0_g1	-0.130050655128876"
"detection of mechanical stimulus	GO:0050982	2	TRINITY_DN16689_c0_g1	-0.116074814784291"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN39985_c0_g1	-0.739886445952822"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN13810_c0_g1	-0.935483063229829"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN1222_c0_g1	0.331457470965968"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN27716_c0_g1	-1.92688667848275"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN38710_c0_g1	-0.780928154461628"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN11460_c0_g1	-1.27411752460334"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN5148_c0_g1	-0.758501245074137"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN33704_c0_g1	0.434382769255523"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN37841_c0_g1	1.23293735253545"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN2026_c0_g1	-0.663522286903687"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN13128_c0_g1	-0.488930158466146"
"regulation of response to endoplasmic reticulum stress	GO:1905897;GO:1903573	3	TRINITY_DN34751_c0_g1	-0.556114185820871"
"cellular polysaccharide catabolic process	GO:0044247	2	TRINITY_DN18931_c0_g1	-1.71543293025431"
"cellular polysaccharide catabolic process	GO:0044247	2	TRINITY_DN7837_c0_g1	-0.528860185579319"
"cellular polysaccharide catabolic process	GO:0044247	2	TRINITY_DN34412_c0_g1	0.927642851551126"
"cellular polysaccharide catabolic process	GO:0044247	2	TRINITY_DN23236_c0_g1	-0.018795528420742"
"cellular polysaccharide catabolic process	GO:0044247	2	TRINITY_DN30930_c0_g1	0.416363146535554"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN39905_c0_g1	0.0342292149109555"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN6938_c0_g1	0.222437252662315"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN18050_c0_g1	-0.520928772909264"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN28715_c0_g1	-0.318963307025565"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN29685_c0_g1	-0.985661651119376"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN4406_c0_g1	0.557715478710385"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN7173_c0_g1	-2.4314689749667"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN13805_c0_g1	-1.84478268507061"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN28287_c0_g1	-0.0907584957776243"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN29213_c0_g1	0.900384437426436"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN39777_c0_g1	0.118682229839319"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN27184_c0_g1	0.148061592489583"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN477_c0_g1	0.291036107073464"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN35105_c0_g1	1.06337116601322"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN14412_c0_g1	0.119118665337922"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN36708_c0_g1	1.25374174452567"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN27188_c0_g1	-0.077673643276387"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN37071_c0_g1	-0.541967358889212"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN18815_c0_g1	0.213113235904945"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN26491_c0_g1	0.0361853765268565"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN27313_c0_g1	-1.50030096535097"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN1400_c0_g1	0.399465331277595"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN31500_c0_g1	0.535895466470685"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN26801_c0_g1	-0.0569701378115518"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN39968_c0_g1	-0.415008917690412"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN27809_c0_g1	1.64507372143741"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN39256_c0_g1	-1.47892283364677"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN38185_c0_g1	-0.0358436914648009"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN9449_c0_g1	0.582326996054763"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN29461_c0_g1	1.21351538634404"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN38538_c0_g1	0.856134350278914"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN34207_c0_g1	1.11517643716003"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN20427_c0_g1	-0.0671319746660359"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN6761_c0_g1	-0.31321852819985"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN8632_c0_g1	0.41501854195231"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN27792_c0_g1	0.366550761377502"
"regulation of actin filament-based process	GO:0032956;GO:0032970	2	TRINITY_DN35279_c0_g1	-0.065460063835053"
