"GO Results for Molecular Function, Day 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN33549_c0_g1	0.0995484696834795"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN34815_c0_g1	-0.104077338210408"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN10362_c0_g1	-0.0864067683450459"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26685_c0_g1	1.73454745197815"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN32800_c0_g1	0.684936995375928"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN37560_c0_g1	2.57346509279596"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26307_c0_g1	1.69165737254439"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN37219_c0_g1	0.103098855518477"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN39256_c0_g1	0.72175180886099"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN36949_c0_g1	0.0538965081688904"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN4095_c0_g1	-0.406093761631804"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN5144_c0_g1	-0.138196495699074"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN13162_c0_g1	-0.379964399961332"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN10432_c0_g1	0.553064650393996"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN31547_c0_g1	0.798283935402939"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN23964_c0_g1	1.62848648035362"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN14469_c0_g1	-0.16274865869986"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN38973_c0_g1	1.65961526247619"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN10530_c0_g1	1.79427265471287"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN20862_c0_g1	0.763112394920532"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN34603_c0_g1	0.621365694207538"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN3467_c0_g1	-0.975867334184992"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN28239_c0_g1	-0.314557607428861"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN31674_c0_g1	0.504407488180009"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN34751_c0_g1	0.166755895841124"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN28340_c0_g1	0.682001282444311"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN32163_c0_g1	0.225627263990547"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26834_c0_g1	3.73143735202289"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN36122_c0_g1	0.713962508171653"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN38973_c1_g1	2.7088476550479"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN35718_c0_g1	-0.85301051910748"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN9462_c0_g1	0.541559201899017"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN14597_c0_g1	1.40231274005432"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN32160_c1_g1	0.969243765533104"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN8632_c0_g1	-0.052294051854688"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN24019_c0_g1	0.840825385317306"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN29920_c0_g1	0.0874636015744941"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN7504_c0_g1	-1.07295125726198"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN9004_c0_g1	-0.749871500031963"
"protein folding chaperone	GO:0044183	1	TRINITY_DN22464_c0_g1	0.788009243716792"
"protein folding chaperone	GO:0044183	1	TRINITY_DN4600_c0_g1	0.893933909436967"
"protein folding chaperone	GO:0044183	1	TRINITY_DN15966_c0_g1	0.483803392077818"
"protein folding chaperone	GO:0044183	1	TRINITY_DN25940_c0_g1	1.17623298185963"
"protein folding chaperone	GO:0044183	1	TRINITY_DN29043_c0_g1	1.14003300428602"
"protein folding chaperone	GO:0044183	1	TRINITY_DN10485_c0_g1	-0.246485850299652"
"protein folding chaperone	GO:0044183	1	TRINITY_DN39993_c0_g1	0.051624814645975"
"protein folding chaperone	GO:0044183	1	TRINITY_DN14361_c0_g1	0.085528833436953"
"protein folding chaperone	GO:0044183	1	TRINITY_DN19825_c0_g1	-1.94195813446094"
"protein folding chaperone	GO:0044183	1	TRINITY_DN2134_c0_g1	0.687910167265293"
"protein folding chaperone	GO:0044183	1	TRINITY_DN22464_c1_g1	1.6332490065997"
"protein folding chaperone	GO:0044183	1	TRINITY_DN35718_c0_g1	-0.85301051910748"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37536_c0_g1	0.957406108149233"
"microtubule motor activity	GO:0003777	2	TRINITY_DN6834_c0_g1	-0.0711808561826779"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33000_c0_g1	0.651414536555862"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39436_c0_g1	1.13247755413582"
"microtubule motor activity	GO:0003777	2	TRINITY_DN34807_c0_g1	0.0985842451039822"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29913_c0_g1	0.249357017331724"
"microtubule motor activity	GO:0003777	2	TRINITY_DN28776_c0_g1	0.306502569548347"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33553_c0_g1	0.012657098773576"
"microtubule motor activity	GO:0003777	2	TRINITY_DN26854_c0_g1	0.244561634929564"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39209_c0_g1	0.117389901258054"
"microtubule motor activity	GO:0003777	2	TRINITY_DN38536_c0_g1	0.285709718034838"
"microtubule motor activity	GO:0003777	2	TRINITY_DN7104_c0_g1	-0.690845559890495"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35128_c0_g1	1.9362052782993"
"microtubule motor activity	GO:0003777	2	TRINITY_DN12_c0_g1	0.130270276697385"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37536_c1_g1	0.35125563755011"
"microtubule motor activity	GO:0003777	2	TRINITY_DN7164_c0_g1	0.885165027856834"
"microtubule motor activity	GO:0003777	2	TRINITY_DN32313_c0_g1	0.108692004071302"
"microtubule motor activity	GO:0003777	2	TRINITY_DN6164_c0_g1	2.89159580260861"
"microtubule motor activity	GO:0003777	2	TRINITY_DN10559_c0_g1	0.0307056866464676"
"microtubule motor activity	GO:0003777	2	TRINITY_DN26467_c0_g1	0.461737987863799"
"microtubule motor activity	GO:0003777	2	TRINITY_DN103_c0_g1	-0.662728604215647"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29457_c0_g1	1.37227286916517"
"microtubule motor activity	GO:0003777	2	TRINITY_DN39734_c0_g1	0.430623051020367"
"microtubule motor activity	GO:0003777	2	TRINITY_DN10645_c0_g1	0.157309410943139"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35192_c0_g1	-0.48212705225246"
"microtubule motor activity	GO:0003777	2	TRINITY_DN29946_c0_g1	-0.0416543051994583"
"microtubule motor activity	GO:0003777	2	TRINITY_DN35873_c0_g1	0.175000187106172"
"microtubule motor activity	GO:0003777	2	TRINITY_DN11907_c0_g1	0.460275375072067"
"microtubule motor activity	GO:0003777	2	TRINITY_DN32450_c0_g1	0.315758552974077"
"microtubule motor activity	GO:0003777	2	TRINITY_DN33341_c0_g1	1.09884510465888"
"microtubule motor activity	GO:0003777	2	TRINITY_DN36368_c0_g1	1.18728621657141"
"microtubule motor activity	GO:0003777	2	TRINITY_DN37766_c0_g1	0.720061477399571"
"endopeptidase activity	GO:0004175	4	TRINITY_DN20644_c0_g1	-1.44786386566484"
"endopeptidase activity	GO:0004175	4	TRINITY_DN8504_c0_g1	1.04898076869522"
"endopeptidase activity	GO:0004175	4	TRINITY_DN28372_c0_g1	-0.282948496250858"
"endopeptidase activity	GO:0004175	4	TRINITY_DN38429_c0_g1	0.399418676089401"
"endopeptidase activity	GO:0004175	4	TRINITY_DN26209_c0_g1	-0.341049130698949"
"endopeptidase activity	GO:0004175	4	TRINITY_DN19254_c0_g1	-0.380071517579024"
"endopeptidase activity	GO:0004175	4	TRINITY_DN32346_c0_g1	-0.0712647979932645"
"endopeptidase activity	GO:0004175	4	TRINITY_DN18077_c0_g1	-1.96800944993956"
"endopeptidase activity	GO:0004175	4	TRINITY_DN32452_c0_g1	0.00720416929385401"
"endopeptidase activity	GO:0004175	4	TRINITY_DN34920_c0_g1	-0.194403504012862"
"endopeptidase activity	GO:0004175	4	TRINITY_DN678_c0_g1	2.35285653431543"
"endopeptidase activity	GO:0004175	4	TRINITY_DN1750_c0_g1	-0.147363920307628"
"endopeptidase activity	GO:0004175	4	TRINITY_DN24704_c2_g1	1.95846476141179"
"endopeptidase activity	GO:0004175	4	TRINITY_DN38600_c0_g1	-0.438696690548854"
"endopeptidase activity	GO:0004175	4	TRINITY_DN9029_c0_g1	-0.453432048044565"
"endopeptidase activity	GO:0004175	4	TRINITY_DN30022_c0_g1	0.127669262530301"
"endopeptidase activity	GO:0004175	4	TRINITY_DN19043_c0_g1	-0.438066851007334"
"endopeptidase activity	GO:0004175	4	TRINITY_DN35118_c0_g1	1.11179540637459"
"endopeptidase activity	GO:0004175	4	TRINITY_DN22241_c0_g1	-0.53393888245014"
"endopeptidase activity	GO:0004175	4	TRINITY_DN20151_c0_g1	-0.269091301354791"
"endopeptidase activity	GO:0004175	4	TRINITY_DN617_c0_g1	1.07833204483871"
"endopeptidase activity	GO:0004175	4	TRINITY_DN38161_c0_g1	-0.647474724679527"
"endopeptidase activity	GO:0004175	4	TRINITY_DN31705_c0_g1	1.56756420076606"
"endopeptidase activity	GO:0004175	4	TRINITY_DN37592_c0_g1	-1.69880254496456"
"endopeptidase activity	GO:0004175	4	TRINITY_DN22632_c0_g1	-1.02461764654524"
"endopeptidase activity	GO:0004175	4	TRINITY_DN6930_c0_g1	1.45398823207197"
"endopeptidase activity	GO:0004175	4	TRINITY_DN39233_c0_g1	-0.867497229257908"
"endopeptidase activity	GO:0004175	4	TRINITY_DN31210_c0_g1	0.326811847687914"
"endopeptidase activity	GO:0004175	4	TRINITY_DN28164_c0_g1	0.725549619630413"
"endopeptidase activity	GO:0004175	4	TRINITY_DN25583_c0_g1	0.214752632776113"
"endopeptidase activity	GO:0004175	4	TRINITY_DN27824_c0_g1	0.57513738837412"
"endopeptidase activity	GO:0004175	4	TRINITY_DN2906_c0_g1	-0.479950720683404"
"endopeptidase activity	GO:0004175	4	TRINITY_DN38004_c0_g1	0.0558988502610591"
"endopeptidase activity	GO:0004175	4	TRINITY_DN34423_c0_g1	1.91982458344757"
"endopeptidase activity	GO:0004175	4	TRINITY_DN12447_c0_g1	0.495934699690209"
"endopeptidase activity	GO:0004175	4	TRINITY_DN24259_c0_g1	-0.299899630441243"
"endopeptidase activity	GO:0004175	4	TRINITY_DN38564_c0_g1	-0.995602500300951"
"endopeptidase activity	GO:0004175	4	TRINITY_DN24790_c0_g1	0.0797992125525704"
"endopeptidase activity	GO:0004175	4	TRINITY_DN2764_c0_g1	-0.00202711453069869"
"endopeptidase activity	GO:0004175	4	TRINITY_DN22799_c0_g1	0.592180843012228"
"endopeptidase activity	GO:0004175	4	TRINITY_DN27365_c0_g1	0.110056977918518"
"endopeptidase activity	GO:0004175	4	TRINITY_DN23260_c0_g1	-1.11161310651406"
"endopeptidase activity	GO:0004175	4	TRINITY_DN25316_c0_g1	-0.188258914479985"
"endopeptidase activity	GO:0004175	4	TRINITY_DN28022_c0_g1	-0.757929985724507"
"endopeptidase activity	GO:0004175	4	TRINITY_DN13662_c1_g1	-2.34092201353736"
"endopeptidase activity	GO:0004175	4	TRINITY_DN29324_c0_g1	0.507548103044202"
"endopeptidase activity	GO:0004175	4	TRINITY_DN3277_c0_g1	-0.00367229493363202"
"isomerase activity	GO:0016853	2	TRINITY_DN10595_c0_g1	-0.297159940053414"
"isomerase activity	GO:0016853	2	TRINITY_DN39164_c0_g1	1.7564144310596"
"isomerase activity	GO:0016853	2	TRINITY_DN38452_c0_g1	2.74932877154533"
"isomerase activity	GO:0016853	2	TRINITY_DN7008_c0_g1	-0.393942302134705"
"isomerase activity	GO:0016853	2	TRINITY_DN1399_c0_g1	2.51529349690599"
"isomerase activity	GO:0016853	2	TRINITY_DN3609_c0_g1	-0.787031395976833"
"isomerase activity	GO:0016853	2	TRINITY_DN26790_c0_g1	0.164570046661928"
"isomerase activity	GO:0016853	2	TRINITY_DN37434_c0_g1	0.0870321755296041"
"isomerase activity	GO:0016853	2	TRINITY_DN19191_c0_g1	1.29138669067423"
"isomerase activity	GO:0016853	2	TRINITY_DN10721_c0_g1	-0.754150440125687"
"isomerase activity	GO:0016853	2	TRINITY_DN21147_c0_g1	1.16160881377122"
"isomerase activity	GO:0016853	2	TRINITY_DN7719_c0_g1	0.838523737534684"
"isomerase activity	GO:0016853	2	TRINITY_DN13121_c0_g1	0.684615159445871"
"isomerase activity	GO:0016853	2	TRINITY_DN11260_c0_g1	1.04530031921377"
"isomerase activity	GO:0016853	2	TRINITY_DN36267_c0_g1	-0.286825658306269"
"isomerase activity	GO:0016853	2	TRINITY_DN37014_c0_g1	0.567052339824337"
"isomerase activity	GO:0016853	2	TRINITY_DN32997_c0_g1	0.273429642077607"
"isomerase activity	GO:0016853	2	TRINITY_DN36833_c0_g1	0.353439718408885"
"isomerase activity	GO:0016853	2	TRINITY_DN32401_c0_g1	0.0666820916456413"
"isomerase activity	GO:0016853	2	TRINITY_DN92_c0_g1	0.583048163484332"
"isomerase activity	GO:0016853	2	TRINITY_DN16862_c0_g1	0.521874293456885"
"isomerase activity	GO:0016853	2	TRINITY_DN7562_c0_g1	-1.90731057488722"
"isomerase activity	GO:0016853	2	TRINITY_DN31481_c0_g1	0.00654641599889823"
"isomerase activity	GO:0016853	2	TRINITY_DN26430_c0_g1	-3.56244702462508"
"isomerase activity	GO:0016853	2	TRINITY_DN29018_c0_g1	0.544841243751087"
"isomerase activity	GO:0016853	2	TRINITY_DN18212_c0_g1	0.207603713461857"
"isomerase activity	GO:0016853	2	TRINITY_DN24071_c0_g1	0.307917357771271"
"isomerase activity	GO:0016853	2	TRINITY_DN26955_c0_g1	-0.138427578328483"
"isomerase activity	GO:0016853	2	TRINITY_DN36205_c0_g1	-0.363286801369036"
"isomerase activity	GO:0016853	2	TRINITY_DN29375_c0_g1	-0.13770731331988"
"isomerase activity	GO:0016853	2	TRINITY_DN6532_c0_g1	1.24445699668597"
"isomerase activity	GO:0016853	2	TRINITY_DN36623_c0_g1	0.0870431035144256"
"isomerase activity	GO:0016853	2	TRINITY_DN21749_c0_g1	0.843177391472687"
"isomerase activity	GO:0016853	2	TRINITY_DN14135_c0_g1	2.34224131486524"
"isomerase activity	GO:0016853	2	TRINITY_DN19318_c0_g1	-0.228596593481116"
"isomerase activity	GO:0016853	2	TRINITY_DN3802_c0_g1	0.387897060408437"
"isomerase activity	GO:0016853	2	TRINITY_DN32152_c0_g1	1.57123794952344"
"isomerase activity	GO:0016853	2	TRINITY_DN33378_c0_g1	0.996669428935923"
"isomerase activity	GO:0016853	2	TRINITY_DN24362_c0_g1	0.52348327689933"
"isomerase activity	GO:0016853	2	TRINITY_DN26609_c0_g1	-0.35661207885445"
"isomerase activity	GO:0016853	2	TRINITY_DN14727_c0_g1	0.0887661277342432"
"isomerase activity	GO:0016853	2	TRINITY_DN22057_c0_g1	0.0850434534992118"
"isomerase activity	GO:0016853	2	TRINITY_DN39842_c0_g1	-0.29583093944302"
"isomerase activity	GO:0016853	2	TRINITY_DN986_c0_g1	1.35248939653793"
"isomerase activity	GO:0016853	2	TRINITY_DN30334_c0_g1	-0.510621263093877"
"isomerase activity	GO:0016853	2	TRINITY_DN23995_c0_g1	-1.50546005487522"
"isomerase activity	GO:0016853	2	TRINITY_DN17650_c0_g1	2.78586000152257"
"isomerase activity	GO:0016853	2	TRINITY_DN26805_c0_g1	-1.90681655292903"
"isomerase activity	GO:0016853	2	TRINITY_DN24262_c0_g1	0.577155651303108"
"isomerase activity	GO:0016853	2	TRINITY_DN33136_c0_g1	0.219487634138861"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN26974_c0_g1	-0.564121896539515"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38452_c0_g1	2.74932877154533"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN10138_c0_g1	1.83832059073509"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN1916_c0_g1	-1.03860932157795"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN32899_c0_g1	-0.159716344429921"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN7173_c0_g1	-1.16747148403482"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN39031_c0_g1	0.577260528852234"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN28287_c0_g1	0.370883681734274"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN16398_c0_g1	3.57587072345598"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN7719_c0_g1	0.838523737534684"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN12212_c0_g1	0.0825647538560818"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN576_c0_g1	1.85198639820914"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN27184_c0_g1	-0.52272405802514"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN10658_c0_g1	-0.109505168244481"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN24724_c0_g1	0.72353225681807"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN35753_c0_g1	-0.0411480116909188"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN22488_c0_g1	1.70546666085615"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN14396_c0_g1	0.842842243801421"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38130_c0_g1	1.33069443227549"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN2692_c0_g1	-0.320631501399087"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN13954_c0_g1	0.159028375556013"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38710_c0_g1	0.679748262034817"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN31500_c0_g1	0.328902174782726"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN26685_c0_g1	1.73454745197815"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN19012_c0_g1	0.640722230154626"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN39131_c0_g1	-0.931289312336749"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN3691_c1_g1	-0.216187168137111"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN15702_c0_g1	0.0135335177654133"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN27528_c0_g1	3.41334590592543"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN31457_c0_g1	1.14261334164508"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN8486_c0_g1	0"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN10432_c0_g1	0.553064650393996"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN29466_c0_g1	0.175679493515636"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38945_c0_g1	0.709993055213564"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN34466_c0_g1	0.701051704298263"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38973_c0_g1	1.65961526247619"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN9774_c0_g1	1.29736192180659"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN28491_c0_g1	0.0571196424210891"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN36286_c0_g1	0"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN38973_c1_g1	2.7088476550479"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN29380_c0_g1	1.50910446562305"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN4720_c0_g1	-0.314898987745591"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN32160_c1_g1	0.969243765533104"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN31105_c0_g1	1.72204499050513"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN29920_c0_g1	0.0874636015744941"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN3216_c0_g1	0.343527687521329"
"kinase binding	GO:0019901;GO:0019900	5	TRINITY_DN31297_c0_g1	0.00336809496726799"
"dioxygenase activity	GO:0051213	3	TRINITY_DN34287_c0_g1	2.51438994317133"
"dioxygenase activity	GO:0051213	3	TRINITY_DN9223_c0_g1	1.66386696080549"
"dioxygenase activity	GO:0051213	3	TRINITY_DN13121_c0_g1	0.684615159445871"
"dioxygenase activity	GO:0051213	3	TRINITY_DN31481_c0_g1	0.00654641599889823"
"dioxygenase activity	GO:0051213	3	TRINITY_DN26430_c0_g1	-3.56244702462508"
"dioxygenase activity	GO:0051213	3	TRINITY_DN12486_c0_g1	-0.572937169390305"
"dioxygenase activity	GO:0051213	3	TRINITY_DN36205_c0_g1	-0.363286801369036"
"dioxygenase activity	GO:0051213	3	TRINITY_DN34943_c0_g1	0.846446282207011"
"dioxygenase activity	GO:0051213	3	TRINITY_DN29057_c0_g1	0.237289541909887"
"dioxygenase activity	GO:0051213	3	TRINITY_DN643_c0_g1	-0.954407047373973"
"dioxygenase activity	GO:0051213	3	TRINITY_DN32645_c0_g1	0.167548278903847"
"vitamin binding	GO:0019842	3	TRINITY_DN5646_c0_g1	-0.424582417798204"
"vitamin binding	GO:0019842	3	TRINITY_DN39788_c0_g1	0.663644456806514"
"vitamin binding	GO:0019842	3	TRINITY_DN12226_c0_g1	3.30916283441237"
"vitamin binding	GO:0019842	3	TRINITY_DN27549_c0_g1	-0.411921841716211"
"vitamin binding	GO:0019842	3	TRINITY_DN31216_c0_g1	0.26036194268158"
"vitamin binding	GO:0019842	3	TRINITY_DN34943_c0_g1	0.846446282207011"
"vitamin binding	GO:0019842	3	TRINITY_DN5024_c0_g1	-0.685375524657562"
"vitamin binding	GO:0019842	3	TRINITY_DN643_c0_g1	-0.954407047373973"
"vitamin binding	GO:0019842	3	TRINITY_DN3567_c0_g1	0.638160276036013"
"vitamin binding	GO:0019842	3	TRINITY_DN7405_c0_g1	-0.516143967200931"
"vitamin binding	GO:0019842	3	TRINITY_DN32645_c0_g1	0.167548278903847"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN27223_c0_g1	1.19617740323514"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN32637_c0_g1	-0.0840523668152936"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN18757_c1_g1	-1.23445972634961"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN25287_c0_g1	0.115828218490906"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN19761_c0_g1	-0.361916368499949"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN15550_c0_g1	-0.0685349352173089"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN342_c0_g1	0.917723393608003"
"steroid binding	GO:0032934;GO:0005496	2	TRINITY_DN36123_c0_g1	0.166755895841124"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN37472_c0_g1	0"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN7218_c0_g1	0.0466977434854341"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN7882_c0_g1	0.321642370602051"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN33793_c0_g1	0.167013023455611"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN25018_c0_g1	2.86365030228808"
"restriction endodeoxyribonuclease activity	GO:0009036;GO:0015666	3	TRINITY_DN13682_c0_g1	0.483144431637886"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN33689_c0_g1	-0.128004513882213"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN21823_c1_g1	-0.168822531406478"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN34920_c0_g1	-0.194403504012862"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN433_c0_g1	0.149090470787028"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN31963_c0_g1	0.609681203170546"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN5496_c0_g1	2.17480172712588"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN23172_c0_g1	-0.44314567758319"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN38082_c0_g1	0.452715788600614"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN37950_c0_g1	0.109951215139465"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN12101_c0_g1	-0.193112648773863"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN39993_c0_g1	0.051624814645975"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN35043_c0_g1	-0.65586038453134"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN12447_c0_g1	0.495934699690209"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN26264_c0_g1	-0.0528257358384372"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN38778_c0_g1	0.792273666747347"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN34183_c0_g1	-1.07515863567844"
"single-stranded DNA binding	GO:0003697	3	TRINITY_DN37485_c0_g1	0.354391254409836"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN7649_c0_g1	1.53874236862251"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN11733_c0_g1	-0.325274012566241"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN16593_c0_g1	-0.0780607224833492"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN35029_c0_g1	-0.0576588788765484"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN8470_c0_g1	-0.678479105544338"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN26352_c0_g1	-0.43976994925014"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN32165_c0_g1	-0.132881698012143"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN21327_c0_g1	0.233561458276778"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN13133_c0_g1	-1.47640932848391"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN24371_c0_g1	0.659925566200291"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN32463_c0_g1	1.48639583441096"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN11949_c0_g1	-0.277065106492164"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN1838_c0_g1	0.425869977357916"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN33511_c0_g1	1.17353071263651"
"oxidoreductase activity, acting on NAD(P)H	GO:0016651	2	TRINITY_DN22042_c0_g1	-0.478223209198012"
"oxidoreductase activity, acting on NAD(P)H	GO:0016651	2	TRINITY_DN6540_c0_g1	-0.533446499994988"
"oxidoreductase activity, acting on NAD(P)H	GO:0016651	2	TRINITY_DN33889_c0_g1	0.701094865768596"
