"GO Results for Biological Processes, 4DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39074_c0_g1	-0.160088448661539"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36326_c0_g1	-0.785119787636457"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN25120_c0_g1	1.41408191408649"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4625_c0_g1	-0.0620354962665753"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34299_c0_g1	1.04090785247529"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36534_c0_g1	0.43524153263925"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN23026_c0_g1	0.359935061316036"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10988_c0_g1	0.0169112282813376"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN22706_c0_g2	0.153580023191014"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN30897_c0_g1	0.880412325512244"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN17686_c0_g1	0.271123704068291"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN7673_c0_g1	0.771359824006309"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN12332_c0_g1	-0.592938943137501"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN14651_c0_g1	0.157160692017537"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN31805_c0_g1	0.844612881212771"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN29465_c0_g1	-0.716837024431217"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN26907_c0_g1	0.53593568773908"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35753_c0_g1	-0.12201113516537"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN1269_c0_g1	1.14149866904338"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34068_c0_g1	1.83099448680351"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN29228_c0_g1	-0.126040145606909"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN32757_c0_g1	-0.0118923890224146"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39284_c0_g1	0.387450196806171"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN14396_c0_g1	0.119951986666981"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN25940_c0_g1	0.00856494193238651"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN13385_c0_g1	-0.454746169423559"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN37348_c0_g1	-1.3053103692429"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN8907_c0_g1	0.222827828952604"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN2387_c0_g1	-0.00772616235483083"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN26627_c0_g1	0.692474473799774"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN14278_c0_g1	0.201600459840319"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN3055_c0_g1	1.8936384562832"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39040_c0_g1	-1.06807602456503"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN32311_c0_g1	2.45456464123989"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28210_c0_g1	0.20925074419505"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN111_c0_g1	-0.380317869247704"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN26435_c0_g1	0.359230350611159"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN16450_c0_g1	-0.550935144185814"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN31140_c0_g1	0.0797877817544851"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10671_c0_g1	-0.375275841557581"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN31500_c0_g1	-0.447136785604697"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN24348_c0_g1	-0.00726972439561918"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN8907_c1_g1	0.124071824903317"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN25817_c0_g1	0.000878008316861761"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10485_c0_g1	0.608836937561845"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34944_c0_g1	-0.654501010015683"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35910_c0_g1	0.438921270176838"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN491_c0_g1	0.0481446777825357"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN580_c0_g1	0.179836026328299"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN9153_c0_g1	0.688684970043157"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN19813_c0_g1	-0.169375222597943"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN16521_c0_g1	0.238880212507582"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39993_c0_g1	-0.0550525944734918"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35818_c0_g1	-0.698217723187906"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN2669_c0_g1	0.165064986867714"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN27809_c0_g1	-0.143527829762591"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN29401_c0_g1	-0.487060928132914"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39256_c0_g1	-1.98940253961593"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36093_c0_g1	0.383760684472153"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28071_c0_g1	0.368885195203566"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36949_c0_g1	0.315399119919209"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34208_c0_g1	-0.476381737399971"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN24982_c1_g1	-0.264841651839153"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4095_c0_g1	-0.605766603923517"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4064_c0_g1	-0.474398409111933"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN16162_c0_g1	0.525942993477265"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN11907_c0_g1	0.224859305584446"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10144_c0_g1	0.233728716645516"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN5073_c0_g1	-0.302866270638422"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN11466_c0_g1	0.855348078026584"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN26802_c0_g1	1.06257404418769"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN22733_c0_g1	0.455287643671607"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN12447_c0_g1	-0.099790245856974"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39809_c0_g1	0.659126203385826"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN13909_c0_g1	0.0299756917118155"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4276_c0_g1	0.411928766556932"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN30521_c0_g1	0.463971398447722"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4496_c0_g1	0.00471558229788155"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN8948_c0_g1	-0.859046293872832"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN15806_c0_g1	1.41121684659814"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28365_c0_g1	2.53258122571784"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN14469_c0_g1	-0.35677695958188"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN21607_c1_g1	1.08484302596029"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN19625_c0_g1	-0.160086320457628"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN3046_c0_g1	0.557651891989123"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10530_c0_g1	-0.910852768076996"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN33588_c0_g1	0.722159509233196"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN17789_c0_g1	-1.75591965306197"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN32450_c0_g1	-1.41668953661254"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28023_c0_g1	0.389970844824362"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN21632_c0_g1	-0.501456317260619"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28239_c0_g1	0.226354367982038"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN25207_c0_g1	0.330790093858438"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN31674_c0_g1	0.869180548594068"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN10075_c0_g1	0.926649794426198"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN32163_c0_g1	0.723273426116275"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN29124_c0_g1	0.197499322050678"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN26834_c0_g1	0.11289818806045"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN20427_c0_g1	0.160957654218887"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN20294_c0_g1	0.557280793940837"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN38778_c0_g1	0.155586380719731"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN37409_c0_g1	-0.357339481535431"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN24396_c0_g1	-0.846702839866"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN22706_c0_g1	0.782131313473217"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36061_c0_g1	0.0501850061670425"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39506_c0_g1	2.16593009456331"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN7696_c0_g1	0.436538586740754"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35562_c0_g1	-0.951452086610865"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN2864_c0_g1	1.54513185210386"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN5844_c0_g1	0.0861795099103746"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34183_c0_g1	0.454960530899377"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN3999_c0_g1	0.327199241331692"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN32160_c1_g1	0.668180708280183"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN37787_c0_g1	-0.530183590227582"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN36820_c0_g1	-1.2236343977014"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28873_c0_g1	-0.0105530398730986"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN29920_c0_g1	-0.937047082252027"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34156_c0_g1	-0.0913749290618037"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN30630_c0_g1	-0.323506908335563"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN7504_c0_g1	0.251638407555247"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39840_c0_g1	-0.798633528164535"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39032_c0_g1	0.429804283629981"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN20659_c0_g1	1.07238966320298"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN19494_c0_g1	-0.546153426106455"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN34648_c0_g1	-0.462931603660677"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN2571_c0_g1	-1.16652409975037"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35745_c0_g1	-0.46471251874156"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN12212_c0_g1	-0.569637755541093"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN27549_c0_g1	0.186473908388675"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN37045_c0_g1	0.108392967300703"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN37451_c0_g1	0.552586804488078"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN27909_c0_g1	0.868436558723353"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN24523_c0_g1	-0.579975143224157"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN23561_c0_g1	-0.269229974905022"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN24711_c0_g1	0.970761812828387"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN15621_c0_g1	-5.36998154463913"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN27859_c0_g1	-0.84520783243366"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39131_c0_g1	0.0686901707822013"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39183_c0_g1	0.26097047075032"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN3894_c0_g1	-0.600277484254556"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN15702_c0_g1	0.138669602492827"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN4536_c0_g1	-0.769059300801853"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39618_c0_g1	0.447869976903906"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN33247_c0_g1	-0.645597265812781"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN19379_c0_g1	-0.777373584594237"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN8377_c0_g1	0.0473693888335235"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN22464_c1_g1	-0.00719469169198234"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN9774_c0_g1	0.0714214059029302"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN28078_c0_g1	0.227667835716698"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN7405_c0_g1	0.865887889902318"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN22058_c0_g1	0.275897950730891"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN14184_c0_g1	0.309267526041417"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN39914_c0_g1	-0.397943994534573"
"protein-containing complex assembly	GO:0034622;GO:0065003	5	TRINITY_DN35279_c0_g1	-0.851264651622261"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN8053_c0_g1	0.161656248058128"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN31283_c0_g1	0.0588381324643913"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN29464_c0_g1	0.0981636084649299"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN25966_c0_g1	0.112184448968386"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN26616_c0_g1	1.67227172135422"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN11460_c0_g1	0.525570205169981"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN21677_c0_g1	0.415639418771904"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN15510_c0_g1	-0.601861835757901"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN38589_c0_g1	0.341158845897561"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN3063_c0_g1	0.391261622184831"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN2764_c0_g1	0.894383676619471"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN28022_c0_g1	-0.672222482004058"
"protein modification by small protein removal	GO:0070646;GO:0016579	2	TRINITY_DN24019_c0_g1	0.709417833331993"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN9448_c0_g1	-0.12834928847683"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN32459_c0_g1	-0.194131574528145"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN38508_c0_g1	1.07601559886788"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN4351_c0_g1	-1.5135194291899"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN22527_c0_g1	-1.01366790050848"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN36131_c0_g1	-0.19080359987316"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN3063_c0_g1	0.391261622184831"
"regulation of skeletal muscle tissue development	GO:2001014;GO:0048641	4	TRINITY_DN24259_c0_g1	-1.37700484179513"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN34263_c0_g1	-0.136459723719109"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39905_c0_g1	0.608011951417908"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN25624_c0_g1	-0.130448576000146"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN4623_c0_g1	0.497870118394509"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN3116_c0_g1	-1.54611948325227"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN18122_c0_g1	-1.15495293223181"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN9448_c0_g1	-0.12834928847683"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN27546_c0_g1	-1.04082034093169"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39556_c0_g1	-0.802528382621841"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN21159_c0_g1	-0.13745613545913"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN7282_c0_g1	0.912790862700562"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN34764_c0_g1	0.901186015990537"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN26630_c0_g1	-0.360474299332357"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN35241_c0_g1	-0.200958133497458"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN33004_c0_g1	-2.44669064697312"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN18050_c0_g1	-1.9935270041888"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32980_c0_g1	-0.836831579133381"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN3817_c0_g1	-0.298517515843229"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN8002_c0_g1	-0.121418218453736"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN13810_c0_g1	-0.121914298503016"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN19855_c0_g1	0.453599260028169"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39257_c0_g1	-0.243230258667069"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN23047_c0_g1	0.748751117700478"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN37989_c0_g1	-0.679711998407881"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN7173_c0_g1	-0.948997439461441"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39031_c0_g1	0.834304667056756"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN31533_c0_g1	-0.0721342361833961"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN2419_c0_g1	0.112568918962374"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN29952_c0_g1	-0.0842098779803626"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN38799_c0_g1	0.414169850818095"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN16201_c0_g1	0.330365150441508"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN12104_c0_g1	-0.0102487524739115"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN21814_c0_g1	1.67101447415784"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39209_c0_g1	1.90297239548215"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32773_c0_g1	0.216001319240065"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN13805_c0_g1	0.0281277204554529"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN28287_c0_g1	-0.45120457884989"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN29213_c0_g1	0.46437302289555"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN31646_c0_g1	-1.33642828775705"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN12212_c0_g1	-0.569637755541093"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN22536_c0_g1	-1.68349007356783"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32459_c0_g1	-0.194131574528145"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN26515_c0_g1	-0.759025605594387"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN33044_c0_g1	-1.03476856533445"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN477_c0_g1	-1.34782660017948"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN28348_c0_g1	-0.635205618485312"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN9167_c0_g1	-0.529858501548542"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN34735_c0_g1	0.3982863900819"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32086_c0_g1	2.89561054597402"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39684_c0_g1	-1.8218964437542"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN24724_c0_g1	-0.475949784712571"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN28617_c0_g1	0.379389569982286"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN18052_c0_g1	-0.0560757366615147"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN7409_c0_g1	0.262994237370995"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN38508_c0_g1	1.07601559886788"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN25940_c0_g1	0.00856494193238651"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN37030_c0_g1	-0.399942996733262"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN26491_c0_g1	1.36811870805222"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN4351_c0_g1	-1.5135194291899"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN37129_c0_g1	-0.57493390839962"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32834_c0_g1	-0.40026019258285"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN31500_c0_g1	-0.447136785604697"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN18880_c0_g1	-0.0486434656293591"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN5058_c0_g1	-0.892063241695122"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN617_c0_g1	0.463443877891641"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN33334_c0_g1	0.108342517434661"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN16636_c0_g1	-3.53286070853249"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN5148_c0_g1	-0.542385175335622"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN32373_c0_g1	-0.604365473312115"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN39131_c0_g1	0.0686901707822013"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN28098_c0_g1	-1.18236922805314"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN35818_c0_g1	-0.698217723187906"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN22527_c0_g1	-1.01366790050848"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN2669_c0_g1	0.165064986867714"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN29401_c0_g1	-0.487060928132914"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN15702_c0_g1	0.138669602492827"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN36131_c0_g1	-0.19080359987316"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN31210_c0_g1	0.68070569511383"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN15402_c0_g1	-3.92179248027254"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN4536_c0_g1	-0.769059300801853"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN38630_c0_g1	0.330002702962228"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN28164_c0_g1	-1.36493404443818"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN19755_c0_g1	-0.310020567071489"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN3063_c0_g1	0.391261622184831"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN19368_c0_g1	0.121172943152845"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN4064_c0_g1	-0.474398409111933"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN29851_c0_g1	-0.315572648143617"
"regulation of multicellular organismal development	GO:2000026	2	TRINITY_DN15550_c0_g1	-0.764563683957644"
