"GO Results for Cellular Component, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN37727_c0_g1	0.051919860881333"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN15307_c0_g1	-0.424568123755755"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN29561_c0_g1	-0.22448400134639"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN36179_c0_g1	-0.0519467987415659"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN34751_c0_g1	0.877230506466531"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN14346_c0_g1	1.33251495049884"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN29655_c0_g1	0.122101506312558"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN23024_c0_g1	-0.465173418883146"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN15127_c0_g1	0.123953881946301"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN10870_c0_g1	0.40985405169591"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN20926_c0_g1	-0.591000968872738"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN30420_c0_g1	-0.0688407468103843"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN39914_c0_g1	0.280320224681765"
"endoplasmic reticulum membrane	GO:0005789	4	TRINITY_DN24945_c0_g1	-0.316097535889802"
"neuron projection	GO:0043005	2	TRINITY_DN5646_c0_g1	-0.0436036348453726"
"neuron projection	GO:0043005	2	TRINITY_DN495_c0_g1	-0.67195189048634"
"neuron projection	GO:0043005	2	TRINITY_DN28056_c0_g1	0.642846092467087"
"neuron projection	GO:0043005	2	TRINITY_DN3116_c0_g1	0.238812919002607"
"neuron projection	GO:0043005	2	TRINITY_DN4576_c0_g1	0.307845477165203"
"neuron projection	GO:0043005	2	TRINITY_DN16871_c0_g1	-0.414967085674975"
"neuron projection	GO:0043005	2	TRINITY_DN2367_c0_g1	-0.24800458344598"
"neuron projection	GO:0043005	2	TRINITY_DN3216_c0_g1	0.227032355684328"
"neuron projection	GO:0043005	2	TRINITY_DN18050_c0_g1	-0.203173230175622"
"neuron projection	GO:0043005	2	TRINITY_DN19855_c0_g1	-1.63109468634518"
"neuron projection	GO:0043005	2	TRINITY_DN33871_c0_g1	0.356095656347092"
"neuron projection	GO:0043005	2	TRINITY_DN37989_c0_g1	-0.450294973405321"
"neuron projection	GO:0043005	2	TRINITY_DN7173_c0_g1	-0.495150366352898"
"neuron projection	GO:0043005	2	TRINITY_DN2581_c0_g1	0.0160957706355228"
"neuron projection	GO:0043005	2	TRINITY_DN32397_c0_g1	0.449497257067544"
"neuron projection	GO:0043005	2	TRINITY_DN29213_c0_g1	-0.0606908403964141"
"neuron projection	GO:0043005	2	TRINITY_DN38536_c0_g1	0.92979067308879"
"neuron projection	GO:0043005	2	TRINITY_DN32527_c0_g1	-0.714696207187171"
"neuron projection	GO:0043005	2	TRINITY_DN31111_c0_g1	1.88136660155505"
"neuron projection	GO:0043005	2	TRINITY_DN35105_c0_g1	-0.290375746985594"
"neuron projection	GO:0043005	2	TRINITY_DN30614_c0_g1	0.150419986322665"
"neuron projection	GO:0043005	2	TRINITY_DN37611_c0_g1	0.13900925392246"
"neuron projection	GO:0043005	2	TRINITY_DN18052_c0_g1	1.14687111087985"
"neuron projection	GO:0043005	2	TRINITY_DN36708_c0_g1	0.149134000854981"
"neuron projection	GO:0043005	2	TRINITY_DN37453_c0_g1	-0.0752751291004733"
"neuron projection	GO:0043005	2	TRINITY_DN7409_c0_g1	0.134514182939805"
"neuron projection	GO:0043005	2	TRINITY_DN20834_c0_g1	0.199950159631871"
"neuron projection	GO:0043005	2	TRINITY_DN37497_c0_g1	0.0586047021125915"
"neuron projection	GO:0043005	2	TRINITY_DN37071_c0_g1	-0.656974922517341"
"neuron projection	GO:0043005	2	TRINITY_DN37635_c0_g1	0.338715182378476"
"neuron projection	GO:0043005	2	TRINITY_DN29392_c0_g1	-0.361145885207559"
"neuron projection	GO:0043005	2	TRINITY_DN27313_c0_g1	0.830366433365046"
"neuron projection	GO:0043005	2	TRINITY_DN17292_c0_g1	-0.300355661562122"
"neuron projection	GO:0043005	2	TRINITY_DN31500_c0_g1	-0.231818288539915"
"neuron projection	GO:0043005	2	TRINITY_DN8353_c0_g1	0.172508960593461"
"neuron projection	GO:0043005	2	TRINITY_DN29457_c0_g1	0.183779736519393"
"neuron projection	GO:0043005	2	TRINITY_DN31892_c0_g1	-0.202715554408245"
"neuron projection	GO:0043005	2	TRINITY_DN39256_c0_g1	1.01613820450846"
"neuron projection	GO:0043005	2	TRINITY_DN14097_c0_g1	-0.461654589715287"
"neuron projection	GO:0043005	2	TRINITY_DN38185_c0_g1	0.620240692192063"
"neuron projection	GO:0043005	2	TRINITY_DN38630_c0_g1	1.66124252710341"
"neuron projection	GO:0043005	2	TRINITY_DN2415_c0_g1	1.43152953436159"
"neuron projection	GO:0043005	2	TRINITY_DN15142_c0_g1	0.199512531417942"
"neuron projection	GO:0043005	2	TRINITY_DN32387_c0_g1	-0.183232997642358"
"neuron projection	GO:0043005	2	TRINITY_DN19761_c0_g1	-1.82649601556707"
"neuron projection	GO:0043005	2	TRINITY_DN36794_c0_g1	-0.0223656391078292"
"neuron projection	GO:0043005	2	TRINITY_DN38945_c0_g1	-0.240759921502985"
"neuron projection	GO:0043005	2	TRINITY_DN14178_c0_g1	0.125453124747911"
"neuron projection	GO:0043005	2	TRINITY_DN3228_c0_g1	-0.0282278281256755"
"neuron projection	GO:0043005	2	TRINITY_DN33220_c0_g1	-0.000438997457522883"
"neuron projection	GO:0043005	2	TRINITY_DN29461_c0_g1	-0.483590722137246"
"neuron projection	GO:0043005	2	TRINITY_DN10469_c0_g1	0.232012745997895"
"neuron projection	GO:0043005	2	TRINITY_DN37907_c0_g1	-0.871701650035967"
"neuron projection	GO:0043005	2	TRINITY_DN28509_c0_g1	0.218815850911087"
"neuron projection	GO:0043005	2	TRINITY_DN35247_c0_g1	0.684481208263985"
"neuron projection	GO:0043005	2	TRINITY_DN29642_c0_g1	0.045393500966662"
"neuron projection	GO:0043005	2	TRINITY_DN34813_c0_g1	1.3127107425213"
"neuron projection	GO:0043005	2	TRINITY_DN25998_c0_g1	0.113841946408141"
"neuron projection	GO:0043005	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"neuron projection	GO:0043005	2	TRINITY_DN34628_c0_g1	-0.282476734472315"
"neuron projection	GO:0043005	2	TRINITY_DN8632_c0_g1	0.43616739497273"
"neuron projection	GO:0043005	2	TRINITY_DN13591_c0_g1	-0.110619560533479"
"neuron projection	GO:0043005	2	TRINITY_DN16689_c0_g1	-0.35909967531086"
"nuclear periphery	GO:0034399	3	TRINITY_DN22488_c0_g1	0.0389444134000985"
"nuclear periphery	GO:0034399	3	TRINITY_DN36976_c0_g1	0.0454589105249966"
"nuclear periphery	GO:0034399	3	TRINITY_DN26685_c0_g1	-0.66850738675394"
"nuclear periphery	GO:0034399	3	TRINITY_DN28071_c0_g1	0.0518945357289737"
"nuclear periphery	GO:0034399	3	TRINITY_DN31355_c0_g1	-0.106071994708013"
"nuclear periphery	GO:0034399	3	TRINITY_DN38973_c0_g1	0.397851528356482"
"nuclear periphery	GO:0034399	3	TRINITY_DN38973_c1_g1	-0.23608382588212"
"nuclear periphery	GO:0034399	3	TRINITY_DN36061_c0_g1	-0.990785878914572"
"nuclear periphery	GO:0034399	3	TRINITY_DN4720_c0_g1	0.206144690176109"
"coated vesicle	GO:0030135	4	TRINITY_DN8860_c0_g1	-0.267304569832172"
"coated vesicle	GO:0030135	4	TRINITY_DN33055_c0_g1	0.279401628451249"
"coated vesicle	GO:0030135	4	TRINITY_DN19266_c0_g1	0.816256013691133"
"coated vesicle	GO:0030135	4	TRINITY_DN9167_c0_g1	-0.953129529187774"
"coated vesicle	GO:0030135	4	TRINITY_DN7520_c0_g1	1.06810064642447"
"coated vesicle	GO:0030135	4	TRINITY_DN10558_c0_g1	1.08405609465093"
"coated vesicle	GO:0030135	4	TRINITY_DN39040_c0_g1	0.0362847279438066"
"coated vesicle	GO:0030135	4	TRINITY_DN34944_c0_g1	0.0502388536954035"
"coated vesicle	GO:0030135	4	TRINITY_DN39993_c0_g1	1.23878260110475"
"coated vesicle	GO:0030135	4	TRINITY_DN39256_c0_g1	1.01613820450846"
"coated vesicle	GO:0030135	4	TRINITY_DN14361_c0_g1	-0.578791933009755"
"coated vesicle	GO:0030135	4	TRINITY_DN23101_c1_g1	-0.189802991775419"
"coated vesicle	GO:0030135	4	TRINITY_DN33220_c0_g1	-0.000438997457522883"
"coated vesicle	GO:0030135	4	TRINITY_DN32493_c0_g1	-0.334035800859421"
"coated vesicle	GO:0030135	4	TRINITY_DN16848_c0_g1	-0.490633297270131"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN30354_c0_g1	0.237535189755024"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN22390_c0_g1	-0.471821731181061"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN15621_c0_g1	-0.153533169602061"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN27528_c0_g1	-0.823798946313738"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN11137_c0_g1	-0.276073436486706"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN15550_c0_g1	-0.396284865797515"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN16180_c0_g1	0.115875123398771"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN37382_c0_g1	-0.529967776879606"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN39914_c0_g1	0.280320224681765"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN4439_c0_g1	-1.40174693175192"
"outer membrane	GO:0005741;GO:0031968;GO:0019867	2	TRINITY_DN15398_c0_g1	1.75069614478942"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN35868_c0_g1	0.167821813124718"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN36801_c0_g1	-0.341144184163997"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN25940_c0_g1	1.97586966271388"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN38732_c0_g1	-0.0695170996115666"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN39195_c0_g1	0.155593825531536"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN39233_c0_g1	-0.20367083202433"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN6505_c0_g1	-1.31006813358282"
"acrosomal vesicle	GO:0001669	6	TRINITY_DN29156_c0_g1	-0.335356867840751"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN26789_c0_g1	-0.872159591646682"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN12798_c0_g1	0.204985410376382"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN329_c0_g1	-1.12026726929617"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN5088_c0_g1	0.149333331919555"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN8547_c0_g1	-0.313734467710093"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN20600_c0_g1	-1.75337293120711"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN10671_c0_g1	0.177142301564379"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN2669_c0_g1	-0.156964242552988"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN26669_c0_g1	-0.0813028213511404"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN37720_c0_g1	-0.65148483573308"
"proteasome accessory complex	GO:0022624	2	TRINITY_DN18811_c0_g1	-0.785118415888286"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN39209_c0_g1	1.8784534121031"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN38536_c0_g1	0.92979067308879"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN18052_c0_g1	1.14687111087985"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN32313_c0_g1	0.156231485499447"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN32356_c0_g1	-0.390113715897412"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN29457_c0_g1	0.183779736519393"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN14457_c0_g1	0.635154643399835"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN5144_c0_g1	-0.193914330734078"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN14178_c0_g1	0.125453124747911"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN9572_c0_g1	-0.270572498641711"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	4	TRINITY_DN39256_c0_g1	1.01613820450846"
"microtubule plus-end	GO:0035371;GO:1990752	5	TRINITY_DN39787_c0_g1	-0.0400862360738978"
"microtubule plus-end	GO:0035371;GO:1990752	5	TRINITY_DN36372_c0_g1	0.343185738332369"
"microtubule plus-end	GO:0035371;GO:1990752	5	TRINITY_DN27089_c0_g1	0.247584450071378"
"microtubule plus-end	GO:0035371;GO:1990752	5	TRINITY_DN14457_c0_g1	0.635154643399835"
"microtubule plus-end	GO:0035371;GO:1990752	5	TRINITY_DN33152_c0_g1	0.535542242750107"
"euchromatin	GO:0000791	2	TRINITY_DN24131_c0_g1	0.0799691287136096"
"euchromatin	GO:0000791	2	TRINITY_DN16290_c0_g1	-0.0658386058909747"
"euchromatin	GO:0000791	2	TRINITY_DN37451_c0_g1	-0.357133650582773"
"euchromatin	GO:0000791	2	TRINITY_DN26275_c0_g1	0.605861013745879"
"euchromatin	GO:0000791	2	TRINITY_DN24523_c0_g1	0.532566070524699"
"euchromatin	GO:0000791	2	TRINITY_DN15712_c1_g1	0.119335428530565"
"euchromatin	GO:0000791	2	TRINITY_DN19012_c0_g1	-1.60112376623165"
"euchromatin	GO:0000791	2	TRINITY_DN8377_c0_g1	-0.583112451627938"
"euchromatin	GO:0000791	2	TRINITY_DN28078_c0_g1	-0.279988902669913"
"euchromatin	GO:0000791	2	TRINITY_DN29019_c0_g1	-0.10226729978904"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN28056_c0_g1	0.642846092467087"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN20704_c1_g1	1.80931034094056"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN37386_c0_g1	1.4932873712054"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN7956_c0_g1	-0.690201278208709"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN18050_c0_g1	-0.203173230175622"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN39209_c0_g1	1.8784534121031"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN29213_c0_g1	-0.0606908403964141"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN26493_c0_g1	1.14227211221947"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN7520_c0_g1	1.06810064642447"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN37453_c0_g1	-0.0752751291004733"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN20704_c0_g1	0.732718826297974"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN27570_c0_g1	-0.145218500833002"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN39552_c0_g1	0.000195875729489203"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN17719_c0_g1	-0.0730084984784978"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN8353_c0_g1	0.172508960593461"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN14457_c0_g1	0.635154643399835"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN39968_c0_g1	0.786347176315981"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN39256_c0_g1	1.01613820450846"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN15956_c0_g1	0.565153443577466"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN29466_c0_g1	0.391050356162168"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN38945_c0_g1	-0.240759921502985"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN34989_c0_g1	-0.615060626997"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN34373_c0_g1	-0.00466717415522992"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN9449_c0_g1	0.399174811046969"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN12706_c0_g1	0.118975835447676"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN11949_c0_g1	-1.1490173988798"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN29655_c0_g1	0.122101506312558"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN37787_c0_g1	-0.168472520670344"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN38761_c0_g1	0.751785849154021"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN2631_c0_g1	0.415570904995969"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN24216_c0_g1	-2.02145382057494"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN31779_c0_g1	-1.28340866273511"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN38536_c0_g1	0.92979067308879"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN18052_c0_g1	1.14687111087985"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN32313_c0_g1	0.156231485499447"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN32356_c0_g1	-0.390113715897412"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN29457_c0_g1	0.183779736519393"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN5144_c0_g1	-0.193914330734078"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN14178_c0_g1	0.125453124747911"
"cytoplasmic region	GO:0005938;GO:0099568	5	TRINITY_DN9572_c0_g1	-0.270572498641711"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN8860_c0_g1	-0.267304569832172"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN19266_c0_g1	0.816256013691133"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN9167_c0_g1	-0.953129529187774"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN7520_c0_g1	1.06810064642447"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN10558_c0_g1	1.08405609465093"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN39040_c0_g1	0.0362847279438066"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN34944_c0_g1	0.0502388536954035"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN39256_c0_g1	1.01613820450846"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN33220_c0_g1	-0.000438997457522883"
"clathrin-coated vesicle	GO:0030136	6	TRINITY_DN32493_c0_g1	-0.334035800859421"
"SMN-Sm protein complex	GO:0034719	3	TRINITY_DN19855_c0_g1	-1.63109468634518"
"SMN-Sm protein complex	GO:0034719	3	TRINITY_DN4276_c0_g1	0.193779120688403"
"SMN-Sm protein complex	GO:0034719	3	TRINITY_DN32163_c0_g1	-0.277111814449891"
"SMN-Sm protein complex	GO:0034719	3	TRINITY_DN37409_c0_g1	0.308659647285075"
"SMN-Sm protein complex	GO:0034719	3	TRINITY_DN2864_c0_g1	-1.28207258882551"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN5646_c0_g1	-0.0436036348453726"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN28056_c0_g1	0.642846092467087"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN16871_c0_g1	-0.414967085674975"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN33655_c0_g1	-0.381145092025306"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN33871_c0_g1	0.356095656347092"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN2581_c0_g1	0.0160957706355228"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN1713_c0_g1	0.590730283550962"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN34402_c0_g1	0.230932069986382"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN35791_c0_g1	0.541045676288622"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN29018_c0_g1	2.1727528550544"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN20834_c0_g1	0.199950159631871"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN37030_c0_g1	0.0172977661229292"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN26955_c0_g1	0.512654009238816"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN29457_c0_g1	0.183779736519393"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN39256_c0_g1	1.01613820450846"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN14361_c0_g1	-0.578791933009755"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN2415_c0_g1	1.43152953436159"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN16162_c0_g1	0.59916958637155"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN19761_c0_g1	-1.82649601556707"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN3228_c0_g1	-0.0282278281256755"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN37907_c0_g1	-0.871701650035967"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN9774_c0_g1	0.143562076837978"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN12450_c0_g1	-2.43729574067544"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN34628_c0_g1	-0.282476734472315"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN29310_c0_g1	-0.131693741322587"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN8632_c0_g1	0.43616739497273"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN13591_c0_g1	-0.110619560533479"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN32397_c0_g1	0.449497257067544"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN30427_c0_g1	-0.263450520670747"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN10485_c0_g1	-0.0013447163319363"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN14097_c0_g1	-0.461654589715287"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN38945_c0_g1	-0.240759921502985"
"cell body	GO:0043025;GO:0044297	2	TRINITY_DN22464_c1_g1	0.373402275066882"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN34420_c0_g1	-0.0346739594705001"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN23047_c0_g1	-0.265177548793339"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN4266_c0_g1	-1.15217858116447"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN1392_c0_g1	-0.603032704829391"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN23015_c0_g1	-1.16206042507737"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN16700_c0_g1	0.2293193347266"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN25120_c0_g1	0.859669003988256"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN34299_c0_g1	0.197350264327741"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN38298_c0_g1	0.227593234525209"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN3808_c0_g1	-0.184299605214806"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN31805_c0_g1	-0.435248143305641"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN37348_c0_g1	-1.72269707131308"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN8907_c0_g1	-0.193944211012954"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN8907_c1_g1	0.227531797273332"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN25817_c0_g1	-0.447265807897215"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN20658_c0_g1	0.392344668818585"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN35818_c0_g1	-0.189462593657886"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN29401_c0_g1	-0.0253375135968339"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN34658_c0_g1	0.309652436776285"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN29460_c0_g1	-0.100479883162752"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN4064_c0_g1	0.214141038562488"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN36150_c0_g1	-1.76636612994657"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN20862_c0_g1	0.112581468951608"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN3282_c0_g1	-0.41432424228709"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN28239_c0_g1	0.499252117804156"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN32163_c0_g1	-0.277111814449891"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN26500_c0_g1	-0.0191429239939372"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN2864_c0_g1	-1.28207258882551"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN3290_c0_g1	-0.0689890310434425"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN31486_c0_g1	-0.431102820871452"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	4	TRINITY_DN30630_c0_g1	-0.409695187997898"
