"GO Results for Molecular Function, 1DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"meiotic cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN4571_c0_g1	-0.318834640034838"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN34263_c0_g1	-0.441403680348125"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN36318_c0_g1	-1.42442396817182"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN34360_c0_g1	0.721069105799482"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN20327_c0_g1	-0.275260212281048"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN33684_c0_g1	0.309740421526703"
"histone methyltransferase complex	GO:0035097	4	TRINITY_DN35163_c0_g1	0.0467975182065418"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN18215_c0_g1	-0.322276766458625"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN25146_c0_g1	-1.74363343133236"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN39256_c0_g1	-0.28649207408354"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN11702_c0_g1	-0.199581864314403"
"cell projection membrane	GO:0031253;GO:0031256	2	TRINITY_DN34207_c0_g1	-1.74159605589148"
"dynein complex	GO:0030286	3	TRINITY_DN26854_c0_g1	-0.602714860959467"
"dynein complex	GO:0030286	3	TRINITY_DN37256_c0_g1	-1.14332846119988"
"dynein complex	GO:0030286	3	TRINITY_DN7110_c0_g1	-0.771363295702932"
"dynein complex	GO:0030286	3	TRINITY_DN7164_c0_g1	-0.369615078776081"
"dynein complex	GO:0030286	3	TRINITY_DN22488_c0_g1	0.937080577458686"
"dynein complex	GO:0030286	3	TRINITY_DN27089_c0_g1	-1.06870897562432"
"dynein complex	GO:0030286	3	TRINITY_DN26685_c0_g1	0.311448181056789"
"dynein complex	GO:0030286	3	TRINITY_DN2499_c0_g1	-1.26752340023502"
"dynein complex	GO:0030286	3	TRINITY_DN12977_c0_g1	0.578297914678691"
"dynein complex	GO:0030286	3	TRINITY_DN38973_c0_g1	0.552731981004756"
"dynein complex	GO:0030286	3	TRINITY_DN4720_c0_g1	0.0330616381746926"
"dynein complex	GO:0030286	3	TRINITY_DN17295_c0_g1	-0.0144125662485935"
"side of membrane	GO:0098552	2	TRINITY_DN20704_c1_g1	1.44870085007915"
"side of membrane	GO:0098552	2	TRINITY_DN2571_c0_g1	-0.968618081583479"
"side of membrane	GO:0098552	2	TRINITY_DN34886_c0_g1	-4.18487528229412"
"side of membrane	GO:0098552	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"side of membrane	GO:0098552	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"side of membrane	GO:0098552	2	TRINITY_DN9270_c0_g1	0.0953176689324682"
"side of membrane	GO:0098552	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"side of membrane	GO:0098552	2	TRINITY_DN20704_c0_g1	1.11424158164032"
"side of membrane	GO:0098552	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"side of membrane	GO:0098552	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"side of membrane	GO:0098552	2	TRINITY_DN25132_c0_g1	-0.743623202855681"
"side of membrane	GO:0098552	2	TRINITY_DN16636_c0_g1	0.829859393070827"
"side of membrane	GO:0098552	2	TRINITY_DN28203_c0_g1	-0.255989969548033"
"side of membrane	GO:0098552	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"side of membrane	GO:0098552	2	TRINITY_DN17306_c0_g1	-0.477588879234538"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN6424_c0_g1	-1.63157645594121"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN37527_c0_g1	-0.265036338264773"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN20597_c0_g1	0.373043292250627"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN32356_c0_g1	-0.741830421301129"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN37592_c0_g1	-1.94887384433266"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN27528_c0_g1	0.018896379051597"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN14361_c0_g1	0.328837736226989"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN16576_c0_g1	-0.087144350207957"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN24298_c0_g1	-0.869745282856237"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN9091_c0_g1	-0.0586519317991522"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN39377_c0_g1	-1.82783713950811"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN32160_c1_g1	0.810718051284522"
"mitochondrial matrix	GO:0005759	4	TRINITY_DN33136_c0_g1	-0.883402686284531"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN21159_c0_g1	0.0114511109202462"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN16862_c0_g1	-1.01817578444745"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN34736_c0_g1	1.2481475537556"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN36122_c0_g1	-1.16674102798227"
"cytosol	GO:0005829	2	TRINITY_DN10095_c0_g1	1.11346407897829"
"cytosol	GO:0005829	2	TRINITY_DN30680_c0_g1	-0.210320709540225"
"cytosol	GO:0005829	2	TRINITY_DN24132_c0_g1	0.441003802216834"
"cytosol	GO:0005829	2	TRINITY_DN7008_c0_g1	0.602135144246941"
"cytosol	GO:0005829	2	TRINITY_DN21159_c0_g1	0.0114511109202462"
"cytosol	GO:0005829	2	TRINITY_DN26017_c0_g1	-0.153637047748461"
"cytosol	GO:0005829	2	TRINITY_DN26630_c0_g1	0.18709558127334"
"cytosol	GO:0005829	2	TRINITY_DN39467_c0_g1	-2.27607927405051"
"cytosol	GO:0005829	2	TRINITY_DN36138_c0_g1	-0.918617008749049"
"cytosol	GO:0005829	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"cytosol	GO:0005829	2	TRINITY_DN10138_c0_g1	0.346939851144133"
"cytosol	GO:0005829	2	TRINITY_DN3403_c0_g1	0.821029885931259"
"cytosol	GO:0005829	2	TRINITY_DN12019_c0_g1	0.344913489200793"
"cytosol	GO:0005829	2	TRINITY_DN19855_c0_g1	0.830438031670447"
"cytosol	GO:0005829	2	TRINITY_DN26790_c0_g1	1.15348929923886"
"cytosol	GO:0005829	2	TRINITY_DN4406_c0_g1	-0.739731358820795"
"cytosol	GO:0005829	2	TRINITY_DN24297_c0_g1	-1.20604367238842"
"cytosol	GO:0005829	2	TRINITY_DN23047_c0_g1	0.79641854403035"
"cytosol	GO:0005829	2	TRINITY_DN15822_c0_g1	0.574236948126433"
"cytosol	GO:0005829	2	TRINITY_DN2279_c0_g1	-4.15969973232325"
"cytosol	GO:0005829	2	TRINITY_DN22987_c0_g1	0.24507191633572"
"cytosol	GO:0005829	2	TRINITY_DN2571_c0_g1	-0.968618081583479"
"cytosol	GO:0005829	2	TRINITY_DN26847_c0_g1	0.776436313296135"
"cytosol	GO:0005829	2	TRINITY_DN31566_c0_g1	-0.406361335264146"
"cytosol	GO:0005829	2	TRINITY_DN28736_c0_g1	0.254744342768487"
"cytosol	GO:0005829	2	TRINITY_DN12643_c0_g1	2.03464654959172"
"cytosol	GO:0005829	2	TRINITY_DN14738_c0_g1	-0.249209638247536"
"cytosol	GO:0005829	2	TRINITY_DN12226_c0_g1	2.97999822813145"
"cytosol	GO:0005829	2	TRINITY_DN13256_c0_g1	1.10438715933341"
"cytosol	GO:0005829	2	TRINITY_DN32168_c0_g1	4.99253893077744"
"cytosol	GO:0005829	2	TRINITY_DN27302_c0_g1	1.69203458860975"
"cytosol	GO:0005829	2	TRINITY_DN29075_c0_g1	-0.149676088643448"
"cytosol	GO:0005829	2	TRINITY_DN31111_c0_g1	0.0791225645463637"
"cytosol	GO:0005829	2	TRINITY_DN21417_c0_g1	-2.55500654431387"
"cytosol	GO:0005829	2	TRINITY_DN24531_c0_g1	1.34999324679092"
"cytosol	GO:0005829	2	TRINITY_DN22706_c0_g2	1.34592389063007"
"cytosol	GO:0005829	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"cytosol	GO:0005829	2	TRINITY_DN22622_c0_g1	-2.29058324141869"
"cytosol	GO:0005829	2	TRINITY_DN12332_c0_g1	0.989389226265612"
"cytosol	GO:0005829	2	TRINITY_DN14651_c0_g1	0.330633200273785"
"cytosol	GO:0005829	2	TRINITY_DN29465_c0_g1	-0.438520728371039"
"cytosol	GO:0005829	2	TRINITY_DN14412_c0_g1	0.0439908345555362"
"cytosol	GO:0005829	2	TRINITY_DN33425_c0_g1	-1.4480756193932"
"cytosol	GO:0005829	2	TRINITY_DN13060_c0_g1	-0.332718407836241"
"cytosol	GO:0005829	2	TRINITY_DN34608_c0_g1	0.47381558335743"
"cytosol	GO:0005829	2	TRINITY_DN14822_c0_g1	-0.655998592574888"
"cytosol	GO:0005829	2	TRINITY_DN35507_c0_g1	0.266674695206644"
"cytosol	GO:0005829	2	TRINITY_DN31496_c0_g1	-0.76951109255885"
"cytosol	GO:0005829	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"cytosol	GO:0005829	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"cytosol	GO:0005829	2	TRINITY_DN38920_c0_g1	1.18422291186894"
"cytosol	GO:0005829	2	TRINITY_DN26616_c0_g1	1.16386242610373"
"cytosol	GO:0005829	2	TRINITY_DN14292_c1_g1	-0.104824107207631"
"cytosol	GO:0005829	2	TRINITY_DN38710_c0_g1	2.15860725037917"
"cytosol	GO:0005829	2	TRINITY_DN24711_c0_g1	2.00922125225461"
"cytosol	GO:0005829	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"cytosol	GO:0005829	2	TRINITY_DN18880_c0_g1	-1.19570936599227"
"cytosol	GO:0005829	2	TRINITY_DN32356_c0_g1	-0.741830421301129"
"cytosol	GO:0005829	2	TRINITY_DN29457_c0_g1	-0.291125155936353"
"cytosol	GO:0005829	2	TRINITY_DN12037_c0_g1	-0.366774198023506"
"cytosol	GO:0005829	2	TRINITY_DN10362_c0_g1	0.0133846383334397"
"cytosol	GO:0005829	2	TRINITY_DN26801_c0_g1	-0.838079283840175"
"cytosol	GO:0005829	2	TRINITY_DN3295_c0_g1	3.90653356392959"
"cytosol	GO:0005829	2	TRINITY_DN37108_c0_g1	1.53017195103231"
"cytosol	GO:0005829	2	TRINITY_DN10615_c0_g1	-0.165259047269183"
"cytosol	GO:0005829	2	TRINITY_DN34855_c0_g1	0.386341727714584"
"cytosol	GO:0005829	2	TRINITY_DN2669_c0_g1	0.0881043126798353"
"cytosol	GO:0005829	2	TRINITY_DN18771_c0_g1	-0.183699863957681"
"cytosol	GO:0005829	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"cytosol	GO:0005829	2	TRINITY_DN14361_c0_g1	0.328837736226989"
"cytosol	GO:0005829	2	TRINITY_DN31210_c0_g1	-0.0266030620672324"
"cytosol	GO:0005829	2	TRINITY_DN15402_c0_g1	-0.564594546451404"
"cytosol	GO:0005829	2	TRINITY_DN4142_c0_g1	0.646706486318441"
"cytosol	GO:0005829	2	TRINITY_DN28071_c0_g1	-0.124948848181224"
"cytosol	GO:0005829	2	TRINITY_DN27989_c0_g1	0.298862359238214"
"cytosol	GO:0005829	2	TRINITY_DN26314_c0_g1	-0.325341565412799"
"cytosol	GO:0005829	2	TRINITY_DN23331_c0_g1	-0.2267633037551"
"cytosol	GO:0005829	2	TRINITY_DN30337_c0_g1	1.39307021702692"
"cytosol	GO:0005829	2	TRINITY_DN24810_c0_g1	0.731497743179568"
"cytosol	GO:0005829	2	TRINITY_DN4064_c0_g1	-0.339052194844669"
"cytosol	GO:0005829	2	TRINITY_DN3464_c0_g1	-0.740805145535246"
"cytosol	GO:0005829	2	TRINITY_DN35114_c0_g1	0.00436104223474245"
"cytosol	GO:0005829	2	TRINITY_DN14727_c0_g1	0.0912240488511337"
"cytosol	GO:0005829	2	TRINITY_DN12103_c0_g1	0.683252766879579"
"cytosol	GO:0005829	2	TRINITY_DN19156_c0_g1	0.600760518690149"
"cytosol	GO:0005829	2	TRINITY_DN24371_c0_g1	0.468837784827682"
"cytosol	GO:0005829	2	TRINITY_DN32839_c0_g1	0.656465783481914"
"cytosol	GO:0005829	2	TRINITY_DN1726_c0_g1	-1.58699692648099"
"cytosol	GO:0005829	2	TRINITY_DN23964_c0_g1	0.179849959953608"
"cytosol	GO:0005829	2	TRINITY_DN15059_c0_g1	-1.29898292810705"
"cytosol	GO:0005829	2	TRINITY_DN34466_c0_g1	0.495644879261521"
"cytosol	GO:0005829	2	TRINITY_DN15806_c0_g1	0.33744954335744"
"cytosol	GO:0005829	2	TRINITY_DN12706_c0_g1	-0.576432407088227"
"cytosol	GO:0005829	2	TRINITY_DN24086_c0_g1	-0.56390455015515"
"cytosol	GO:0005829	2	TRINITY_DN31745_c0_g1	-0.519484923252386"
"cytosol	GO:0005829	2	TRINITY_DN32731_c0_g1	0.470644912237605"
"cytosol	GO:0005829	2	TRINITY_DN32163_c0_g1	0.012720073176118"
"cytosol	GO:0005829	2	TRINITY_DN12819_c0_g1	-0.532914738712101"
"cytosol	GO:0005829	2	TRINITY_DN26834_c0_g1	-0.349950094021719"
"cytosol	GO:0005829	2	TRINITY_DN15997_c0_g1	0.265953372194751"
"cytosol	GO:0005829	2	TRINITY_DN14694_c0_g1	-0.0457275392186932"
"cytosol	GO:0005829	2	TRINITY_DN4439_c0_g1	-4.07923189457616"
"cytosol	GO:0005829	2	TRINITY_DN39279_c0_g1	0.109082486079894"
"cytosol	GO:0005829	2	TRINITY_DN38038_c0_g1	0.874821983687429"
"cytosol	GO:0005829	2	TRINITY_DN1126_c0_g1	-1.81094834430977"
"cytosol	GO:0005829	2	TRINITY_DN2049_c0_g1	1.42262310249816"
"cytosol	GO:0005829	2	TRINITY_DN2864_c0_g1	0.0571602512396791"
"cytosol	GO:0005829	2	TRINITY_DN9487_c0_g1	-4.64105178416618"
"cytosol	GO:0005829	2	TRINITY_DN17389_c0_g1	0.606733407863419"
"cytosol	GO:0005829	2	TRINITY_DN32160_c1_g1	0.810718051284522"
"cytosol	GO:0005829	2	TRINITY_DN3539_c0_g1	-4.21885108550993"
"cytosol	GO:0005829	2	TRINITY_DN37787_c0_g1	-0.225156767507095"
"cytosol	GO:0005829	2	TRINITY_DN8632_c0_g1	0.0795109925955673"
"cytosol	GO:0005829	2	TRINITY_DN19717_c0_g1	0.35070566353714"
"cytosol	GO:0005829	2	TRINITY_DN24019_c0_g1	1.26728197392889"
"cytosol	GO:0005829	2	TRINITY_DN35982_c0_g1	0.920705140555827"
"cytosol	GO:0005829	2	TRINITY_DN25979_c0_g1	0.791090774768836"
"chromatin	GO:0000785	2	TRINITY_DN24131_c0_g1	0.8846579583289"
"chromatin	GO:0000785	2	TRINITY_DN31714_c0_g1	0.00970388639157776"
"chromatin	GO:0000785	2	TRINITY_DN25747_c0_g1	0.0255647079811335"
"chromatin	GO:0000785	2	TRINITY_DN21868_c0_g1	0.592671459280065"
"chromatin	GO:0000785	2	TRINITY_DN24848_c0_g1	1.32810278921554"
"chromatin	GO:0000785	2	TRINITY_DN16290_c0_g1	0.414882218204311"
"chromatin	GO:0000785	2	TRINITY_DN34360_c0_g1	0.721069105799482"
"chromatin	GO:0000785	2	TRINITY_DN30308_c0_g1	-0.0100041004280288"
"chromatin	GO:0000785	2	TRINITY_DN26275_c0_g1	0.436416843493884"
"chromatin	GO:0000785	2	TRINITY_DN24523_c0_g1	-1.41592472734531"
"chromatin	GO:0000785	2	TRINITY_DN21878_c0_g1	0.402568524408298"
"chromatin	GO:0000785	2	TRINITY_DN7112_c1_g1	0.33624691007177"
"chromatin	GO:0000785	2	TRINITY_DN2006_c0_g1	0.965245444336294"
"chromatin	GO:0000785	2	TRINITY_DN32700_c0_g1	-0.62660350291319"
"chromatin	GO:0000785	2	TRINITY_DN10144_c0_g1	0.845290937220425"
"chromatin	GO:0000785	2	TRINITY_DN34217_c0_g1	0.0677262835776879"
"chromatin	GO:0000785	2	TRINITY_DN23964_c0_g1	0.179849959953608"
"chromatin	GO:0000785	2	TRINITY_DN31721_c0_g1	0.284023565470998"
"chromatin	GO:0000785	2	TRINITY_DN29019_c0_g1	-0.577053925597976"
"chromatin	GO:0000785	2	TRINITY_DN14410_c0_g1	1.01150726507625"
"chromatin	GO:0000785	2	TRINITY_DN4571_c0_g1	-0.318834640034838"
"chromatin	GO:0000785	2	TRINITY_DN14096_c0_g1	0.510305424144628"
"chromatin	GO:0000785	2	TRINITY_DN34386_c0_g1	-1.90568774500998"
"chromatin	GO:0000785	2	TRINITY_DN2121_c0_g1	1.52033911600113"
"plasma membrane part	GO:0044459	2	TRINITY_DN37823_c0_g1	-0.62403908038774"
"plasma membrane part	GO:0044459	2	TRINITY_DN25709_c0_g1	-1.47689717817659"
"plasma membrane part	GO:0044459	2	TRINITY_DN20704_c1_g1	1.44870085007915"
"plasma membrane part	GO:0044459	2	TRINITY_DN6854_c0_g1	-2.62093441187756"
"plasma membrane part	GO:0044459	2	TRINITY_DN35827_c1_g1	0.874398466055278"
"plasma membrane part	GO:0044459	2	TRINITY_DN20297_c0_g1	1.06989740136795"
"plasma membrane part	GO:0044459	2	TRINITY_DN2571_c0_g1	-0.968618081583479"
"plasma membrane part	GO:0044459	2	TRINITY_DN31283_c0_g1	-1.31968514693616"
"plasma membrane part	GO:0044459	2	TRINITY_DN29213_c0_g1	2.19302186446463"
"plasma membrane part	GO:0044459	2	TRINITY_DN34886_c0_g1	-4.18487528229412"
"plasma membrane part	GO:0044459	2	TRINITY_DN22708_c0_g1	0.208404084633979"
"plasma membrane part	GO:0044459	2	TRINITY_DN17932_c0_g1	1.75896491053383"
"plasma membrane part	GO:0044459	2	TRINITY_DN18215_c0_g1	-0.322276766458625"
"plasma membrane part	GO:0044459	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"plasma membrane part	GO:0044459	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"plasma membrane part	GO:0044459	2	TRINITY_DN25059_c0_g1	-0.499425047817047"
"plasma membrane part	GO:0044459	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"plasma membrane part	GO:0044459	2	TRINITY_DN36806_c0_g1	2.20763500406461"
"plasma membrane part	GO:0044459	2	TRINITY_DN29465_c0_g1	-0.438520728371039"
"plasma membrane part	GO:0044459	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"plasma membrane part	GO:0044459	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"plasma membrane part	GO:0044459	2	TRINITY_DN25146_c0_g1	-1.74363343133236"
"plasma membrane part	GO:0044459	2	TRINITY_DN30482_c0_g1	0.700785242059605"
"plasma membrane part	GO:0044459	2	TRINITY_DN9270_c0_g1	0.0953176689324682"
"plasma membrane part	GO:0044459	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"plasma membrane part	GO:0044459	2	TRINITY_DN27745_c0_g1	-0.693826761870975"
"plasma membrane part	GO:0044459	2	TRINITY_DN37071_c0_g1	-1.23439145587251"
"plasma membrane part	GO:0044459	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"plasma membrane part	GO:0044459	2	TRINITY_DN20704_c0_g1	1.11424158164032"
"plasma membrane part	GO:0044459	2	TRINITY_DN26741_c0_g1	-0.0452681344211544"
"plasma membrane part	GO:0044459	2	TRINITY_DN29392_c0_g1	0.559811907813708"
"plasma membrane part	GO:0044459	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"plasma membrane part	GO:0044459	2	TRINITY_DN35856_c0_g1	0.674419311708516"
"plasma membrane part	GO:0044459	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"plasma membrane part	GO:0044459	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"plasma membrane part	GO:0044459	2	TRINITY_DN25132_c0_g1	-0.743623202855681"
"plasma membrane part	GO:0044459	2	TRINITY_DN16636_c0_g1	0.829859393070827"
"plasma membrane part	GO:0044459	2	TRINITY_DN27115_c0_g1	3.2117014020047"
"plasma membrane part	GO:0044459	2	TRINITY_DN39256_c0_g1	-0.28649207408354"
"plasma membrane part	GO:0044459	2	TRINITY_DN28203_c0_g1	-0.255989969548033"
"plasma membrane part	GO:0044459	2	TRINITY_DN2415_c0_g1	0.142323740913383"
"plasma membrane part	GO:0044459	2	TRINITY_DN29461_c0_g1	0.988271431185097"
"plasma membrane part	GO:0044459	2	TRINITY_DN11702_c0_g1	-0.199581864314403"
"plasma membrane part	GO:0044459	2	TRINITY_DN35191_c0_g1	1.04292187292466"
"plasma membrane part	GO:0044459	2	TRINITY_DN12706_c0_g1	-0.576432407088227"
"plasma membrane part	GO:0044459	2	TRINITY_DN34207_c0_g1	-1.74159605589148"
"plasma membrane part	GO:0044459	2	TRINITY_DN12450_c0_g1	-2.42630273407298"
"plasma membrane part	GO:0044459	2	TRINITY_DN26834_c0_g1	-0.349950094021719"
"plasma membrane part	GO:0044459	2	TRINITY_DN28760_c0_g1	-0.640643904945695"
"plasma membrane part	GO:0044459	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"plasma membrane part	GO:0044459	2	TRINITY_DN9606_c0_g1	0.278178370811642"
"plasma membrane part	GO:0044459	2	TRINITY_DN34125_c0_g1	0.137237019663963"
"plasma membrane part	GO:0044459	2	TRINITY_DN6761_c0_g1	0.895178313788373"
"plasma membrane part	GO:0044459	2	TRINITY_DN37787_c0_g1	-0.225156767507095"
"plasma membrane part	GO:0044459	2	TRINITY_DN17306_c0_g1	-0.477588879234538"
"plasma membrane part	GO:0044459	2	TRINITY_DN27792_c0_g1	1.30119306661063"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN26789_c0_g1	0.445721741092583"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN329_c0_g1	0.238549443893944"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN23708_c0_g1	0.362356248537628"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN20600_c0_g1	0.54770403210284"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN2669_c0_g1	0.0881043126798353"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN15806_c0_g1	0.33744954335744"
"proteasome regulatory particle, base subcomplex	GO:0008540	2	TRINITY_DN37720_c0_g1	-0.518114538679942"
"thylakoid part	GO:0044436	3	TRINITY_DN34750_c0_g1	-0.437872753495845"
"thylakoid part	GO:0044436	3	TRINITY_DN769_c0_g1	0.619527046361417"
"thylakoid part	GO:0044436	3	TRINITY_DN6707_c0_g1	-0.221552724363128"
"thylakoid part	GO:0044436	3	TRINITY_DN36855_c0_g1	0.00701658667484663"
"thylakoid part	GO:0044436	3	TRINITY_DN35175_c0_g1	-0.440901105764538"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN8907_c0_g1	1.65303185783349"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN29401_c0_g1	0.399530021855057"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN36150_c0_g1	1.21984843143209"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN3290_c0_g1	0.348335140088507"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN37017_c0_g1	1.69893811429544"
"prespliceosome	GO:0071004;GO:0071010	2	TRINITY_DN32163_c0_g1	0.012720073176118"
"ruffle	GO:0001726	2	TRINITY_DN29213_c0_g1	2.19302186446463"
"ruffle	GO:0001726	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"ruffle	GO:0001726	2	TRINITY_DN29465_c0_g1	-0.438520728371039"
"ruffle	GO:0001726	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"ruffle	GO:0001726	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"ruffle	GO:0001726	2	TRINITY_DN16636_c0_g1	0.829859393070827"
"ruffle	GO:0001726	2	TRINITY_DN29461_c0_g1	0.988271431185097"
"ruffle	GO:0001726	2	TRINITY_DN26834_c0_g1	-0.349950094021719"
"ruffle	GO:0001726	2	TRINITY_DN24091_c0_g1	-0.153478884668892"
"nuclear heterochromatin	GO:0005720	4	TRINITY_DN24131_c0_g1	0.8846579583289"
"nuclear heterochromatin	GO:0005720	4	TRINITY_DN25747_c0_g1	0.0255647079811335"
"nuclear heterochromatin	GO:0005720	4	TRINITY_DN24848_c0_g1	1.32810278921554"
"nuclear heterochromatin	GO:0005720	4	TRINITY_DN26275_c0_g1	0.436416843493884"
"nuclear heterochromatin	GO:0005720	4	TRINITY_DN29019_c0_g1	-0.577053925597976"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN11955_c0_g1	-0.00761672687524181"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN25624_c0_g1	-0.215379130027849"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN629_c0_g1	-0.64083385576182"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN2627_c1_g1	-0.651732767593097"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN28611_c0_g1	0.368200868233632"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN8150_c0_g1	0.361011001666402"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN37780_c0_g1	0.66773953126719"
"respiratory chain complex IV	GO:0045277	2	TRINITY_DN167_c0_g1	0.219166319769424"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN34261_c0_g1	1.8313647748825"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN25133_c0_g1	3.22120673945242"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN33714_c0_g1	0.209226316792795"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN30755_c0_g1	4.06888095109368"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN34999_c0_g1	-0.247920334641958"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN11276_c0_g1	-0.433973669569273"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN33925_c0_g1	5.73915135290065"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN39630_c0_g1	-0.374709880256441"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN14292_c1_g1	-0.104824107207631"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN5857_c0_g1	-0.0233629537609062"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN31594_c0_g1	1.91397544989743"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN36204_c0_g1	1.05401393743433"
"contractile fiber	GO:0030016;GO:0043292;GO:0032982	4	TRINITY_DN7092_c0_g1	-0.133538590006874"
