"GO Results for Biological Processes, Day 4, 7.6 vs 8.0"

"name	term	lev	seq	value"
"cytosolic transport	GO:0016482	2	TRINITY_DN37766_c0_g1	0.082142840290564"
"vesicle organization	GO:0016050	2	TRINITY_DN495_c0_g1	0.182427339745851"
"vesicle organization	GO:0016050	2	TRINITY_DN33055_c0_g1	-0.0306691283096938"
"vesicle organization	GO:0016050	2	TRINITY_DN7502_c0_g1	0.267220404498067"
"vesicle organization	GO:0016050	2	TRINITY_DN13187_c0_g1	-1.5748097797145"
"vesicle organization	GO:0016050	2	TRINITY_DN9167_c0_g1	1.17835329253154"
"vesicle organization	GO:0016050	2	TRINITY_DN21417_c0_g1	-0.771334511970041"
"vesicle organization	GO:0016050	2	TRINITY_DN38543_c0_g1	0.521969582258307"
"vesicle organization	GO:0016050	2	TRINITY_DN949_c0_g1	0.321625722720444"
"vesicle organization	GO:0016050	2	TRINITY_DN14651_c0_g1	0.550453845767516"
"vesicle organization	GO:0016050	2	TRINITY_DN31496_c0_g1	0.775516775396586"
"vesicle organization	GO:0016050	2	TRINITY_DN34736_c0_g1	0.879106301357282"
"vesicle organization	GO:0016050	2	TRINITY_DN27919_c0_g1	2.47664612819384"
"vesicle organization	GO:0016050	2	TRINITY_DN18880_c0_g1	0.791510174374514"
"vesicle organization	GO:0016050	2	TRINITY_DN38589_c0_g1	0.176039275742749"
"vesicle organization	GO:0016050	2	TRINITY_DN32970_c0_g1	-0.308104660935445"
"vesicle organization	GO:0016050	2	TRINITY_DN29756_c0_g1	0.322266280544058"
"vesicle organization	GO:0016050	2	TRINITY_DN5144_c0_g1	-0.627058076258902"
"vesicle organization	GO:0016050	2	TRINITY_DN11539_c0_g1	-0.691069034443142"
"vesicle organization	GO:0016050	2	TRINITY_DN4942_c0_g1	-0.00352478378152585"
"vesicle organization	GO:0016050	2	TRINITY_DN39962_c0_g1	1.03725720700141"
"vesicle organization	GO:0016050	2	TRINITY_DN36179_c0_g1	0.0844676240574884"
"vesicle organization	GO:0016050	2	TRINITY_DN36122_c0_g1	1.53326091732076"
"vesicle organization	GO:0016050	2	TRINITY_DN32568_c0_g1	0.658327235566054"
"vesicle organization	GO:0016050	2	TRINITY_DN29203_c0_g1	0.44454984106454"
"vesicle organization	GO:0016050	2	TRINITY_DN14184_c0_g1	0.97629614363506"
"vesicle organization	GO:0016050	2	TRINITY_DN9004_c0_g1	0.138985867049447"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN13810_c0_g1	0.16034113704875"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN32397_c0_g1	0.803155089527844"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN33922_c0_g1	-0.00106721196528646"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN22390_c0_g1	0.442655988015964"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN37030_c0_g1	1.71109166897579"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN5148_c0_g1	-1.08766130010078"
"regulation of fat cell differentiation	GO:0045598	4	TRINITY_DN18812_c0_g1	0.459632628211485"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN14841_c0_g1	-0.0123167111202575"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN2419_c0_g1	0.708013694363908"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN39555_c0_g1	0.0235859011357916"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN2283_c0_g1	1.05578558696932"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN32811_c0_g1	4.86606615080992"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN5541_c0_g1	1.01100917022654"
"non-recombinational repair	GO:0006303;GO:0000726	6	TRINITY_DN30501_c0_g1	-0.608546926491507"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN37483_c0_g1	-1.93141651974581"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN31071_c0_g1	1.47471833099942"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN30113_c0_g1	-0.172219869208434"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN16891_c0_g1	-0.467275607187956"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN433_c0_g1	0.100182876481683"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN25940_c0_g1	2.72886553939271"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN38090_c0_g1	3.3024328084907"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN39317_c0_g1	-0.206982957284714"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN39232_c0_g1	1.53008462159181"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN26685_c0_g1	1.77996647440752"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN34855_c0_g1	0.471585279792783"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN10920_c0_g1	-0.425600446042915"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN1465_c0_g1	0.383216562219371"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN36126_c0_g1	-0.349738768974841"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN31355_c0_g1	3.2432885608429"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN38973_c0_g1	-0.616582107637167"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN31870_c0_g1	-1.22782487737614"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN38973_c1_g1	0.39834670200255"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN39090_c0_g1	0.296470839670582"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN36061_c0_g1	-0.770979755846367"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN9453_c0_g1	-0.237338071293431"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN24216_c0_g1	0.899355800052692"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN22488_c0_g1	0.253356937666978"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN4276_c0_g1	-0.184468243875981"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN37409_c0_g1	-0.0487467831589784"
"import into nucleus	GO:0034504;GO:0006606;GO:0051170	2	TRINITY_DN4720_c0_g1	-0.787408771823026"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN12416_c0_g1	0.295738875866592"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36866_c0_g1	1.91414341346623"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36899_c0_g1	1.34020651420384"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35868_c0_g1	1.30036497897852"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39787_c0_g1	0.565337905073418"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37536_c0_g1	0.628282940724532"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35348_c0_g1	-0.465076643298477"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN25052_c0_g1	2.05703965531515"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN33000_c0_g1	0.904012786143132"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39747_c0_g1	0.865984882318859"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN2852_c0_g1	0.192245653330478"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37510_c0_g1	1.73417940924195"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34796_c0_g1	0.512787164511609"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN6938_c0_g1	1.0697236256426"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37164_c0_g1	0.736344986844305"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN24982_c0_g1	0.475438220715125"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN18050_c0_g1	1.02965986567883"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN3817_c0_g1	0.490577250507071"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN17519_c0_g1	2.98725120884792"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36071_c0_g1	0.629526194557763"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN33655_c0_g1	0.05040217406921"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35461_c0_g1	4.98048548976046"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN6854_c0_g1	-0.309565920341318"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39436_c0_g1	0.912294220301387"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN30277_c0_g1	0.693476842660903"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34807_c0_g1	0.464793343536098"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29913_c0_g1	0.5987924177966"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN4406_c0_g1	0.516450092279396"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28776_c0_g1	0.186360990846938"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36549_c0_g1	2.20698555356576"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7173_c0_g1	0.0917053974649322"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37112_c0_g1	0.316891537967356"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39031_c0_g1	0.164703212711006"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31533_c0_g1	0.00223000321851102"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN291_c0_g1	0.161507699863201"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29952_c0_g1	1.30940766785212"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN20297_c0_g1	1.4556017831283"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26854_c0_g1	1.72177306496974"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN22302_c0_g1	-0.00194713430205166"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37077_c0_g1	0.446606413887371"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36676_c0_g1	1.01280099360896"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21814_c0_g1	-0.936857023125224"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39209_c0_g1	1.45976690244349"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36180_c0_g1	2.28919032256215"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN30383_c0_g1	1.02354361454276"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28287_c0_g1	0.566297504410498"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29213_c0_g1	3.32547303462014"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31839_c0_g1	0.349019201197828"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7033_c0_g1	0.568445374260001"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN13788_c0_g1	3.35845443137637"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36372_c0_g1	0.761237316829475"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN22744_c0_g1	-0.417879687197119"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN948_c0_g1	0.540655890427845"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36326_c0_g1	2.91220586496895"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN13313_c0_g1	0.486666151599831"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28582_c0_g1	-0.527888483947727"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37256_c0_g1	0.180095589820035"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38298_c0_g1	0.384765864898491"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36534_c0_g1	0.559840568383375"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN23026_c0_g1	2.0213592769219"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN9368_c0_g1	0.688925272270551"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36258_c0_g1	0.641207662033842"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN10988_c0_g1	0.564575292580087"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38536_c0_g1	0.808858035915123"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7110_c0_g1	1.92042927115007"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27801_c0_g1	0.129309728861158"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32527_c0_g1	0.117429909836798"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35105_c0_g1	-0.188487197553272"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7104_c0_g1	-0.609560060725674"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN15015_c0_g1	0.230757614260444"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35128_c0_g1	3.69004419232379"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32086_c0_g1	0.552798575787797"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN12_c0_g1	2.31727075009865"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5056_c0_g1	0.464436358754973"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37536_c1_g1	0.180640137313527"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35122_c0_g1	0.462239120588292"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7164_c0_g1	2.10769252997643"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29769_c0_g1	-0.332403727172128"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN18052_c0_g1	-0.493016790926917"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32313_c0_g1	-0.0604394911390319"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN17686_c0_g1	3.47111024427728"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7673_c0_g1	-0.380774213455582"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29465_c0_g1	4.98455599310078"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36708_c0_g1	0.397602863832495"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7520_c0_g1	0.0859588542747952"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN6164_c0_g1	4.40904835568316"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7409_c0_g1	1.03981779647092"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32363_c0_g1	0.626873512123361"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26224_c0_g1	0.831995191542991"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN10559_c0_g1	0.42406488996583"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN30022_c0_g1	0.97991023591832"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27188_c0_g1	0.897193125611308"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34736_c0_g1	0.879106301357282"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29228_c0_g1	-0.584610643340835"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39284_c0_g1	-0.0500576960998401"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26467_c0_g1	1.74535812308904"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37131_c0_g1	0.0610683890686996"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN19222_c0_g1	0.561417056219403"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN13385_c0_g1	1.54034147637219"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN4173_c0_g1	1.09841848854061"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37071_c0_g1	0.746505732540816"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38130_c0_g1	1.89771512863145"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37030_c0_g1	1.71109166897579"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37635_c0_g1	0.998294223210981"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26491_c0_g1	0.436438515599641"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38082_c0_g1	0.884038245980434"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14278_c0_g1	-0.194805595263214"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN103_c0_g1	0.0566728582811049"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29392_c0_g1	1.40392592270328"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27313_c0_g1	0.793960019621115"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31216_c0_g1	0.2235076450283"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5246_c0_g1	0.331813543532102"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39317_c0_g1	-0.206982957284714"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31500_c0_g1	-0.151307963354817"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27089_c0_g1	2.90903811344905"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32356_c0_g1	-0.477954811389894"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29457_c0_g1	2.71123546944989"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14457_c0_g1	1.31437982278339"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32492_c0_g1	0.405967622232749"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36151_c0_g1	2.7690793216509"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN2499_c0_g1	1.39936735155741"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21256_c0_g1	-0.616344446552551"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39734_c0_g1	1.05664083124248"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN10645_c0_g1	1.23862274046209"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN16636_c0_g1	0.529581430789694"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN11752_c0_g1	1.38461893216539"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35728_c0_g1	-0.225352087048916"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35192_c0_g1	-0.268188908807301"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29946_c0_g1	0.326111155168407"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37214_c0_g1	4.00717802560828"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21447_c0_g1	0.582448847956586"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN24982_c1_g1	2.04579971732877"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN15142_c0_g1	0.283168770294401"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35873_c0_g1	1.15463922551076"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28793_c0_g1	0.362158082780768"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34658_c0_g1	1.27162623092399"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36206_c0_g1	-0.184654956607235"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN11907_c0_g1	3.5021839396123"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5144_c0_g1	-0.627058076258902"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36137_c0_g1	1.33155738586221"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37655_c0_g1	0.12639561799987"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26802_c0_g1	0.436994728484324"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37096_c0_g1	0.551184890956244"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN15550_c0_g1	0.134425036327822"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14178_c0_g1	-0.863656431649268"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5045_c0_g1	0.540305440144215"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN30521_c0_g1	2.40777238630505"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26257_c0_g1	0.289365519141634"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34270_c0_g1	0.0038499186558115"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35191_c0_g1	1.53125457890183"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14469_c0_g1	0.924336296430887"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN9572_c0_g1	1.78596671039506"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38538_c0_g1	0.459924004005646"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN10530_c0_g1	2.27928538756613"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN33588_c0_g1	0.609073647190331"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34603_c0_g1	0.242619726445618"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29642_c0_g1	0.26192706943422"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21303_c0_g1	-0.0582566843375677"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN24790_c0_g1	-0.045840543995253"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32450_c0_g1	0.675418535618536"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN22799_c0_g1	-0.432870719518795"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN2466_c0_g1	2.19584037871576"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36305_c0_g1	1.37569434280758"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27343_c0_g1	2.10669473176545"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26834_c0_g1	4.96837459007139"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36122_c0_g1	1.53326091732076"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7175_c0_g1	1.1800938984263"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31308_c0_g1	2.73152121750965"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39090_c0_g1	0.296470839670582"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36061_c0_g1	-0.770979755846367"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN33142_c0_g1	0.271911503699079"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35562_c0_g1	3.16721480619191"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34125_c0_g1	1.96156875837071"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7442_c0_g1	0.409242776420357"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36368_c0_g1	2.81250561795637"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37787_c0_g1	7.35082397593133"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14184_c0_g1	0.97629614363506"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26819_c0_g1	-0.228863066009541"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37766_c0_g1	0.082142840290564"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29920_c0_g1	0.267220404498067"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21240_c0_g1	1.91970149892125"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27792_c0_g1	1.89025415529158"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35279_c0_g1	1.77603580027882"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN9004_c0_g1	0.138985867049447"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN39879_c0_g1	-0.131535811224839"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN20659_c0_g1	-0.365953439298999"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN34920_c0_g1	0.470374321396036"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN12226_c0_g1	3.45932128765869"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN31481_c0_g1	0.624860950346482"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN27716_c0_g1	1.00265732792818"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN26430_c0_g1	0.131285281227648"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN34608_c0_g1	0.263997439024004"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN36205_c0_g1	0.488489339830287"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN442_c0_g1	-0.0721714202460076"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN39809_c0_g1	-0.888064577426961"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN643_c0_g1	-0.611881679583532"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN25187_c0_g1	0.0878794378322521"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN39290_c0_g1	0.119219553891269"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN33511_c0_g1	0.403248826707509"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN580_c0_g1	2.794618655561"
"response to oxygen levels	GO:0001666;GO:0036293;GO:0070482	3	TRINITY_DN38945_c0_g1	0.313944477395227"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN37164_c0_g1	0.736344986844305"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN36326_c0_g1	2.91220586496895"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN23026_c0_g1	2.0213592769219"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN39284_c0_g1	-0.0500576960998401"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN34989_c0_g1	0.0423102947802743"
"determination of liver left/right asymmetry	GO:0071910	3	TRINITY_DN29655_c0_g1	0.133283412457181"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN12416_c0_g1	0.295738875866592"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN25747_c0_g1	-0.484970769066115"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN20297_c0_g1	1.4556017831283"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN35191_c0_g1	1.53125457890183"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN9774_c0_g1	2.17027484105399"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN24216_c0_g1	0.899355800052692"
"meiotic spindle organization	GO:0000212	6	TRINITY_DN39840_c0_g1	1.63011418020888"
"protein quality control for misfolded or incompletely synthesized proteins	GO:0006515	6	TRINITY_DN23385_c0_g1	1.53202772239463"
