"GO Results for Molecular Function, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN10138_c0_g1	0.925169702487813"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN365_c0_g1	0.463012830371049"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN13805_c0_g1	-2.4835798622603"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN32168_c0_g1	-0.668075170338071"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN33402_c0_g1	1.47576646343095"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN15301_c0_g1	0.00217845294825304"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN34938_c0_g1	-1.95236932648364"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN22568_c0_g1	-0.126148080951497"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN14292_c1_g1	-0.391668206607609"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN31140_c0_g1	-0.0227594976344008"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN26298_c0_g1	-1.33705923211677"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN32398_c0_g1	-1.19297267179913"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN31457_c0_g1	0.990246658856723"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN5073_c0_g1	1.35712234553037"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN32747_c0_g1	-0.952508791814097"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN10075_c0_g1	0.582419748117605"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN4597_c0_g1	-0.0819378602347514"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN34125_c0_g1	0.73650716685773"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN14861_c0_g1	-0.735349616717128"
"phosphotransferase activity, alcohol group as acceptor	GO:0004674;GO:0004672;GO:0016773	3	TRINITY_DN12037_c0_g1	2.23963216197668"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN24132_c0_g1	-0.125358986679949"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN36138_c0_g1	-0.445703831432829"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN13810_c0_g1	-0.166963561696027"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN4803_c0_g1	0.0561925916965147"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN9936_c0_g1	-3.33410622453501"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN793_c0_g1	-1.09323647768756"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN32973_c0_g1	-0.323311749989435"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN14135_c0_g1	0.431037078411665"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN5148_c0_g1	1.21048676653473"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN15402_c0_g1	-0.854636318008206"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN34581_c0_g1	0.611609213522769"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN33378_c0_g1	-2.75605494498329"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN2043_c0_g1	-0.202822960416955"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN3899_c0_g1	0.168745552691229"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN37841_c0_g1	2.41265489772473"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN29642_c0_g1	-0.394107037441247"
"double-stranded DNA binding	GO:0003690	2	TRINITY_DN29019_c0_g1	0.43979831355763"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN541_c0_g1	-0.829189836360423"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN33303_c0_g1	-1.17603424131299"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN34261_c0_g1	0.0794707300524765"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25755_c0_g1	0.339733398065004"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN22014_c0_g1	-0.309975984577172"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25747_c0_g1	-0.794948960019102"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN35962_c0_g1	0.0158632743570421"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN34750_c0_g1	2.01406642246848"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25133_c0_g1	-0.112987480683816"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN36853_c0_g1	0.143418009502596"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN18050_c0_g1	-1.46580376064073"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN19395_c0_g1	1.16004008403983"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN27052_c0_g1	0.872929302412423"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN23863_c0_g1	1.524487164121"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN28776_c0_g1	0.627283177025439"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25975_c0_g1	1.42001018177805"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN26854_c0_g1	-0.142970245959339"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN22302_c0_g1	-1.35139218979681"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN8164_c0_g1	1.02468818818682"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN15261_c0_g1	-0.47618702940925"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN576_c0_g1	-1.18892695561683"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN27294_c0_g1	0.169901155111063"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN23708_c0_g1	-0.225249769337126"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25785_c0_g1	0.0411067604736537"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN37256_c0_g1	-1.83289550597881"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN21968_c0_g1	-2.08400410433074"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN30308_c0_g1	-1.96509141254552"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN30755_c0_g1	3.01878648032903"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25848_c0_g1	1.94945135411911"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN38536_c0_g1	0.820157425497163"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7110_c0_g1	-1.15597184793193"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN34999_c0_g1	-0.904059103150635"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN20786_c0_g1	0.93734599448479"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN4155_c0_g1	-2.23296047812293"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN17809_c0_g1	3.27890150822796"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN11736_c0_g1	2.84078085930288"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7164_c0_g1	-1.83096194634932"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN29465_c0_g1	-2.03499956334239"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7520_c0_g1	0.0768352840623044"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN33365_c0_g1	-0.0594911502346214"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN11276_c0_g1	-0.182253652964961"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN33925_c0_g1	0.959732063036636"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN14706_c1_g1	-0.132366333120452"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN34068_c0_g1	-0.188364863982637"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN38130_c0_g1	-0.672674350465211"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN26741_c0_g1	0.220651844547889"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN39630_c0_g1	0.127343667863204"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN29392_c0_g1	1.70078850847282"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN5857_c0_g1	-0.385416266836989"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN26435_c0_g1	-1.16626291805836"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN18200_c0_g1	3.98413272692153"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7112_c1_g1	1.28623528580011"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN31500_c0_g1	0.180116042001624"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN29457_c0_g1	0.528247917130372"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN32023_c0_g1	0.0151383955339851"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN2006_c0_g1	-2.84311208182876"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN2499_c0_g1	-3.15526786436249"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN11157_c0_g1	-1.28365311738735"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN17036_c0_g1	-0.105427660268307"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN28560_c0_g1	-1.24305741338435"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN20658_c0_g1	-1.81712822137938"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25592_c0_g1	1.89291504587499"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN9669_c0_g1	0.383866931039688"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN22527_c0_g1	-1.44234518611699"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN10615_c0_g1	-0.484498008203106"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7452_c0_g1	0.290222973400198"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN36131_c0_g1	-4.68573048930438"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN31594_c0_g1	3.2554072485608"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN36204_c0_g1	-0.864784617562673"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN26314_c0_g1	0.091876308200017"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN12159_c0_g1	-1.78894113091088"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN35873_c0_g1	-0.152333070173192"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN11502_c0_g1	0.446919841310568"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN12977_c0_g1	0.294178250797189"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN32130_c0_g1	1.04975598683851"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN33777_c0_g1	-0.503405996552204"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN33384_c0_g1	-0.324359722882541"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN23964_c0_g1	-0.272782159897732"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN19625_c0_g1	-0.144183199366526"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN19877_c0_g1	0.012970752905868"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN17650_c0_g1	-7.07491112337537"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN11009_c0_g1	-2.49418661334867"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN3288_c0_g1	-0.928099464920909"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN27090_c0_g1	-2.45373705299829"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN17389_c0_g1	0.76478404655801"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN37787_c0_g1	-1.10277054476085"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN7092_c0_g1	-0.290999313620927"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN9928_c0_g1	0.690327005735496"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN25741_c0_g1	0.718008731793701"
"pyrophosphatase activity	GO:0016462;GO:0016818;GO:0016817;GO:0017111	5	TRINITY_DN24216_c0_g1	0.912034321848477"
"ATPase binding	GO:0051117	3	TRINITY_DN30416_c0_g1	-0.758007113049606"
"ATPase binding	GO:0051117	3	TRINITY_DN31500_c0_g1	0.180116042001624"
"ATPase binding	GO:0051117	3	TRINITY_DN29461_c0_g1	0.323437482350935"
"ATPase binding	GO:0051117	3	TRINITY_DN19625_c0_g1	-0.144183199366526"
"ATPase binding	GO:0051117	3	TRINITY_DN14597_c0_g1	0.752838793583759"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN34750_c0_g1	2.01406642246848"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN8164_c0_g1	1.02468818818682"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN14706_c1_g1	-0.132366333120452"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN19877_c0_g1	0.012970752905868"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN11009_c0_g1	-2.49418661334867"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0046933;GO:0044769	6	TRINITY_DN19625_c0_g1	-0.144183199366526"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN39556_c0_g1	1.76181417004129"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN22908_c0_g1	0.132428582285691"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN28855_c0_g1	-1.45660569073654"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN13810_c0_g1	-0.166963561696027"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN2799_c0_g1	1.21753414249254"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN24523_c0_g1	-1.47577695212934"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN20834_c0_g1	-0.412370739348971"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN32973_c0_g1	-0.323311749989435"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN21712_c0_g1	-0.0256310818068142"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN5148_c0_g1	1.21048676653473"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN33607_c0_g1	-0.0191735807927774"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN33684_c0_g1	-0.317722019548211"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN25187_c0_g1	-0.377105074239916"
"DNA-binding transcription factor activity	GO:0003700	2	TRINITY_DN35644_c0_g1	0.200015271214839"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25398_c0_g1	-4.20638904213669"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN26630_c0_g1	0.773162825783517"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN29616_c0_g1	0.51421904705769"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN22173_c0_g1	-1.62048838518708"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN10138_c0_g1	0.925169702487813"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25621_c0_g1	-2.90565702060956"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN16379_c0_g1	-0.492136670316086"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25607_c0_g1	-0.593265332564342"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN365_c0_g1	0.463012830371049"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25869_c0_g1	0.927386813688035"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN13805_c0_g1	-2.4835798622603"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN13795_c0_g1	-2.51820838212577"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25732_c0_g1	-1.39442934726567"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32168_c0_g1	-0.668075170338071"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN26008_c0_g1	1.02433086732834"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN21340_c0_g1	-0.78907709424614"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN34608_c0_g1	-1.79020034548603"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14822_c0_g1	0.00444869495541221"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN35753_c0_g1	1.78765736011959"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24016_c0_g1	-0.643786243596767"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN33402_c0_g1	1.47576646343095"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25580_c0_g1	-1.8615255975704"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25894_c0_g1	-1.84449966639126"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN15301_c0_g1	0.00217845294825304"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN34938_c0_g1	-1.95236932648364"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN22568_c0_g1	-0.126148080951497"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14292_c1_g1	-0.391668206607609"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN31140_c0_g1	-0.0227594976344008"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN12037_c0_g1	2.23963216197668"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25018_c0_g1	-3.89730419257499"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN26298_c0_g1	-1.33705923211677"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN37186_c0_g1	-3.9701662688494"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN17570_c0_g1	-1.48106004713856"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25583_c0_g1	-2.11550461931091"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32398_c0_g1	-1.19297267179913"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN31457_c0_g1	0.990246658856723"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN5073_c0_g1	1.35712234553037"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32747_c0_g1	-0.952508791814097"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN15412_c0_g1	-1.7204960867797"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN20481_c0_g1	0.137441752158505"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN1726_c0_g1	-2.08630202274777"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN15059_c0_g1	0.0508027186493867"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN28628_c0_g1	-1.30100103082698"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN10075_c0_g1	0.582419748117605"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN13682_c0_g1	-3.49391384766948"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24902_c0_g1	-4.4917457637894"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25316_c0_g1	-0.607944147366372"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25925_c0_g1	-3.29597954951745"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN12052_c0_g1	-0.383936466470568"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN17329_c1_g1	-0.768698975057869"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN34125_c0_g1	0.73650716685773"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14861_c0_g1	-0.735349616717128"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14579_c0_g1	-0.671946823623898"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24095_c0_g1	0.177200755015113"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN4597_c0_g1	-0.0819378602347514"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25873_c0_g2	-5.69766431974382"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN11955_c0_g1	2.37474977213166"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN25624_c0_g1	-0.413379887193961"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN629_c0_g1	0.704792681762216"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN2627_c1_g1	1.75246384515447"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN8602_c0_g1	4.23089096706768"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN23381_c0_g1	-0.134286945821263"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN28611_c0_g1	0.155550324963012"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN33105_c0_g1	1.41161473741679"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN17226_c0_g1	1.31389268639235"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN8150_c0_g1	3.28025240593516"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN35597_c0_g1	-0.670723455780604"
"cytochrome-c oxidase activity	GO:0004129;GO:0015002;GO:0016676;GO:0016675	5	TRINITY_DN491_c0_g1	-0.793804191124709"
