"GO Results for Biological Processes, Day 8, 7.6 vs 8.0"

"name	term	lev	seq	value"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN30941_c1_g1	0.4699263703612"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN7173_c0_g1	-1.62757516731874"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN39031_c0_g1	-0.299312774082395"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN29952_c0_g1	-0.267295079787057"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN21814_c0_g1	-1.60096572054771"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN32397_c0_g1	0"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN13805_c0_g1	0.16090321805187"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN477_c0_g1	0.596907419495935"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN32086_c0_g1	0.431326589594533"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN1432_c0_g1	0.259541972298321"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN27047_c0_g1	-0.23904626831734"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN36708_c0_g1	-0.0658208779691465"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN38219_c0_g1	-1.47081919100213"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN10558_c0_g1	-1.4243511527015"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN25940_c0_g1	0.441430834388852"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN26491_c0_g1	-0.359374180318961"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN5246_c0_g1	0.662916054837748"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN31500_c0_g1	0.150017031369056"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN5058_c0_g1	-0.550566532513798"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN617_c0_g1	-0.0975286862050648"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN16636_c0_g1	-2.14596260352423"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN5148_c0_g1	0.384429963725134"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN19761_c0_g1	-0.760991278303886"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN33777_c0_g1	-0.345273143357433"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN29461_c0_g1	-0.128908599002813"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN38538_c0_g1	0.704054614795976"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN35247_c0_g1	0.159131393333978"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN22799_c0_g1	0.720832804340311"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN34751_c0_g1	-0.784135589551665"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN35718_c0_g1	0.257170131293789"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN32160_c1_g1	0.00424723134356318"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN9833_c0_g1	-0.421795829199886"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN12093_c0_g1	0.860804979330299"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN2571_c0_g1	1.04452276323055"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN7409_c0_g1	0.837290076720982"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN37129_c0_g1	-0.191586802883703"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN11460_c0_g1	0.502424110159175"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	3	TRINITY_DN33142_c0_g1	-0.656873560693783"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN10095_c0_g1	1.16914021205175"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN3817_c0_g1	-0.543854907070945"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN34735_c0_g1	0.813379795919193"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN25940_c0_g1	0.441430834388852"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN32398_c0_g1	-1.08634404206451"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN31120_c0_g1	0.251608319529316"
"hormone-mediated signaling pathway	GO:0009755	4	TRINITY_DN28616_c0_g1	-1.46073230249386"
"mitotic cell cycle	GO:0000278	3	TRINITY_DN5812_c0_g1	-0.245402672237397"
"mitotic cell cycle	GO:0000278	3	TRINITY_DN26974_c0_g1	-0.141296897129333"
"mitotic cell cycle	GO:0000278	3	TRINITY_DN34290_c0_g1	-0.531218282798149"
"mitotic cell cycle	GO:0000278	3	TRINITY_DN4885_c0_g1	-0.150797700494711"
"mitotic cell cycle	GO:0000278	3	TRINITY_DN36286_c0_g1	-0.105857565416298"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN21159_c0_g1	-0.0514650946219699"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN18050_c0_g1	0.116130227674214"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN29213_c0_g1	-0.295503806734035"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN7409_c0_g1	0.837290076720982"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN37129_c0_g1	-0.191586802883703"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN32373_c0_g1	0.0957010099677742"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN39705_c0_g1	-0.38348617282609"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN35247_c0_g1	0.159131393333978"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN24790_c0_g1	0.132846598341043"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN13338_c0_g1	-0.0497664420879475"
"regulation of axonogenesis	GO:0050770	4	TRINITY_DN33142_c0_g1	-0.656873560693783"
"response to inorganic substance	GO:0010035	2	TRINITY_DN5646_c0_g1	0.335082070919911"
"response to inorganic substance	GO:0010035	2	TRINITY_DN24132_c0_g1	0.436965134750049"
"response to inorganic substance	GO:0010035	2	TRINITY_DN25747_c0_g1	-0.117735168987399"
"response to inorganic substance	GO:0010035	2	TRINITY_DN7874_c0_g1	0.0187775627540831"
"response to inorganic substance	GO:0010035	2	TRINITY_DN20659_c0_g1	0.581403503939391"
"response to inorganic substance	GO:0010035	2	TRINITY_DN34385_c0_g1	0.192045428987594"
"response to inorganic substance	GO:0010035	2	TRINITY_DN22302_c0_g1	1.02860219174166"
"response to inorganic substance	GO:0010035	2	TRINITY_DN32397_c0_g1	0"
"response to inorganic substance	GO:0010035	2	TRINITY_DN5934_c0_g1	0.832772986473119"
"response to inorganic substance	GO:0010035	2	TRINITY_DN34920_c0_g1	-0.122835512341222"
"response to inorganic substance	GO:0010035	2	TRINITY_DN29546_c0_g1	0.131028668703336"
"response to inorganic substance	GO:0010035	2	TRINITY_DN27302_c0_g1	-0.309227656675534"
"response to inorganic substance	GO:0010035	2	TRINITY_DN35105_c0_g1	0.195595872104219"
"response to inorganic substance	GO:0010035	2	TRINITY_DN11339_c0_g1	-0.159965716412471"
"response to inorganic substance	GO:0010035	2	TRINITY_DN22622_c0_g1	1.05885888501873"
"response to inorganic substance	GO:0010035	2	TRINITY_DN7043_c0_g1	-0.807186424664868"
"response to inorganic substance	GO:0010035	2	TRINITY_DN26907_c0_g1	0.225834510311663"
"response to inorganic substance	GO:0010035	2	TRINITY_DN35753_c0_g1	-0.867954317480282"
"response to inorganic substance	GO:0010035	2	TRINITY_DN36801_c0_g1	-0.458473800269502"
"response to inorganic substance	GO:0010035	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"response to inorganic substance	GO:0010035	2	TRINITY_DN29392_c0_g1	-0.294885809836148"
"response to inorganic substance	GO:0010035	2	TRINITY_DN17496_c0_g1	0.513703346088696"
"response to inorganic substance	GO:0010035	2	TRINITY_DN12461_c0_g1	-0.977421487700963"
"response to inorganic substance	GO:0010035	2	TRINITY_DN617_c0_g1	-0.0975286862050648"
"response to inorganic substance	GO:0010035	2	TRINITY_DN580_c0_g1	0.030313848403127"
"response to inorganic substance	GO:0010035	2	TRINITY_DN15142_c0_g1	0.344284173404476"
"response to inorganic substance	GO:0010035	2	TRINITY_DN15550_c0_g1	0.132691619773568"
"response to inorganic substance	GO:0010035	2	TRINITY_DN38945_c0_g1	0.0832233541800895"
"response to inorganic substance	GO:0010035	2	TRINITY_DN34989_c0_g1	-0.800793265270823"
"response to inorganic substance	GO:0010035	2	TRINITY_DN643_c0_g1	-0.540293911502503"
"response to inorganic substance	GO:0010035	2	TRINITY_DN33220_c0_g1	0.19725909186481"
"response to inorganic substance	GO:0010035	2	TRINITY_DN10469_c0_g1	-1.69527940964279"
"response to inorganic substance	GO:0010035	2	TRINITY_DN34751_c0_g1	-0.784135589551665"
"response to inorganic substance	GO:0010035	2	TRINITY_DN29655_c0_g1	-0.486383844054312"
"response to inorganic substance	GO:0010035	2	TRINITY_DN15127_c0_g1	-0.169965762407964"
"response to inorganic substance	GO:0010035	2	TRINITY_DN32021_c0_g1	-0.27611207193344"
"response to inorganic substance	GO:0010035	2	TRINITY_DN29920_c0_g1	0.513604716143836"
"response to inorganic substance	GO:0010035	2	TRINITY_DN39840_c0_g1	-0.247182998790876"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN5812_c0_g1	-0.245402672237397"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38452_c0_g1	0.639235680089702"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN11210_c0_g1	0.443112805771659"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN35241_c0_g1	-0.0221513871391456"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN20971_c0_g1	1.03232103811158"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN36686_c0_g1	0.226411289184012"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN36302_c0_g1	-0.252865666814859"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN14841_c0_g1	0"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN26502_c0_g1	-0.0340333770425646"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN21868_c0_g1	1.09426465669961"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN24848_c0_g1	-1.5406714192941"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28855_c0_g1	0.197716293660673"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN37483_c0_g1	-1.9936042108164"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN33815_c0_g1	-0.599821474728337"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN34290_c0_g1	-0.531218282798149"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN35290_c0_g1	0.450088270628517"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN19937_c0_g1	1.05217037139406"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN2571_c0_g1	1.04452276323055"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN31283_c0_g1	-0.355073316560967"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39555_c0_g1	0.516147743553177"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39209_c0_g1	0.15235548698105"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN7719_c0_g1	-0.708762792328588"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN30448_c0_g1	0.0956982503663527"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27294_c0_g1	0.207482044231598"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27184_c0_g1	-0.00650320798727715"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN31599_c0_g1	0.105921190855859"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN13551_c0_g1	-0.151379037355689"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN30113_c0_g1	-0.468278912207726"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN16891_c0_g1	-0.0160545083639384"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN21968_c0_g1	0.747466568033342"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN36258_c0_g1	-0.120793180379701"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN35275_c0_g1	0.448053256805973"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN6482_c0_g1	-0.0462659034613515"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN24724_c0_g1	-0.649326667685033"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28813_c1_g1	0.349687806144448"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28811_c0_g1	-0.521593285090551"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN30662_c0_g1	-0.0810956116342733"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN15520_c0_g1	-0.424924616227163"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN29228_c0_g1	-0.381876965591271"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN33402_c0_g1	-0.997438694401488"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN22488_c0_g1	0.621994351511509"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN23561_c0_g1	-0.29506835259649"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN15301_c0_g1	0.561042044796792"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN26741_c0_g1	0.83168030278143"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN12856_c0_g1	0.0307524206912275"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN13219_c0_g1	-1.08223367227329"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39552_c0_g1	0.231581412619681"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN24806_c0_g1	0.0198403109421189"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN29375_c0_g1	-0.0259323078135572"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27773_c0_g1	-1.03506142610072"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39317_c0_g1	0.219442739413348"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN26685_c0_g1	0.584674457418408"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN37950_c0_g1	-1.4998193974223"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27765_c0_g1	0.0843709329455025"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38589_c0_g1	0.673534896371011"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN10378_c0_g1	0.401846089444648"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN26298_c0_g1	0.452849042291568"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN14907_c0_g1	-0.115395649012452"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN21536_c0_g1	0.464917927699601"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN14455_c0_g1	0.418937985077717"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN3691_c1_g1	0.524314782833351"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN32700_c0_g1	-0.288686849974546"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN18771_c0_g1	0.0730049034203121"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27528_c0_g1	0.0725646620212327"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN9736_c0_g1	-0.877047504759661"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39690_c0_g1	0.489856179813536"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28042_c0_g1	0.918747236679909"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28071_c0_g1	0.256898082685414"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27989_c0_g1	0.166047430620656"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN15956_c0_g1	0.965966098091228"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN21972_c0_g1	0.0833895180581215"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN34217_c0_g1	0.47710797109568"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN33302_c0_g1	0.456263159098076"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN1293_c0_g1	-0.950742065095986"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN10432_c0_g1	-1.41510892610427"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39934_c0_g1	-0.19803985336801"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN616_c0_g1	-0.390217579078651"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN34466_c0_g1	-0.514417233377744"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN31120_c0_g1	0.251608319529316"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN15806_c0_g1	0.113498206179299"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38973_c0_g1	0.145764757636986"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN24086_c0_g1	0.142963046376077"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN33588_c0_g1	0.147126117013247"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN9774_c0_g1	-0.102749447548147"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN7777_c0_g1	2.92771431674343"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN21886_c0_g1	-0.0294105732826049"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN27535_c0_g1	0.299617159013364"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN34207_c0_g1	-0.938210279614007"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN36286_c0_g1	-0.105857565416298"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38973_c1_g1	0.432730906910927"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38778_c0_g1	-0.462070439086096"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN39090_c0_g1	-0.321241478242155"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38038_c0_g1	0.167181545408698"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN7696_c0_g1	-0.243964599331584"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN28306_c0_g1	0.546288567826657"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN4720_c0_g1	0.762665537491882"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN37787_c0_g1	0.493489040688178"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN34367_c0_g1	0.018957753590874"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN14410_c0_g1	-1.57640648572638"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN4571_c0_g1	0.41077555174638"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN38761_c0_g1	-0.591562682430259"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN14184_c0_g1	1.77913975470399"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN31105_c0_g1	0.292041029431255"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN11201_c0_g1	-0.0555418110226216"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN29920_c0_g1	0.513604716143836"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN35982_c0_g1	-0.815713019825391"
"mitotic cell cycle process	GO:1903047	2	TRINITY_DN24216_c0_g1	-0.0869815696027838"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN38452_c0_g1	0.639235680089702"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN14841_c0_g1	0"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN7719_c0_g1	-0.708762792328588"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN33820_c0_g1	1.28504883124859"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN6641_c0_g1	1.0957832159787"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN28813_c1_g1	0.349687806144448"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN28519_c0_g1	0.0377342972333843"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN24450_c0_g1	-1.06907038791827"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN33588_c0_g1	0.147126117013247"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN24790_c0_g1	0.132846598341043"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN26218_c0_g1	0.467679441513918"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN30501_c0_g1	0"
"hematopoietic progenitor cell differentiation	GO:0002244	2	TRINITY_DN33511_c0_g1	-1.46128435871384"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN5646_c0_g1	0.335082070919911"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN36899_c0_g1	1.22517657019584"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN39097_c0_g1	-1.30461289150674"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN13810_c0_g1	-0.136897055878632"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN37045_c0_g1	-1.68766355838728"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN34608_c0_g1	-0.351020427557634"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN38219_c0_g1	-1.47081919100213"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN28519_c0_g1	0.0377342972333843"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN5148_c0_g1	0.384429963725134"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN27859_c0_g1	-0.229394399610012"
"glucose homeostasis	GO:0042593;GO:0033500	4	TRINITY_DN37242_c0_g1	-0.171658089551502"
"response to light stimulus	GO:0009416	3	TRINITY_DN20659_c0_g1	0.581403503939391"
"response to light stimulus	GO:0009416	3	TRINITY_DN33004_c0_g1	-0.396424457030709"
"response to light stimulus	GO:0009416	3	TRINITY_DN34528_c0_g1	0.351308535661272"
"response to light stimulus	GO:0009416	3	TRINITY_DN37434_c0_g1	0.193989811730417"
"response to light stimulus	GO:0009416	3	TRINITY_DN34360_c0_g1	0.236379979893958"
"response to light stimulus	GO:0009416	3	TRINITY_DN33044_c0_g1	-0.902298285232038"
"response to light stimulus	GO:0009416	3	TRINITY_DN27294_c0_g1	0.207482044231598"
"response to light stimulus	GO:0009416	3	TRINITY_DN13121_c0_g1	-0.426340594462934"
"response to light stimulus	GO:0009416	3	TRINITY_DN11464_c0_g1	1.07211140394103"
"response to light stimulus	GO:0009416	3	TRINITY_DN25451_c0_g1	0.181210209365748"
"response to light stimulus	GO:0009416	3	TRINITY_DN37675_c0_g1	0.270001797476323"
"response to light stimulus	GO:0009416	3	TRINITY_DN7043_c0_g1	-0.807186424664868"
"response to light stimulus	GO:0009416	3	TRINITY_DN8379_c0_g1	-0.364517362152617"
"response to light stimulus	GO:0009416	3	TRINITY_DN15510_c0_g1	-1.1416037116433"
"response to light stimulus	GO:0009416	3	TRINITY_DN28678_c0_g1	-1.169438654279"
"response to light stimulus	GO:0009416	3	TRINITY_DN28042_c0_g1	0.918747236679909"
"response to light stimulus	GO:0009416	3	TRINITY_DN2415_c0_g1	-1.38245029372181"
"response to light stimulus	GO:0009416	3	TRINITY_DN10432_c0_g1	-1.41510892610427"
"response to light stimulus	GO:0009416	3	TRINITY_DN39842_c0_g1	0.329743207055901"
"response to light stimulus	GO:0009416	3	TRINITY_DN31547_c0_g1	0.238745701803589"
"response to light stimulus	GO:0009416	3	TRINITY_DN23101_c1_g1	-0.82864596177684"
"response to light stimulus	GO:0009416	3	TRINITY_DN29380_c0_g1	0.481795471876386"
"response to light stimulus	GO:0009416	3	TRINITY_DN9462_c0_g1	-0.185675956930645"
"response to light stimulus	GO:0009416	3	TRINITY_DN33511_c0_g1	-1.46128435871384"
"response to light stimulus	GO:0009416	3	TRINITY_DN38761_c0_g1	-0.591562682430259"
"organelle assembly	GO:0070925	2	TRINITY_DN7208_c0_g1	0.812633940460288"
"organelle assembly	GO:0070925	2	TRINITY_DN35868_c0_g1	-1.32857304644527"
"organelle assembly	GO:0070925	2	TRINITY_DN39921_c0_g1	0.229123369718781"
"organelle assembly	GO:0070925	2	TRINITY_DN40013_c0_g1	1.80527878374934"
"organelle assembly	GO:0070925	2	TRINITY_DN37536_c0_g1	1.07256291212121"
"organelle assembly	GO:0070925	2	TRINITY_DN35348_c0_g1	0.743521946104101"
"organelle assembly	GO:0070925	2	TRINITY_DN25052_c0_g1	-0.0377648604841713"
"organelle assembly	GO:0070925	2	TRINITY_DN37806_c0_g1	-0.020452704984418"
"organelle assembly	GO:0070925	2	TRINITY_DN11203_c0_g1	0.533690096718004"
"organelle assembly	GO:0070925	2	TRINITY_DN33833_c0_g1	-0.236889532601803"
"organelle assembly	GO:0070925	2	TRINITY_DN33055_c0_g1	0.398785723351047"
"organelle assembly	GO:0070925	2	TRINITY_DN10931_c0_g1	0.751292600671955"
"organelle assembly	GO:0070925	2	TRINITY_DN36686_c0_g1	0.226411289184012"
"organelle assembly	GO:0070925	2	TRINITY_DN35962_c0_g1	-1.40260593805138"
"organelle assembly	GO:0070925	2	TRINITY_DN37164_c0_g1	-1.43120036864703"
"organelle assembly	GO:0070925	2	TRINITY_DN24317_c0_g1	2.01221822010244"
"organelle assembly	GO:0070925	2	TRINITY_DN28715_c0_g1	0.977828381991925"
"organelle assembly	GO:0070925	2	TRINITY_DN17519_c0_g1	1.21527533083375"
"organelle assembly	GO:0070925	2	TRINITY_DN34807_c0_g1	1.05477270970953"
"organelle assembly	GO:0070925	2	TRINITY_DN32899_c0_g1	0"
"organelle assembly	GO:0070925	2	TRINITY_DN23863_c0_g1	-0.616934792485564"
"organelle assembly	GO:0070925	2	TRINITY_DN4406_c0_g1	0.24015988445255"
"organelle assembly	GO:0070925	2	TRINITY_DN37112_c0_g1	-0.185862116093959"
"organelle assembly	GO:0070925	2	TRINITY_DN4266_c0_g1	-0.796236785119759"
"organelle assembly	GO:0070925	2	TRINITY_DN22302_c0_g1	1.02860219174166"
"organelle assembly	GO:0070925	2	TRINITY_DN39209_c0_g1	0.15235548698105"
"organelle assembly	GO:0070925	2	TRINITY_DN561_c0_g1	0.0329847032908716"
"organelle assembly	GO:0070925	2	TRINITY_DN31839_c0_g1	0.461617508787845"
"organelle assembly	GO:0070925	2	TRINITY_DN13788_c0_g1	0.163087349506076"
"organelle assembly	GO:0070925	2	TRINITY_DN30170_c0_g1	0.219639082487136"
"organelle assembly	GO:0070925	2	TRINITY_DN36372_c0_g1	-0.566315592127004"
"organelle assembly	GO:0070925	2	TRINITY_DN27294_c0_g1	0.207482044231598"
